の	32	0.049383
（	16	0.024691
）	16	0.024691
を	14	0.021605
。	13	0.020062
で	12	0.018519
、	11	0.016975
は	10	0.015432
[	10	0.015432
]	10	0.015432
編集	8	0.012346
に	8	0.012346
%	8	0.012346
-	7	0.010802
た	7	0.010802
ガイア	6	0.009259
年	5	0.007716
日本	5	0.007716
翻訳	5	0.007716
し	5	0.007716
・	5	0.007716
|	5	0.007716
と	4	0.006173
て	4	0.006173
1	4	0.006173
非	4	0.006173
著作	4	0.006173
が	4	0.006173
書	4	0.006173
地球	4	0.006173
:	3	0.004630
3	3	0.004630
家	3	0.004630
名義	3	0.004630
も	3	0.004630
活動	3	0.004630
いる	3	0.004630
や	3	0.004630
生活	3	0.004630
屋久島	3	0.004630
する	3	0.004630
また	3	0.004630
事務	3	0.004630
局長	3	0.004630
6	3	0.004630
7	3	0.004630
戦	3	0.004630
グリーンピース	3	0.004630
捕鯨	3	0.004630
運動	3	0.004630
館	3	0.004630
幻冬舎	3	0.004630
世界	3	0.004630
　	3	0.004630
9	3	0.004630
(	3	0.004630
社	3	0.004630
)	3	0.004630
E	3	0.004630
B	3	0.004630
星川	2	0.003086
淳	2	0.003086
『	2	0.003086
』	2	0.003086
か	2	0.003086
1952	2	0.003086
月	2	0.003086
日	2	0.003086
ある	2	0.003086
後	2	0.003086
より	2	0.003086
内容	2	0.003086
親戚	2	0.003086
関係	2	0.003086
主	2	0.003086
な	2	0.003086
作品	2	0.003086
訳書	2	0.003086
5	2	0.003086
共著	2	0.003086
注	2	0.003086
関連	2	0.003086
項目	2	0.003086
外部	2	0.003086
リンク	2	0.003086
ジェームズ	2	0.003086
ロック	2	0.003086
理論	2	0.003086
事件	2	0.003086
発表	2	0.003086
反	2	0.003086
調査	2	0.003086
「	2	0.003086
」	2	0.003086
西濃運輸	2	0.003086
から	2	0.003086
メンバー	2	0.003086
持ち出し	2	0.003086
甥	2	0.003086
七つ	2	0.003086
森	2	0.003086
時代	2	0.003086
戦争	2	0.003086
る	2	0.003086
生命	2	0.003086
圏	2	0.003086
工作	2	0.003086
舎	2	0.003086
プラブッダ	2	0.003086
.	2	0.003086
出典	1	0.001543
フリー	1	0.001543
百科	1	0.001543
事典	1	0.001543
ウィキペディア	1	0.001543
Wikipedia	1	0.001543
移動	1	0.001543
ナビゲーション	1	0.001543
,	1	0.001543
検索	1	0.001543
ほし	1	0.001543
わ	1	0.001543
じゅん	1	0.001543
31	1	0.001543
作家	1	0.001543
スワミ・プレム・プラブッダ	1	0.001543
九州芸術工科大学	1	0.001543
中退	1	0.001543
インド	1	0.001543
アメリカ	1	0.001543
1982	1	0.001543
妻子	1	0.001543
とともに	1	0.001543
鹿児島	1	0.001543
県	1	0.001543
へ	1	0.001543
移住	1	0.001543
現在	1	0.001543
2006	1	0.001543
17	1	0.001543
グリーン	1	0.001543
ピース	1	0.001543
ジャパン	1	0.001543
目次	1	0.001543
表示	1	0.001543
2	1	0.001543
4	1	0.001543
8	1	0.001543
ラブ	1	0.001543
ハワイ	1	0.001543
ホクレア	1	0.001543
