、	34	0.040047
た	33	0.038869
の	32	0.037691
し	19	0.022379
に	18	0.021201
日	16	0.018846
。	16	0.018846
が	16	0.018846
-	14	0.016490
と	14	0.016490
%	14	0.016490
を	13	0.015312
は	12	0.014134
満州	11	0.012956
日本	11	0.012956
月	10	0.011779
で	10	0.011779
ソ連	10	0.011779
事件	9	0.010601
年	9	0.010601
（	8	0.009423
）	8	0.009423
1	8	0.009423
国境	7	0.008245
ソ	7	0.008245
て	7	0.008245
側	7	0.008245
金	6	0.007067
廠	6	0.007067
溝	6	0.007067
3	6	0.007067
第	6	0.007067
昭和	5	0.005889
2	5	0.005889
国	5	0.005889
人	5	0.005889
満	5	0.005889
兵	5	0.005889
E	5	0.005889
1936	4	0.004711
発生	4	0.004711
国軍	4	0.004711
脱走	4	0.004711
軍	4	0.004711
戦闘	4	0.004711
9	4	0.004711
あっ	4	0.004711
外交	4	0.004711
「	4	0.004711
」	4	0.004711
.	4	0.004711
:	3	0.003534
『	3	0.003534
』	3	0.003534
間	3	0.003534
[	3	0.003534
編集	3	0.003534
]	3	0.003534
する	3	0.003534
も	3	0.003534
など	3	0.003534
者	3	0.003534
もの	3	0.003534
長	3	0.003534
現地	3	0.003534
として	3	0.003534
4	3	0.003534
紛争	3	0.003534
一	3	0.003534
B	3	0.003534
11	2	0.002356
29	2	0.002356
反乱	2	0.002356
な	2	0.002356
密	2	0.002356
隊	2	0.002356
向かっ	2	0.002356
30	2	0.002356
部隊	2	0.002356
よれ	2	0.002356
ば	2	0.002356
射撃	2	0.002356
7	2	0.002356
こと	2	0.002356
から	2	0.002356
とともに	2	0.002356
8	2	0.002356
名	2	0.002356
なかっ	2	0.002356
外務省	2	0.002356
関係	2	0.002356
結果	2	0.002356
地点	2	0.002356
これ	2	0.002356
ため	2	0.002356
越境	2	0.002356
交渉	2	0.002356
発砲	2	0.002356
抗議	2	0.002356
に対し	2	0.002356
合同	2	0.002356
委員	2	0.002356
会	2	0.002356
設置	2	0.002356
十	2	0.002356
JACAR	2	0.002356
Ref	2	0.002356
議定	2	0.002356
書	2	0.002356
BB	2	0.002356
6	2	0.002356
BA	2	0.002356
|	2	0.002356
出典	1	0.001178
フリー	1	0.001178
百科	1	0.001178
事典	1	0.001178
ウィキペディア	1	0.001178
Wikipedia	1	0.001178
移動	1	0.001178
ナビゲーション	1	0.001178
