-	110	0.180921
の	25	0.041118
、	20	0.032895
に	16	0.026316
た	15	0.024671
は	14	0.023026
。	14	0.023026
が	12	0.019737
・	11	0.018092
%	11	0.018092
で	8	0.013158
て	8	0.013158
を	8	0.013158
患者	7	0.011513
ホームズ	7	0.011513
と	7	0.011513
ブレシントン	6	0.009868
入院	5	0.008224
年	5	0.008224
トレヴェリアン	5	0.008224
医師	4	0.006579
事件	4	0.006579
れ	4	0.006579
し	4	0.006579
E	4	0.006579
:	3	0.004934
（	3	0.004934
）	3	0.004934
シャーロック	3	0.004934
依頼	3	0.004934
年代	3	0.004934
小説	3	0.004934
さ	3	0.004934
い	3	0.004934
する	3	0.004934
その	3	0.004934
A	3	0.004934
出典	2	0.003289
『	2	0.003289
』	2	0.003289
コナン	2	0.003289
ドイル	2	0.003289
1893	2	0.003289
1880	2	0.003289
後半	2	0.003289
殺人	2	0.003289
「	2	0.003289
」	2	0.003289
シリーズ	2	0.003289
短編	2	0.003289
8	2	0.003289
月	2	0.003289
-------------------------	2	0.003289
じ	2	0.003289
な	2	0.003289
ない	2	0.003289
ある	2	0.003289
から	2	0.003289
受ける	2	0.003289
開業	2	0.003289
たい	2	0.003289
病院	2	0.003289
前	2	0.003289
起こっ	2	0.003289
取り乱し	2	0.003289
様子	2	0.003289
部屋	2	0.003289
2	2	0.003289
翌日	2	0.003289
診療	2	0.003289
くる	2	0.003289
だ	2	0.003289
今日	2	0.003289
侵入	2	0.003289
足跡	2	0.003289
3	2	0.003289
.	2	0.003289
5	2	0.003289
85	2	0.003289
フリー	1	0.001645
百科	1	0.001645
事典	1	0.001645
ウィキペディア	1	0.001645
Wikipedia	1	0.001645
移動	1	0.001645
ナビゲーション	1	0.001645
,	1	0.001645
検索	1	0.001645
ウィキポータル	1	0.001645
文学	1	0.001645
著者	1	0.001645
発表	1	0.001645
思い出	1	0.001645
者	1	0.001645
発生	1	0.001645
表	1	0.001645
話	1	0.001645
編	1	0.001645
歴	1	0.001645
ゅういんかんじゃ	1	0.001645
The	1	0.001645
Adventure	1	0.001645
of	1	0.001645
the	1	0.001645
Resident	1	0.001645
Patient	1	0.001645
アーサー	1	0.001645
による	1	0.001645
一つ	1	0.001645
ストランド・マガジン	1	0.001645
号	1	0.001645
掲載	1	0.001645
注意	1	0.001645
：	1	0.001645
以降	1	0.001645
記述	1	0.001645
物語	1	0.001645
作品	1	0.001645
登場	1	0.001645
人物	1	0.001645
に関する	1	0.001645
核心	1	0.001645
部分	1	0.001645
明かさ	1	0.001645
ます	1	0.001645
あらす	1	0.001645
[	1	0.001645
編集	1	0.001645
]	1	0.001645
詳細	1	0.001645
正	1	0.001645
典	1	0.001645
記載	1	0.001645
10	1	0.001645
開業医	1	0.001645
際	1	0.001645
投機	1	0.001645
ため	1	0.001645
スポンサー	1	0.001645
なり	1	0.001645
申し出	1	0.001645
提案	1	0.001645
乗っ	1	0.001645
彼	1	0.001645
として	1	0.001645
住む	1	0.001645
こと	1	0.001645
なっ	1	0.001645
数	1	0.001645
週間	1	0.001645
ほど	1	0.001645
強盗	1	0.001645
近く	1	0.001645
話し	1	0.001645
錠	1	0.001645
もっと	1	0.001645
丈夫	1	0.001645
もの	1	0.001645
よう	1	0.001645
言っ	1	0.001645
日	1	0.001645
強硬	1	0.001645
症	1	0.001645
父	1	0.001645
診	1	0.001645
もらい	1	0.001645
という	1	0.001645
手紙	1	0.001645
受け取り	1	0.001645
親子	1	0.001645
やってくる	1	0.001645
中	1	0.001645
発作	1	0.001645
薬	1	0.001645
取っ	1	0.001645
間	1	0.001645
消え	1	0.001645
しまっ	1	0.001645
だが	1	0.001645
つまり	1	0.001645
彼ら	1	0.001645
再び	1	0.001645
やってき	1	0.001645
続き	1	0.001645
晩	1	0.001645
誰か	1	0.001645
問いつめ	1	0.001645
第三者	1	0.001645
あっ	1	0.001645
おそらく	1	0.001645
来	1	0.001645
息子	1	0.001645
ほう	1	0.001645
しか	1	0.001645
思え	1	0.001645
ず	1	0.001645
真相	1	0.001645
解明	1	0.001645
翌朝	1	0.001645
首吊り	1	0.001645
死体	1	0.001645
見つかり	1	0.001645
謎	1	0.001645
挑む	1	0.001645
警察	1	0.001645
自殺	1	0.001645
か	1	0.001645
推測	1	0.001645
周到	1	0.001645
計画	1	0.001645
断定	1	0.001645
人	1	0.001645
犯人	1	0.001645
断	1	0.001645
る	1	0.001645
http	1	0.001645
://	1	0.001645
ja	1	0.001645
wikipedia	1	0.001645
org	1	0.001645
/	1	0.001645
wiki	1	0.001645
/%	1	0.001645
9	1	0.001645
99	1	0.001645
6	1	0.001645
82	1	0.001645
80	1	0.001645
より	1	0.001645
作成	1	0.001645
カテゴリ	1	0.001645
|	1	0.001645
1890	1	0.001645
