、	38	0.037661
の	33	0.032706
た	29	0.028741
を	26	0.025768
は	24	0.023786
。	24	0.023786
し	24	0.023786
%	23	0.022795
ルービン	17	0.016848
に	16	0.015857
と	16	0.015857
.	16	0.015857
が	15	0.014866
年	13	0.012884
[	12	0.011893
3	12	0.011893
で	11	0.010902
ユダヤ	10	0.009911
JDL	10	0.009911
]	9	0.008920
れ	9	0.008920
/	9	0.008920
人	8	0.007929
て	8	0.007929
編集	8	0.007929
さ	8	0.007929
E	8	0.007929
月	7	0.006938
-	7	0.006938
83	7	0.006938
,	6	0.005946
日	6	0.005946
「	6	0.005946
」	6	0.005946
逮捕	6	0.005946
アメリカ	6	0.005946
4	5	0.004955
2002	5	0.004955
11	5	0.004955
活動	5	0.004955
同盟	5	0.004955
1	5	0.004955
2	5	0.004955
ある	5	0.004955
へ	5	0.004955
する	5	0.004955
この	5	0.004955
|	5	0.004955
（	4	0.003964
）	4	0.003964
防衛	4	0.003964
テロ	4	0.003964
な	4	0.003964
い	4	0.003964
いる	4	0.003964
こと	4	0.003964
う	4	0.003964
・	4	0.003964
'	4	0.003964
:	3	0.002973
Rubin	3	0.002973
12	3	0.002973
家	3	0.002973
1985	3	0.002973
5	3	0.002973
その後	3	0.002973
主義	3	0.002973
]。	3	0.002973
事件	3	0.002973
として	3	0.002973
中心	3	0.002973
派	3	0.002973
.^	3	0.002973
(	3	0.002973
http	3	0.002973
://	3	0.002973
アーヴ・ルービン	2	0.001982
1945	2	0.001982
13	2	0.001982
政治	2	0.001982
テロリスト	2	0.001982
極右	2	0.001982
議長	2	0.001982
から	2	0.001982
まで	2	0.001982
生い立ち	2	0.001982
不可解	2	0.001982
死	2	0.001982
6	2	0.001982
脚注	2	0.001982
7	2	0.001982
関連	2	0.001982
項目	2	0.001982
外部	2	0.001982
リンク	2	0.001982
モントリオール	2	0.001982
ロサンゼルス	2	0.001982
市民	2	0.001982
得	2	0.001982
殺害	2	0.001982
無罪	2	0.001982
判決	2	0.001982
そして	2	0.001982
創設	2	0.001982
者	2	0.001982
メイル・カハネ	2	0.001982
イスラエル	2	0.001982
行お	2	0.001982
歴史	2	0.001982
爆破	2	0.001982
計画	2	0.001982
述べ	2	0.001982
も	2	0.001982
非難	2	0.001982
議員	2	0.001982
事務所	2	0.001982
オデー	2	0.001982
について	2	0.001982
アール	2	0.001982
クルー	2	0.001982
ゲル	2	0.001982
共謀	2	0.001982
州	2	0.001982
系	2	0.001982
墓	2	0.001982
下	2	0.001982
自殺	2	0.001982
“	2	0.001982
”	2	0.001982
).	2	0.001982
co	2	0.001982
uk	2	0.001982
BC	2	0.001982
B	2	0.001982
出典	1	0.000991
フリー	1	0.000991
百科	1	0.000991
事典	1	0.000991
『	1	0.000991
ウィキペディア	1	0.000991
Wikipedia	1	0.000991
』	1	0.000991
移動	1	0.000991
ナビゲーション	1	0.000991
検索	1	0.000991
Irv	1	0.000991
アメリカ合衆国	1	0.000991
団体	1	0.000991
長き	1	0.000991
渡っ	1	0.000991
務め	1	0.000991
目次	1	0.000991
非	1	0.000991
表示	1	0.000991
8	1	0.000991
カナダ	1	0.000991
生まれる	1	0.000991
当時	1	0.000991
反	1	0.000991
蔓延	1	0.000991
その	1	0.000991
ため	1	0.000991
両親	1	0.000991
姉妹	1	0.000991
とともに	1	0.000991
多数	1	0.000991
居住	1	0.000991
郊外	1	0.000991
グラナダ・ヒルズ	1	0.000991
引っ越す	1	0.000991
権	1	0.000991
空軍	1	0.000991
入隊	1	0.000991
軍曹	1	0.000991
昇進	1	0.000991
任期	1	0.000991
満了	1	0.000991
除隊	1	0.000991
1978	1	0.000991
国家	1	0.000991
社会	1	0.000991
白人	1	0.000991
党	1	0.000991
メンバー	1	0.000991
すれ	1	0.000991
ば	1	0.000991
500	1	0.000991
ドル	1	0.000991
手渡す	1	0.000991
言う	1	0.000991
呼びかけ	1	0.000991
行っ	1	0.000991
1981	1	0.000991
言い渡さ	1	0.000991
入会	1	0.000991
開始	1	0.000991
移住	1	0.000991
政党	1	0.000991
カハ	1	0.000991
なる	1	0.000991
まず	1	0.000991
修正	1	0.000991
ジョージ	1	0.000991
アシュリー	1	0.000991
博士	1	0.000991
自宅	1	0.000991
あっ	1	0.000991
しかし	1	0.000991
失敗	1	0.000991
奴	1	0.000991
吹き飛ばさ	1	0.000991
なかっ	1	0.000991
残念	1	0.000991
だ	1	0.000991
俺	1	0.000991
よう	1	0.000991
行動	1	0.000991
連中	1	0.000991
拍手	1	0.000991
送り	1	0.000991
たい	1	0.000991
彼ら	1	0.000991
正義	1	0.000991
場所	1	0.000991
手	1	0.000991
入れる	1	0.000991
だろ	1	0.000991
しか	1	0.000991
一般	1	0.000991
だけ	1	0.000991
なく	1	0.000991
穏健	1	0.000991
同年	1	0.000991
批判	1	0.000991
的	1	0.000991
パレスチナ	1	0.000991
支援	1	0.000991
アレックス・オデー	1	0.000991
爆弾	1	0.000991
仕掛け	1	0.000991
られ	1	0.000991
爆殺	1	0.000991
れる	1	0.000991
発生	1	0.000991
容疑	1	0.000991
一	1	0.000991
名前	1	0.000991
挙がる	1	0.000991
当然	1	0.000991
