-	172	0.050204
、	112	0.032691
の	105	0.030648
た	102	0.029772
に	99	0.028897
は	79	0.023059
。	78	0.022767
を	69	0.020140
し	63	0.018389
年	61	0.017805
が	58	0.016929
豊田	47	0.013719
（	40	0.011675
）	40	0.011675
て	40	0.011675
と	37	0.010800
で	37	0.010800
海軍	30	0.008757
大臣	27	0.007881
「	21	0.006130
」	21	0.006130
第	20	0.005838
れ	19	0.005546
:	18	0.005254
さ	18	0.005254
昭和	17	0.004962
・	16	0.004670
月	15	0.004378
も	14	0.004086
%	14	0.004086
次官	13	0.003795
こと	13	0.003795
する	12	0.003503
ある	11	0.003211
として	11	0.003211
から	11	0.003211
日	10	0.002919
後	10	0.002919
外務	10	0.002919
ない	10	0.002919
い	10	0.002919
貞次郎	9	0.002627
内閣	9	0.002627
3	9	0.002627
いる	9	0.002627
ため	9	0.002627
近衛	9	0.002627
11	8	0.002335
日本	8	0.002335
[	8	0.002335
]	8	0.002335
1	8	0.002335
学校	8	0.002335
昇進	8	0.002335
長	8	0.002335
4	8	0.002335
あっ	8	0.002335
大将	7	0.002043
だ	7	0.002043
2	7	0.002043
帰国	7	0.002043
られ	7	0.002043
就任	7	0.002043
鉄鋼	7	0.002043
E	7	0.002043
|	7	0.002043
8	6	0.001751
1941	6	0.001751
時代	6	0.001751
編集	6	0.001751
卒業	6	0.001751
なかっ	6	0.001751
へ	6	0.001751
大正	6	0.001751
か	6	0.001751
本部	6	0.001751
山本	6	0.001751
吉田	6	0.001751
外務省	6	0.001751
太郎	6	0.001751
県	5	0.001459
大日本帝国	5	0.001459
鎮守	5	0.001459
府	5	0.001459
長官	5	0.001459
一	5	0.001459
軍需	5	0.001459
軍人	5	0.001459
.	5	0.001459
人物	5	0.001459
任じ	5	0.001459
この	5	0.001459
なっ	5	0.001459
9	5	0.001459
米	5	0.001459
交渉	5	0.001459
責任	5	0.001459
先代	5	0.001459
代	5	0.001459
次代	5	0.001459
茂	5	0.001459
号	5	0.001459
7	4	0.001168
1961	4	0.001168
和歌山	4	0.001168
佐世保	4	0.001168
商工	4	0.001168
明治	4	0.001168
政治	4	0.001168
家	4	0.001168
出身	4	0.001168
副	4	0.001168
武	4	0.001168
まで	4	0.001168
大	4	0.001168
艦	4	0.001168
6	4	0.001168
12	4	0.001168
時	4	0.001168
れる	4	0.001168
その	4	0.001168
宮	4	0.001168
な	4	0.001168
生産	4	0.001168
者	4	0.001168
辞職	4	0.001168
同盟	4	0.001168
及川	4	0.001168
東郷	4	0.001168
茂徳	4	0.001168
外国	4	0.001168
事務	4	0.001168
大隈	4	0.001168
重信	4	0.001168
加藤	4	0.001168
高明	4	0.001168
『	3	0.000876
』	3	0.000876
1885	3	0.000876
21	3	0.000876
軍	3	0.000876
歴	3	0.000876
製	3	0.000876
鐵	3	0.000876
運輸	3	0.000876
通信	3	0.000876
戦後	3	0.000876
より	3	0.000876
科	3	0.000876
経	3	0.000876
33	3	0.000876
ばかり	3	0.000876
砲術	3	0.000876
イギリス	3	0.000876
参謀	3	0.000876
船団	3	0.000876
派遣	3	0.000876
艦隊	3	0.000876
確保	3	0.000876
年間	3	0.000876
軍務	3	0.000876
海外	3	0.000876
ロンドン	3	0.000876
軍縮	3	0.000876
会議	3	0.000876
随員	3	0.000876
成立	3	0.000876
更迭	3	0.000876
航空	3	0.000876
工廠	3	0.000876
ものの	3	0.000876
や	3	0.000876
でき	3	0.000876
現場	3	0.000876
力	3	0.000876
なる	3	0.000876
政	3	0.000876
兼任	3	0.000876
という	3	0.000876
三	3	0.000876
郎	3	0.000876
首相	3	0.000876
対	3	0.000876
井上	3	0.000876
改造	3	0.000876
後任	3	0.000876
松岡	3	0.000876
洋右	3	0.000876
あり	3	0.000876
労働	3	0.000876
おり	3	0.000876
策	3	0.000876
閣僚	3	0.000876
A	3	0.000876
親王	3	0.000876
沢	3	0.000876
宣嘉	3	0.000876
内田	3	0.000876
康哉	3	0.000876
有田	3	0.000876
八郎	3	0.000876
重光	3	0.000876
葵	3	0.000876
設置	3	0.000876
法	3	0.000876
法律	3	0.000876
河野	3	0.000876
洋平	3	0.000876
B	3	0.000876
所属	2	0.000584
1905	2	0.000584
最終	2	0.000584
階級	2	0.000584
指揮	2	0.000584
/	2	0.000584
作戦	2	0.000584
次	2	0.000584
世界	2	0.000584
大戦	2	0.000584
太平洋戦争	2	0.000584
従	2	0.000584
位	2	0.000584
拓	2	0.000584
務	2	0.000584
社長	2	0.000584
顧問	2	0.000584
表	2	0.000584
話	2	0.000584
編	2	0.000584
18	2	0.000584
36	2	0.000584
実業	2	0.000584
表示	2	0.000584
生涯	2	0.000584
引退	2	0.000584
演じ	2	0.000584
関連	2	0.000584
項目	2	0.000584
東京	2	0.000584
兵	2	0.000584
期	2	0.000584
首席	2	0.000584
26	2	0.000584
入学	2	0.000584
肌	2	0.000584
将官	2	0.000584
将来	2	0.000584
戦争	2	0.000584
終わっ	2	0.000584
出	2	0.000584
〜	2	0.000584
学生	2	0.000584
着任	2	0.000584
命令	2	0.000584
戦隊	2	0.000584
無	2	0.000584
輸送	2	0.000584
護衛	2	0.000584
1917	2	0.000584
特務	2	0.000584
主力	2	0.000584
シドニー	2	0.000584
オーストラリア	2	0.000584
間	2	0.000584
留任	2	0.000584
以来	2	0.000584
き	2	0.000584
エリート	2	0.000584
省	2	0.000584
1923	2	0.000584
務め	2	0.000584
半年	2	0.000584
大使館	2	0.000584
附	2	0.000584
武官	2	0.000584
生活	2	0.000584
ず	2	0.000584
よう	2	0.000584
事情	2	0.000584
国内	2	0.000584
再び	2	0.000584
英	2	0.000584
強く	2	0.000584
自身	2	0.000584
条約	2	0.000584
に対する	2	0.000584
局長	2	0.000584
部長	2	0.000584
博	2	0.000584
に対して	2	0.000584
なり	2	0.000584
経験	2	0.000584
軍事	2	0.000584
広	2	0.000584
もはや	2	0.000584
しかし	2	0.000584
自ら	2	0.000584
工場	2	0.000584
航空機	2	0.000584
整備	2	0.000584
特殊	2	0.000584
必要	2	0.000584
ヶ月	2	0.000584
五十六	2	0.000584
親	2	0.000584
補職	2	0.000584
なら	2	0.000584
せ	2	0.000584
ポスト	2	0.000584
念願	2	0.000584
国	2	0.000584
締結	2	0.000584
差し置い	2	0.000584
賛成	2	0.000584
文麿	2	0.000584
戦	2	0.000584
歴代	2	0.000584
飾っ	2	0.000584
ら	2	0.000584
前	2	0.000584
古賀	2	0.000584
峯	2	0.000584
16	2	0.000584
辞表	2	0.000584
来	2	0.000584
間もなく	2	0.000584
だっ	2	0.000584
野村	2	0.000584
吉三郎	2	0.000584
ルーズベルト	2	0.000584
会談	2	0.000584
対ソ	2	0.000584
成功	2	0.000584
招聘	2	0.000584
減少	2	0.000584
会長	2	0.000584
東條	2	0.000584
陸海	2	0.000584
鈴木	2	0.000584
開戦	2	0.000584
公職	2	0.000584
追放	2	0.000584
英機	2	0.000584
一覧	2	0.000584
1945	2	0.000584
総裁	2	0.000584
山階	2	0.000584
晃	2	0.000584
伊達	2	0.000584
宗城	2	0.000584
副島	2	0.000584
種臣	2	0.000584
馨	2	0.000584
青木	2	0.000584
周藏	2	0.000584
西園寺	2	0.000584
公望	2	0.000584
小村	2	0.000584
壽	2	0.000584
林	2	0.000584
寺内	2	0.000584
正毅	2	0.000584
幣	2	0.000584
原	2	0.000584
喜重郎	2	0.000584
田中	2	0.000584
澤	2	0.000584
廣田	2	0.000584
弘毅	2	0.000584
小坂	2	0.000584
善太郎	2	0.000584
大平	2	0.000584
正芳	2	0.000584
園田	2	0.000584
直	2	0.000584
高村	2	0.000584
正彦	2	0.000584
94	2	0.000584
町村	2	0.000584
信孝	2	0.000584
出典	1	0.000292
フリー	1	0.000292
百科	1	0.000292
事典	1	0.000292
ウィキペディア	1	0.000292
Wikipedia	1	0.000292
移動	1	0.000292
ナビゲーション	1	0.000292
,	1	0.000292
検索	1	0.000292
生誕	1	0.000292
地	1	0.000292
政体	1	0.000292
組織	1	0.000292
司令	1	0.000292
戦闘	1	0.000292
賞罰	1	0.000292
二	1	0.000292
勲	1	0.000292
一等旭日桐花大綬章	1	0.000292
除隊	1	0.000292
よ	1	0.000292
いじろ	1	0.000292
う	1	0.000292
紀伊田辺	1	0.000292
藩士	1	0.000292
信太郎	1	0.000292
次男	1	0.000292
二位勲一等旭日桐花大綬章	1	0.000292
目次	1	0.000292
非	1	0.000292
旧制	1	0.000292
天王寺	1	0.000292
中学校	1	0.000292
外語	1	0.000292
英語	1	0.000292
入校	1	0.000292
同期	1	0.000292
順位	1	0.000292
大分	1	0.000292
面識	1	0.000292
他人	1	0.000292
同士	1	0.000292
苦労人	1	0.000292
天才	1	0.000292
タイプ	1	0.000292
こそ	1	0.000292
正反対	1	0.000292
頃	1	0.000292
両	1	0.000292
呼ば	1	0.000292
嘱望	1	0.000292
露	1	0.000292
38	1	0.000292
東南アジア	1	0.000292
方面	1	0.000292
遠洋	1	0.000292
航海	1	0.000292
少尉	1	0.000292
中尉	1	0.000292
香取	1	0.000292
弥生	1	0.000292
千歳	1	0.000292
乗艦	1	0.000292
水雷	1	0.000292
普通	1	0.000292
はさん	1	0.000292
敷島	1	0.000292
薩摩	1	0.000292
乗組	1	0.000292
腕	1	0.000292
磨い	1	0.000292
1910	1	0.000292
43	1	0.000292
大尉	1	0.000292
同時に	1	0.000292
乙種	1	0.000292
高等	1	0.000292
計	1	0.000292
学び	1	0.000292
翌年	1	0.000292
駐在	1	0.000292
命じ	1	0.000292
られる	1	0.000292
オックスフォード大学	1	0.000292
留学	1	0.000292
1914	1	0.000292
出る	1	0.000292
半	1	0.000292
にわたって	1	0.000292
勉学	1	0.000292
励ん	1	0.000292
比叡	1	0.000292
分隊	1	0.000292
末期	1	0.000292
ドイツ	1	0.000292
制限	1	0.000292
潜水	1	0.000292
宣言	1	0.000292
差別	1	0.000292
攻撃	1	0.000292
隊	1	0.000292
依頼	1	0.000292
在籍	1	0.000292
ニュージーランド	1	0.000292
担い	1	0.000292
取っ	1	0.000292
直前	1	0.000292
少佐	1	0.000292
安全	1	0.000292
撤退	1	0.000292
再	1	0.000292
甲種	1	0.000292
学ん	1	0.000292
中学	1	0.000292
獲得	1	0.000292
勝ち取り	1	0.000292
自他	1	0.000292
共	1	0.000292
認める	1	0.000292
中枢	1	0.000292
たる	1	0.000292
局員	1	0.000292
1920	1	0.000292
完全	1	0.000292
幹部	1	0.000292
養成	1	0.000292
コース	1	0.000292
乗っ	1	0.000292
この間	1	0.000292
中佐	1	0.000292
金	1	0.000292
剛	1	0.000292
副長	1	0.000292
首位	1	0.000292
目	1	0.000292
向かっ	1	0.000292
及び	1	0.000292
大佐	1	0.000292
しかも	1	0.000292
国際	1	0.000292
連盟	1	0.000292
開催	1	0.000292
ジュネーブ	1	0.000292
横滑り	1	0.000292
1927	1	0.000292
末	1	0.000292
非常	1	0.000292
長い	1	0.000292
抜群	1	0.000292
詳しかっ	1	0.000292
疎く	1	0.000292
たち	1	0.000292
反り	1	0.000292
合わ	1	0.000292
多かっ	1	0.000292
阿武隈	1	0.000292
山城	1	0.000292
艦長	1	0.000292
歴任	1	0.000292
渡	1	0.000292
全権	1	0.000292
財部	1	0.000292
彪	1	0.000292
発言	1	0.000292
権	1	0.000292
可否	1	0.000292
主義	1	0.000292
主張	1	0.000292
口出し	1	0.000292
余地	1	0.000292
少将	1	0.000292
横須賀	1	0.000292
1931	1	0.000292
ところが	1	0.000292
経緯	1	0.000292
示す	1	0.000292
資料	1	0.000292
残さ	1	0.000292
軍令	1	0.000292
伏見	1	0.000292
恭	1	0.000292
王	1	0.000292
失言	1	0.000292
推測	1	0.000292
たい	1	0.000292
口癖	1	0.000292
初めて	1	0.000292
挫折	1	0.000292
ろくに	1	0.000292
学習	1	0.000292
宛	1	0.000292
われ	1	0.000292
専門	1	0.000292
まったく	1	0.000292
関係	1	0.000292
1932	1	0.000292
定期	1	0.000292
異動	1	0.000292
誰	1	0.000292
命脈	1	0.000292
尽き	1	0.000292
もの	1	0.000292
思っ	1	0.000292
地位	1	0.000292
不満	1	0.000292
持っ	1	0.000292
捲土重来	1	0.000292
機会	1	0.000292
伺う	1	0.000292
とともに	1	0.000292
新た	1	0.000292
展望	1	0.000292
持つ	1	0.000292
先発	1	0.000292
造船	1	0.000292
異なり	1	0.000292
理解	1	0.000292
徐々に	1	0.000292
高まり	1	0.000292
つつ	1	0.000292
工具	1	0.000292
部品	1	0.000292
満足	1	0.000292
調達	1	0.000292
厳しい	1	0.000292
環境	1	0.000292
叩き	1	0.000292
落さ	1	0.000292
窮状	1	0.000292
感じ取り	1	0.000292
工業	1	0.000292
向上	1	0.000292
認め	1	0.000292
のち	1	0.000292
経営	1	0.000292
一貫	1	0.000292
業	1	0.000292
振興	1	0.000292
務める	1	0.000292
原点	1	0.000292
1934	1	0.000292
5	1	0.000292
総務	1	0.000292
1936	1	0.000292
呉	1	0.000292
1938	1	0.000292
13	1	0.000292
1939	1	0.000292
14	1	0.000292
夏	1	0.000292
年度	1	0.000292
除く	1	0.000292
技術	1	0.000292
最前線	1	0.000292
勤務	1	0.000292
続い	1	0.000292
次期	1	0.000292
候補	1	0.000292
挙げ	1	0.000292
私	1	0.000292
いっ	1	0.000292
なく	1	0.000292
宮中	1	0.000292
格下	1	0.000292
あたる	1	0.000292
ぬ	1	0.000292
趣旨	1	0.000292
返書	1	0.000292
送り	1	0.000292
鼻白ま	1	0.000292
人事	1	0.000292
慰留	1	0.000292
白紙	1	0.000292
最も	1	0.000292
近い	1	0.000292
復帰	1	0.000292
1940	1	0.000292
15	1	0.000292
雌伏	1	0.000292
時間	1	0.000292
善	1	0.000292
吾	1	0.000292
病気	1	0.000292
住山	1	0.000292
徳太郎	1	0.000292
退い	1	0.000292
回っ	1	0.000292
最大	1	0.000292
懸案	1	0.000292
事項	1	0.000292
独	1	0.000292
伊	1	0.000292
向け	1	0.000292
古志	1	0.000292
活動	1	0.000292
好ましく	1	0.000292
認識	1	0.000292
帝国	1	0.000292
議会	1	0.000292
陸軍	1	0.000292
状況	1	0.000292
下	1	0.000292
孤立	1	0.000292
警戒	1	0.000292
全体	1	0.000292
反対	1	0.000292
調和	1	0.000292
優先	1	0.000292
的	1	0.000292
やむなく	1	0.000292
有利	1	0.000292
どう	1	0.000292
別	1	0.000292
問題	1	0.000292
暗に	1	0.000292
始め	1	0.000292
政府	1	0.000292
告げ	1	0.000292
まさか	1	0.000292
座	1	0.000292
自分	1	0.000292
座ら	1	0.000292
当時	1	0.000292
想定	1	0.000292
政務	1	0.000292
執行	1	0.000292
多く	1	0.000292
眼	1	0.000292
余る	1	0.000292
自己	1	0.000292
顕示	1	0.000292
陰口	1	0.000292
叩か	1	0.000292
室	1	0.000292
肖像	1	0.000292
名札	1	0.000292
陳列	1	0.000292
名	1	0.000292
さながら	1	0.000292
ナチス	1	0.000292
五	1	0.000292
列	1	0.000292
如し	1	0.000292
成美	1	0.000292
皮肉っ	1	0.000292
職	1	0.000292
執着	1	0.000292
際	1	0.000292
あからさま	1	0.000292
工作	1	0.000292
行っ	1	0.000292
副官	1	0.000292
代わる	1	0.000292
俺	1	0.000292
代わら	1	0.000292
公言	1	0.000292
直後	1	0.000292
報	1	0.000292
受け取り	1	0.000292
面目	1	0.000292
失	1	0.000292
くし	1	0.000292
エピソード	1	0.000292
連合	1	0.000292
辞意	1	0.000292
表明	1	0.000292
とき	1	0.000292
嶋田	1	0.000292
繁太郎	1	0.000292
若返り	1	0.000292
図る	1	0.000292
推す	1	0.000292
書簡	1	0.000292
送っ	1	0.000292
もちろん	1	0.000292
それぞれ	1	0.000292
組み合わせ	1	0.000292
前者	1	0.000292
本命	1	0.000292
後者	1	0.000292
皮肉	1	0.000292
着手	1	0.000292
希望	1	0.000292
現職	1	0.000292
できる	1	0.000292
だけ	1	0.000292
熟慮	1	0.000292
上	1	0.000292
決意	1	0.000292
条件	1	0.000292
提出	1	0.000292
周囲	1	0.000292
唖然	1	0.000292
受理	1	0.000292
即日	1	0.000292
予備	1	0.000292
役	1	0.000292
編入	1	0.000292
決着	1	0.000292
政界	1	0.000292
転向	1	0.000292
さん	1	0.000292
出世	1	0.000292
踏み台	1	0.000292
ん	1	0.000292
落胆	1	0.000292
沢本	1	0.000292
頼	1	0.000292
雄	1	0.000292
つい	1	0.000292
懐かしく	1	0.000292
用	1	0.000292
のに	1	0.000292
しまう	1	0.000292
多々	1	0.000292
吐露	1	0.000292
本領	1	0.000292
発揮	1	0.000292
僅か	1	0.000292
踏み切っ	1	0.000292
暴走	1	0.000292
目的	1	0.000292
推さ	1	0.000292
押し付け	1	0.000292
就か	1	0.000292
固辞	1	0.000292
先輩	1	0.000292
同郷	1	0.000292
駐米	1	0.000292
大使	1	0.000292
連携	1	0.000292
うまく	1	0.000292
いく	1	0.000292
期待	1	0.000292
押し切ら	1	0.000292
邁進	1	0.000292
訪米	1	0.000292
そして	1	0.000292
フランク	1	0.000292
リン	1	0.000292
大統領	1	0.000292
直接	1	0.000292
腹案	1	0.000292
進め	1	0.000292
厳し	1	0.000292
増す	1	0.000292
放棄	1	0.000292
至り	1	0.000292
一方	1	0.000292
関東軍	1	0.000292
演習	1	0.000292
関	1	0.000292
特	1	0.000292
演	1	0.000292
実情	1	0.000292
察知	1	0.000292
ソ連	1	0.000292
外交	1	0.000292
要綱	1	0.000292
採択	1	0.000292
通告	1	0.000292
回避	1	0.000292
関心	1	0.000292
増産	1	0.000292
ようやく	1	0.000292
立つ	1	0.000292
製鉄	1	0.000292
不足	1	0.000292
下半期	1	0.000292
1942	1	0.000292
17	1	0.000292
上半期	1	0.000292
にかけて	1	0.000292
克服	1	0.000292
統制	1	0.000292
会	1	0.000292
結成	1	0.000292
小学校	1	0.000292
卒業生	1	0.000292
朝鮮	1	0.000292
人	1	0.000292
就労	1	0.000292
強化	1	0.000292
または	1	0.000292
離職	1	0.000292
防止	1	0.000292
福利	1	0.000292
厚生	1	0.000292
充実	1	0.000292
化	1	0.000292
推進	1	0.000292
これ	1	0.000292
により	1	0.000292
やがて	1	0.000292
戦局	1	0.000292
悪化	1	0.000292
によって	1	0.000292
原料	1	0.000292
困難	1	0.000292
一途	1	0.000292
たどる	1	0.000292
しばらく	1	0.000292
離れ	1	0.000292
1943	1	0.000292
物資	1	0.000292
配分	1	0.000292
比率	1	0.000292
激しく	1	0.000292
対立	1	0.000292
