駅	83	0.032767
の	70	0.027635
線	65	0.025661
-	62	0.024477
年	61	0.024082
。	57	0.022503
（	54	0.021319
）	54	0.021319
、	47	0.018555
天理	42	0.016581
・	41	0.016186
は	39	0.015397
が	38	0.015002
に	38	0.015002
：	34	0.013423
1	30	0.011844
法隆寺	29	0.011449
を	27	0.010659
月	25	0.009870
.	22	0.008685
と	22	0.008685
で	22	0.008685
日	22	0.008685
平端	20	0.007896
列車	20	0.007896
4	19	0.007501
3	18	0.007106
間	17	0.006711
路線	16	0.006317
て	16	0.006317
[	15	0.005922
]	15	0.005922
た	15	0.005922
「	15	0.005922
」	15	0.005922
近鉄	14	0.005527
急行	14	0.005527
%	14	0.005527
2	13	0.005132
さ	13	0.005132
直通	12	0.004737
*	12	0.004737
5	11	0.004343
奈良	11	0.004343
大阪	11	0.004343
京都	11	0.004343
も	11	0.004343
昭和	11	0.004343
普通	10	0.003948
日本	10	0.003948
編集	10	0.003948
する	9	0.003553
いる	9	0.003553
から	8	0.003158
表示	8	0.003158
廃止	8	0.003158
区間	8	0.003158
橿原線	8	0.003158
運転	8	0.003158
れ	8	0.003158
なっ	8	0.003158
し	8	0.003158
二階堂	7	0.002764
mm	7	0.002764
近畿	7	0.002764
大和	7	0.002764
7	7	0.002764
近畿日本鉄道	7	0.002764
車両	7	0.002764
9	7	0.002764
難波	7	0.002764
れる	7	0.002764
準急	7	0.002764
軽便鉄道	7	0.002764
軌	6	0.002369
0	6	0.002369
橿原	6	0.002369
まで	6	0.002369
鉄道	6	0.002369
カード	6	0.002369
使用	6	0.002369
運行	6	0.002369
6	6	0.002369
ある	6	0.002369
へ	6	0.002369
特急	6	0.002369
系	6	0.002369
両	6	0.002369
新	6	0.002369
10	6	0.002369
開始	6	0.002369
平成	6	0.002369
(	5	0.001974
)	5	0.001974
大	5	0.001974
安堵	5	0.001974
電化	5	0.001974
内	5	0.001974
本	5	0.001974
時	5	0.001974
編成	5	0.001974
買収	5	0.001974
各駅	5	0.001974
快速	5	0.001974
著者	5	0.001974
編者	5	0.001974
出版	5	0.001974
発行	5	0.001974
E	5	0.001974
|	5	0.001974
軌間	4	0.001579
V	4	0.001579
県	4	0.001579
市	4	0.001579
J	4	0.001579
スルー	4	0.001579
折り返し	4	0.001579
西大寺	4	0.001579
天理教	4	0.001579
臨時	4	0.001579
こと	4	0.001579
存在	4	0.001579
として	4	0.001579
開業	4	0.001579
電気	4	0.001579
休止	4	0.001579
大正	4	0.001579
改称	4	0.001579
取り扱い	4	0.001579
機	4	0.001579
●	4	0.001579
ソ	4	0.001579
ラリー	4	0.001579
ISBN	4	0.001579
:	3	0.001184
,	3	0.001184
km	3	0.001184
1500	3	0.001184
停車	3	0.001184
接続	3	0.001184
額	3	0.001184
田部	3	0.001184
前栽	3	0.001184
対応	3	0.001184
形態	3	0.001184
一覧	3	0.001184
8	3	0.001184
関連	3	0.001184
営業	3	0.001184
キロ	3	0.001184
複線	3	0.001184
全線	3	0.001184
大和西大寺	3	0.001184
毎時	3	0.001184
ただし	3	0.001184
また	3	0.001184
名古屋	3	0.001184
その	3	0.001184
い	3	0.001184
参照	3	0.001184
地下鉄	3	0.001184
762	3	0.001184
軌道	3	0.001184
関西	3	0.001184
標準軌	3	0.001184
行わ	3	0.001184
11	3	0.001184
20	3	0.001184
21	3	0.001184
12	3	0.001184
システム	3	0.001184
号	3	0.001184
/	3	0.001184
はん	3	0.001184
な	3	0.001184
×	3	0.001184
A	3	0.001184
走行	2	0.000790
1435	2	0.000790
電圧	2	0.000790
直流	2	0.000790
1932	2	0.000790
関西本線	2	0.000790
1964	2	0.000790
万	2	0.000790
葉	2	0.000790
ま	2	0.000790
ほろ	2	0.000790
ば	2	0.000790
旧	2	0.000790
大和郡山	2	0.000790
スルッ	2	0.000790
KANSAI	2	0.000790
PiTaPa	2	0.000790
ICOCA	2	0.000790
できる	2	0.000790
非	2	0.000790
データ	2	0.000790
歴史	2	0.000790
その他	2	0.000790
脚注	2	0.000790
参考	2	0.000790
文献	2	0.000790
項目	2	0.000790
数	2	0.000790
含む	2	0.000790
閉塞	2	0.000790
自動	2	0.000790
式	2	0.000790
ほか	2	0.000790
のみ	2	0.000790
行き	2	0.000790
によって	2	0.000790
祭礼	2	0.000790
際	2	0.000790
など	2	0.000790
上	2	0.000790
本町	2	0.000790
設定	2	0.000790
終夜	2	0.000790
30	2	0.000790
連絡	2	0.000790
多い	2	0.000790
時刻	2	0.000790
について	2	0.000790
ため	2	0.000790
烏丸線	2	0.000790
一部	2	0.000790
ダイヤ	2	0.000790
もの	2	0.000790
1915	2	0.000790
あり	2	0.000790
方面	2	0.000790
1921	2	0.000790
畝傍	2	0.000790
後	2	0.000790
乗客	2	0.000790
利用	2	0.000790
桜井	2	0.000790
本線	2	0.000790
話	2	0.000790
1922	2	0.000790
改	2	0.000790
1945	2	0.000790
動力	2	0.000790
1928	2	0.000790
関	2	0.000790
急	2	0.000790
19	2	0.000790
1952	2	0.000790
27	2	0.000790
ホーム	2	0.000790
1988	2	0.000790
63	2	0.000790
化	2	0.000790
稼働	2	0.000790
2001	2	0.000790
13	2	0.000790
2009	2	0.000790
終了	2	0.000790
祭事	2	0.000790
