の	36	0.043689
タレント	23	0.027913
ショップ	23	0.027913
%	23	0.027913
に	20	0.024272
が	19	0.023058
は	18	0.021845
を	18	0.021845
、	18	0.021845
で	17	0.020631
と	14	0.016990
た	14	0.016990
て	13	0.015777
。	12	0.014563
-	12	0.014563
販売	11	0.013350
や	11	0.013350
「	11	0.013350
」	11	0.013350
し	10	0.012136
・	9	0.010922
など	9	0.010922
3	9	0.010922
E	8	0.009709
グッズ	7	0.008495
する	7	0.008495
芸能人	7	0.008495
いる	7	0.008495
83	7	0.008495
店舗	6	0.007282
:	5	0.006068
経営	5	0.006068
も	5	0.006068
れ	5	0.006068
（	4	0.004854
）	4	0.004854
芸能	4	0.004854
事務所	4	0.004854
なっ	4	0.004854
名前	3	0.003641
[	3	0.003641
編集	3	0.003641
]	3	0.003641
自身	3	0.003641
店	3	0.003641
ある	3	0.003641
ない	3	0.003641
意味	3	0.003641
という	3	0.003641
さ	3	0.003641
年	3	0.003641
概念	3	0.003641
よう	3	0.003641
関連	3	0.003641
年代	3	0.003641
として	3	0.003641
飲食	3	0.003641
俳優	2	0.002427
歌手	2	0.002427
著名	2	0.002427
人	2	0.002427
専門	2	0.002427
TV	2	0.002427
アイドル	2	0.002427
もしくは	2	0.002427
当該	2	0.002427
所属	2	0.002427
一般	2	0.002427
的	2	0.002427
単に	2	0.002427
広義	2	0.002427
おり	2	0.002427
前述	2	0.002427
場合	2	0.002427
時代	2	0.002427
昭和	2	0.002427
茶店	2	0.002427
文	2	0.002427
助	2	0.002427
創業	2	0.002427
当時	2	0.002427
副業	2	0.002427
普及	2	0.002427
戦略	2	0.002427
元気	2	0.002427
出る	2	0.002427
テレビ	2	0.002427
かつて	2	0.002427
登場	2	0.002427
1980	2	0.002427
なり	2	0.002427
もの	2	0.002427
スペース	2	0.002427
施設	2	0.002427
例	2	0.002427
Far	2	0.002427
East	2	0.002427
Cafe	2	0.002427
AKB	2	0.002427
48	2	0.002427
ハウス	2	0.002427
ハロー	2	0.002427
!	2	0.002427
