の	33	0.049924
、	31	0.046899
弁当	18	0.027231
を	18	0.027231
松花堂	16	0.024206
。	16	0.024206
た	15	0.022693
が	14	0.021180
で	14	0.021180
て	14	0.021180
%	14	0.021180
は	13	0.019667
に	13	0.019667
（	11	0.016641
）	11	0.016641
と	11	0.016641
ある	10	0.015129
し	7	0.010590
「	7	0.010590
」	7	0.010590
この	6	0.009077
もの	5	0.007564
年	5	0.007564
れ	5	0.007564
貴志	5	0.007564
E	5	0.007564
:	4	0.006051
器	4	0.006051
仕切り	4	0.006051
箱	4	0.006051
として	4	0.006051
いる	4	0.006051
料理	4	0.006051
から	4	0.006051
い	4	0.006051
日本	4	0.006051
項目	4	0.006051
あり	3	0.004539
など	3	0.004539
も	3	0.004539
昭和	3	0.004539
名	3	0.004539
昭	3	0.004539
乗	3	0.004539
その	3	0.004539
8	3	0.004539
さ	3	0.004539
者	3	0.004539
湯木	3	0.004539
文化	3	0.004539
5	3	0.004539
吉兆	2	0.003026
十字形	2	0.003026
する	2	0.003026
様式	2	0.003026
幕の内	2	0.003026
流れ	2	0.003026
江戸	2	0.003026
時代	2	0.003026
懐石	2	0.003026
茶	2	0.003026
八幡	2	0.003026
市	2	0.003026
や	2	0.003026
大阪	2	0.003026
家	2	0.003026
より	2	0.003026
ThinkPad	2	0.003026
に関する	2	0.003026
書き	2	0.003026
かけ	2	0.003026
です	2	0.003026
加筆	2	0.003026
訂正	2	0.003026
下さる	2	0.003026
協力	2	0.003026
求め	2	0.003026
ます	2	0.003026
/	2	0.003026
・	2	0.003026
食	2	0.003026
.	2	0.003026
A	2	0.003026
出典	1	0.001513
フリー	1	0.001513
百科	1	0.001513
事典	1	0.001513
『	1	0.001513
ウィキペディア	1	0.001513
Wikipedia	1	0.001513
』	1	0.001513
移動	1	0.001513
ナビゲーション	1	0.001513
,	1	0.001513
検索	1	0.001513
ょうかどうべんとう	1	0.001513
中	1	0.001513
縁	1	0.001513
高い	1	0.001513
かぶせ蓋	1	0.001513
用い	1	0.001513
それぞれ	1	0.001513
刺身	1	0.001513
焼き物	1	0.001513
煮物	1	0.001513
飯	1	0.001513
見栄え	1	0.001513
良く	1	0.001513
配置	1	0.001513
盛り	1	0.001513
分	1	0.001513
ごはん	1	0.001513
数種類	1	0.001513
おかず	1	0.001513
組み合わせ	1	0.001513
似	1	0.001513
言え	1	0.001513
しばしば	1	0.001513
混同	1	0.001513
み	1	0.001513
られる	1	0.001513
しかし	1	0.001513
源流	1	0.001513
本膳	1	0.001513
汲む	1	0.001513
遡る	1	0.001513
に対し	1	0.001513
汲み	1	0.001513
なっ	1	0.001513
誕生	1	0.001513
歴史	1	0.001513
大きく	1	0.001513
異なる	1	0.001513
初期	1	0.001513
石清水八幡宮	1	0.001513
京都	1	0.001513
府	1	0.001513
社	1	0.001513
僧	1	0.001513
あっ	1	0.001513
1584	1	0.001513
-	1	0.001513
1639	1	0.001513
因む	1	0.001513
農家	1	0.001513
種	1	0.001513
入れ	1	0.001513
使っ	1	0.001513
ヒント	1	0.001513
形	1	0.001513
作り	1	0.001513
絵具	1	0.001513
煙草	1	0.001513
盆	1	0.001513
使用	1	0.001513
入れ物	1	0.001513
発展	1	0.001513
それ	1	0.001513
数	1	0.001513
百	1	0.001513
たっ	1	0.001513
始め	1	0.001513
1933	1	0.001513
頃	1	0.001513
代々	1	0.001513
式部	1	0.001513
卿	1	0.001513
務め	1	0.001513
宮家	1	0.001513
桜宮	1	0.001513
邸	1	0.001513
内	1	0.001513
茶室	1	0.001513
茶事	1	0.001513
催さ	1	0.001513
折	1	0.001513
屈指	1	0.001513
料亭	1	0.001513
創始	1	0.001513
貞一	1	0.001513
当主	1	0.001513
奈良	1	0.001513
二郎	1	0.001513
二	1	0.001513
代	1	0.001513
泉	1	0.001513
松庵	1	0.001513
つくる	1	0.001513
よう	1	0.001513
命じ	1	0.001513
られ	1	0.001513
後に	1	0.001513
事	1	0.001513
話題	1	0.001513
なり	1	0.001513
広まっ	1	0.001513
こと	1	0.001513
見た目	1	0.001513
美しい	1	0.001513
だけ	1	0.001513
なく	1	0.001513
互いに	1	0.001513
味	1	0.001513
匂い	1	0.001513
移ら	1	0.001513
ない	1	0.001513
考え	1	0.001513
ため	1	0.001513
当時	1	0.001513
他家	1	0.001513
依頼	1	0.001513
受ける	1	0.001513
都度	1	0.001513
へ	1	0.001513
挨拶	1	0.001513
怠ら	1	0.001513
なかっ	1	0.001513
いう	1	0.001513
異説	1	0.001513
上記	1	0.001513
十字	1	0.001513
はいっ	1	0.001513
盛っ	1	0.001513
来客	1	0.001513
もてなし	1	0.001513
おそらく	1	0.001513
これ	1	0.001513
後世	1	0.001513
創作	1	0.001513
あるいは	1	0.001513
誤解	1	0.001513
基づく	1	0.001513
ノート	1	0.001513
PC	1	0.001513
コンセプト	1	0.001513
デザイン	1	0.001513
言わ	1	0.001513
関連	1	0.001513
[	1	0.001513
編集	1	0.001513
]	1	0.001513
美術館	1	0.001513
さらなる	1	0.001513
ポータル	1	0.001513
ウィキプロジェクト	1	0.001513
食品	1	0.001513
記事	1	0.001513
Portal	1	0.001513
http	1	0.001513
://	1	0.001513
ja	1	0.001513
wikipedia	1	0.001513
org	1	0.001513
wiki	1	0.001513
/%	1	0.001513
6	1	0.001513
9	1	0.001513
D	1	0.001513
BE	1	0.001513
B	1	0.001513
1	1	0.001513
0	1	0.001513
82	1	0.001513
BC	1	0.001513
81	1	0.001513
BD	1	0.001513
93	1	0.001513
作成	1	0.001513
カテゴリ	1	0.001513
|	1	0.001513
