松江	16	0.029851	0.089553
藩主	11	0.020522	0.051775
島根	9	0.016791	0.050373
廟	7	0.013060	0.039180
文化財	9	0.016791	0.038637
松平	7	0.013060	0.035249
大亀	6	0.011194	0.033582
直政	6	0.011194	0.033582
岩	6	0.011194	0.033582
指定	8	0.014925	0.031296
墓所	6	0.011194	0.030212
門	7	0.013060	0.029017
史跡	6	0.011194	0.028241
照寺	5	0.009328	0.027984
県	10	0.018657	0.026713
境内	5	0.009328	0.023533
年	12	0.022388	0.023305
有形	4	0.007463	0.022389
昧	4	0.007463	0.022389
久多見	4	0.007463	0.022389
寺	5	0.009328	0.020725
浄土宗	4	0.007463	0.020142
庵	4	0.007463	0.020142
出雲	4	0.007463	0.018828
伝説	4	0.007463	0.017896
代	5	0.009328	0.017593
市	6	0.011194	0.017047
外中原	3	0.005597	0.016791
寛文	3	0.005597	0.016791
大円	3	0.005597	0.016791
昧公	3	0.005597	0.016791
院	4	0.007463	0.015649
碑	3	0.005597	0.015106
月	7	0.013060	0.014768
国	5	0.009328	0.014485
真	3	0.005597	0.014121
町	4	0.007463	0.013403
編集	7	0.013060	0.013292
家	4	0.007463	0.011259
寿蔵	2	0.003731	0.011193
山号	2	0.003731	0.011193
歓喜	2	0.003731	0.011193
1664	2	0.003731	0.011193
開基	2	0.003731	0.011193
誉	2	0.003731	0.011193
札所	2	0.003731	0.011193
国神	2	0.003731	0.011193
霊場	2	0.003731	0.011193
絹本	2	0.003731	0.011193
騎	2	0.003731	0.011193
獅子	2	0.003731	0.011193
文殊	2	0.003731	0.011193
廟所	2	0.003731	0.011193
お抱え	2	0.003731	0.011193
八雲	2	0.003731	0.011193
治郷	2	0.003731	0.011193
アジサイ	2	0.003731	0.011193
延命	2	0.003731	0.011193
地蔵	2	0.003731	0.011193
所在地	3	0.005597	0.010208
寺院	2	0.003731	0.009413
小泉	2	0.003731	0.009413
材料	2	0.003731	0.009413
尊	2	0.003731	0.009413
分	3	0.005597	0.009277
仏	2	0.003731	0.008290
像	2	0.003731	0.008290
母	2	0.003731	0.008290
徒歩	2	0.003731	0.008290
秒	2	0.003731	0.008040
初代	2	0.003731	0.008040
山	2	0.003731	0.007824
さん	2	0.003731	0.007824
番	2	0.003731	0.007824
著	2	0.003731	0.007824
色	2	0.003731	0.007633
アクセス	2	0.003731	0.007633
現在	3	0.005597	0.007538
沿革	2	0.003731	0.007462
江戸	2	0.003731	0.007308
88	2	0.003731	0.006602
長	2	0.003731	0.006602
度	2	0.003731	0.006422
交通	2	0.003731	0.006422
社	2	0.003731	0.006422
所	2	0.003731	0.006339
際	2	0.003731	0.006260
地	2	0.003731	0.005737
等	2	0.003731	0.005629
133	1	0.001866	0.005598
本尊	1	0.001866	0.005598
阿弥陀如来	1	0.001866	0.005598
しょうにん	1	0.001866	0.005598
しょうじ	1	0.001866	0.005598
雲寺	1	0.001866	0.005598
禅	1	0.001866	0.005598
荒廃	1	0.001866	0.005598
牌	1	0.001866	0.005598
光山	1	0.001866	0.005598
1666	1	0.001866	0.005598
臨終	1	0.001866	0.005598
我	1	0.001866	0.005598
此所	1	0.001866	0.005598
墳墓	1	0.001866	0.005598
葬送	1	0.001866	0.005598
遺命	1	0.001866	0.005598
茶人	1	0.001866	0.005598
名工	1	0.001866	0.005598
如泥	1	0.001866	0.005598
力士	1	0.001866	0.005598
雷電	1	0.001866	0.005598
爲右	1	0.001866	0.005598
圓	1	0.001866	0.005598
)）	1	0.001866	0.005598
宝物殿	1	0.001866	0.005598
遺品	1	0.001866	0.005598
衍	1	0.001866	0.005598
土台	1	0.001866	0.005598
徘徊	1	0.001866	0.005598
町中	1	0.001866	0.005598
随筆	1	0.001866	0.005598
石材	1	0.001866	0.005598
産地	1	0.001866	0.005598
堅牢	1	0.001866	0.005598
クタン	1	0.001866	0.005598
わ	1	0.001866	0.005598
クタミ	1	0.001866	0.005598
逗留	1	0.001866	0.005598
神石	1	0.001866	0.005598
攻	1	0.001866	0.005598
神威	1	0.001866	0.005598
刻	1	0.001866	0.005598
親孝行	1	0.001866	0.005598
宇院	1	0.001866	0.005598
寄進	1	0.001866	0.005598
690	1	0.001866	0.005598
0875	1	0.001866	0.005598
179	1	0.001866	0.005598
一畑電車北松江線松江	1	0.001866	0.005598
レイクライン	1	0.001866	0.005598
霊廟	1	0.001866	0.005598
上人	1	0.001866	0.005036
洞	1	0.001866	0.005036
安置	1	0.001866	0.005036
再興	1	0.001866	0.005036
隆	1	0.001866	0.005036
見事	1	0.001866	0.005036
衞	1	0.001866	0.005036
茶室	1	0.001866	0.005036
1891	1	0.001866	0.005036
良好	1	0.001866	0.005036
開花	1	0.001866	0.005036
蓮池	1	0.001866	0.005036
面影	1	0.001866	0.005036
山中	1	0.001866	0.005036
大社	1	0.001866	0.005036
本殿	1	0.001866	0.005036
切り出し	1	0.001866	0.005036
運搬	1	0.001866	0.005036
絵師	1	0.001866	0.005036
長生き	1	0.001866	0.005036
養	1	0.001866	0.005036
外部	2	0.003731	0.004887
82	2	0.003731	0.004822
リンク	2	0.003731	0.004791
宗派	1	0.001866	0.004708
創建	1	0.001866	0.004708
綱	1	0.001866	0.004708
彫刻	1	0.001866	0.004708
そう	1	0.001866	0.004708
展示	1	0.001866	0.004708
西方	1	0.001866	0.004708
大神	1	0.001866	0.004708
功	1	0.001866	0.004708
単独	1	0.001866	0.004708
附	1	0.001866	0.004708
通	1	0.001866	0.004708
データベース	1	0.001866	0.004708
ちょう	1	0.001866	0.004475
市立	1	0.001866	0.004475
生母	1	0.001866	0.004475
照	1	0.001866	0.004475
霊	1	0.001866	0.004475
緑色	1	0.001866	0.004475
信仰	1	0.001866	0.004475
頭	1	0.001866	0.004475
停留所	1	0.001866	0.004475
東経	1	0.001866	0.004294
湖	1	0.001866	0.004294
市営	1	0.001866	0.004294
下車	1	0.001866	0.004294
都道府県	1	0.001866	0.004294
項目	2	0.003731	0.004263
関連	2	0.003731	0.004176
隣接	1	0.001866	0.004146
藩	1	0.001866	0.004146
命	1	0.001866	0.004146
そこ	1	0.001866	0.004146
作	1	0.001866	0.004146
歴代	1	0.001866	0.004146
宗	1	0.001866	0.004146
キロ	1	0.001866	0.004146
温泉	1	0.001866	0.004146
北緯	1	0.001866	0.004021
死去	1	0.001866	0.004021
保存	1	0.001866	0.004021
客	1	0.001866	0.004021
街	1	0.001866	0.004021
石	1	0.001866	0.004021
末	1	0.001866	0.004021
_(%	1	0.001866	0.004021
百	1	0.001866	0.003913
小林	1	0.001866	0.003913
観光	1	0.001866	0.003913
紹介	1	0.001866	0.003913
状	1	0.001866	0.003913
中国	1	0.001866	0.003913
中学校	1	0.001866	0.003817
父	1	0.001866	0.003817
著名	1	0.001866	0.003817
状態	1	0.001866	0.003817
以後	1	0.001866	0.003732
時期	1	0.001866	0.003732
世紀	1	0.001866	0.003732
35	1	0.001866	0.003655
高	1	0.001866	0.003655
23	1	0.001866	0.003584
明治	1	0.001866	0.003584
24	1	0.001866	0.003584
神	1	0.001866	0.003584
)」	1	0.001866	0.003584
1996	1	0.001866	0.003519
AF	1	0.001866	0.003519
BE	1	0.001866	0.003519
位置	1	0.001866	0.003459
平成	1	0.001866	0.003459
バス	1	0.001866	0.003459
水	1	0.001866	0.003403
法	1	0.001866	0.003403
ここ	1	0.001866	0.003351
多く	1	0.001866	0.003351
下	1	0.001866	0.003302
地方	1	0.001866	0.003302
駅	1	0.001866	0.003256
85	1	0.001866	0.003256
29	1	0.001866	0.003212
28	1	0.001866	0.003170
線	1	0.001866	0.003170
BA	1	0.001866	0.003170
一覧	1	0.001866	0.003093
内	1	0.001866	0.003023
30	1	0.001866	0.002958
歴史	1	0.001866	0.002927
16	1	0.001866	0.002869
20	1	0.001866	0.002717
時代	1	0.001866	0.002629
よう	1	0.001866	0.002569
一	1	0.001866	0.002550
