上田	15	0.053957	0.145628
市立	10	0.035971	0.086256
中学校	10	0.035971	0.073588
学校	11	0.039568	0.070018
目標	4	0.014388	0.038833
小学校	5	0.017986	0.035228
学区	3	0.010791	0.032373
地区	4	0.014388	0.030170
長野	4	0.014388	0.029434
公立	3	0.010791	0.029125
開校	3	0.010791	0.029125
三	5	0.017986	0.028508
市	5	0.017986	0.027391
年	7	0.025180	0.026211
ユーザー	2	0.007194	0.021582
学期	2	0.007194	0.021582
エコ	2	0.007194	0.021582
県	4	0.014388	0.020601
北	3	0.010791	0.020352
共学	2	0.007194	0.019416
校舎	2	0.007194	0.019416
解除	2	0.007194	0.018150
自主	2	0.007194	0.018150
単独	2	0.007194	0.018150
卒業生	2	0.007194	0.017251
1947	2	0.007194	0.015984
以来	2	0.007194	0.015502
沿革	2	0.007194	0.014388
外部	3	0.010791	0.014134
保護	2	0.007194	0.014090
リンク	3	0.010791	0.013856
設置	2	0.007194	0.012920
さ	2	0.007194	0.012222
AC	2	0.007194	0.012222
AD	2	0.007194	0.012070
概要	2	0.007194	0.011786
2008	2	0.007194	0.011786
性	2	0.007194	0.010956
IP	1	0.003597	0.010791
国公私立	1	0.003597	0.010791
386	1	0.003597	0.010791
0011	1	0.003597	0.010791
中央北	1	0.003597	0.010791
故旧	1	0.003597	0.010791
キャップ	1	0.003597	0.010791
不変	1	0.003597	0.010791
川原	1	0.003597	0.010791
勝三郎	1	0.003597	0.010791
除幕	1	0.003597	0.010791
具現	1	0.003597	0.010791
歌声	1	0.003597	0.010791
読書	1	0.003597	0.010791
清掃	1	0.003597	0.010791
ミュージシャン	1	0.003597	0.010791
中	2	0.007194	0.009831
校訓	1	0.003597	0.009708
りつ	1	0.003597	0.009708
ゅうがっこう	1	0.003597	0.009708
併設	1	0.003597	0.009708
北東	1	0.003597	0.009708
先生	1	0.003597	0.009708
胸像	1	0.003597	0.009708
講演	1	0.003597	0.009708
スクール	1	0.003597	0.009708
モットー	1	0.003597	0.009708
挨拶	1	0.003597	0.009708
集中	1	0.003597	0.009708
方針	1	0.003597	0.009075
新規	1	0.003597	0.009075
だい	1	0.003597	0.009075
体育館	1	0.003597	0.009075
ステージ	1	0.003597	0.009075
柳	1	0.003597	0.009075
現在地	1	0.003597	0.009075
登録	1	0.003597	0.008625
画像	1	0.003597	0.008625
年月日	1	0.003597	0.008625
所在	1	0.003597	0.008625
市街地	1	0.003597	0.008625
北西	1	0.003597	0.008625
学習	1	0.003597	0.008625
ページ	1	0.003597	0.008277
禁止	1	0.003597	0.008277
募集	1	0.003597	0.008277
男女	1	0.003597	0.008277
1964	1	0.003597	0.008277
分離	1	0.003597	0.008277
創立	1	0.003597	0.008277
項目	2	0.007194	0.008220
関連	2	0.007194	0.008051
理由	1	0.003597	0.007992
丁目	1	0.003597	0.007992
62	1	0.003597	0.007992
バック	1	0.003597	0.007992
新た	1	0.003597	0.007992
ウィキポータル	1	0.003597	0.007751
一番	1	0.003597	0.007751
運動	1	0.003597	0.007751
周年	1	0.003597	0.007751
制	1	0.003597	0.007543
番	1	0.003597	0.007543
さん	1	0.003597	0.007543
移転	1	0.003597	0.007543
山	1	0.003597	0.007543
状態	1	0.003597	0.007359
有名	1	0.003597	0.007359
建設	1	0.003597	0.007359
設立	1	0.003597	0.007194
1968	1	0.003597	0.007194
依頼	1	0.003597	0.007045
サイト	1	0.003597	0.007045
東	1	0.003597	0.007045
1967	1	0.003597	0.007045
記念	1	0.003597	0.007045
完成	1	0.003597	0.006909
別	1	0.003597	0.006784
教育	1	0.003597	0.006784
ウィキプロジェクト	1	0.003597	0.006784
西	1	0.003597	0.006784
60	1	0.003597	0.006784
以下	1	0.003597	0.006668
問題	1	0.003597	0.006561
所在地	1	0.003597	0.006561
年度	1	0.003597	0.006561
学	1	0.003597	0.006460
94	1	0.003597	0.006365
公式	1	0.003597	0.006191
度	1	0.003597	0.006191
活動	1	0.003597	0.006191
AB	1	0.003597	0.006111
式	1	0.003597	0.006035
一覧	1	0.003597	0.005962
89	1	0.003597	0.005962
部	1	0.003597	0.005826
会	1	0.003597	0.005826
2007	1	0.003597	0.005642
場合	1	0.003597	0.005586
号	1	0.003597	0.005478
それ	1	0.003597	0.005478
時	1	0.003597	0.005427
記事	1	0.003597	0.005282
の	1	0.003597	0.004952
一	1	0.003597	0.004915
話	1	0.003597	0.004879
表	1	0.003597	0.004844
・	1	0.003597	0.004810
編	1	0.003597	0.004776
82	1	0.003597	0.004649
ため	1	0.003597	0.004421
者	1	0.003597	0.004270
目次	1	0.003597	0.004110
表示	1	0.003597	0.004110
/%	1	0.003597	0.003710
編集	1	0.003597	0.003661
http	1	0.003597	0.003613
://	1	0.003597	0.003613
ja	1	0.003597	0.003613
wikipedia	1	0.003597	0.003613
org	1	0.003597	0.003613
wiki	1	0.003597	0.003613
作成	1	0.003597	0.003613
カテゴリ	1	0.003597	0.003613
出典	1	0.003597	0.003597
フリー	1	0.003597	0.003597
百科	1	0.003597	0.003597
事典	1	0.003597	0.003597
ウィキペディア	1	0.003597	0.003597
Wikipedia	1	0.003597	0.003597
移動	1	0.003597	0.003597
ナビゲーション	1	0.003597	0.003597
検索	1	0.003597	0.003597
