徳島	19	0.044811	0.103111
バス	19	0.044811	0.083074
駅	19	0.044811	0.078183
便	12	0.028302	0.067866
鳴門	9	0.021226	0.063678
高速	10	0.023585	0.049456
県	12	0.028302	0.040523
施設	8	0.018868	0.032476
駐車	5	0.011792	0.031826
ターミナル	5	0.011792	0.029750
松茂	4	0.009434	0.028302
停車	5	0.011792	0.028277
経由	5	0.011792	0.028277
方面	6	0.014151	0.027182
発着	5	0.011792	0.027134
吉野川	3	0.007075	0.021225
交通	5	0.011792	0.020297
場	5	0.011792	0.019784
設置	4	0.009434	0.016942
81	4	0.009434	0.015638
道路	3	0.007075	0.015246
編集	6	0.014151	0.014402
等	4	0.009434	0.014232
阿南	2	0.004717	0.014151
淡路島	2	0.004717	0.014151
.^	4	0.009434	0.013976
道	3	0.007075	0.013344
バスターミナル	2	0.004717	0.012731
狙い	2	0.004717	0.012731
事例	2	0.004717	0.011900
香川	2	0.004717	0.011900
都合	2	0.004717	0.011900
83	4	0.009434	0.011883
民営	2	0.004717	0.011311
日	4	0.009434	0.011014
岡山	2	0.004717	0.010854
表示	4	0.009434	0.010780
それ	3	0.007075	0.010774
開設	2	0.004717	0.010480
通過	2	0.004717	0.010480
比較	2	0.004717	0.010165
広島	2	0.004717	0.010165
グループ	2	0.004717	0.010165
量	2	0.004717	0.009650
全て	2	0.004717	0.009239
路線	2	0.004717	0.009061
町	2	0.004717	0.008471
者	3	0.007075	0.008399
一般	2	0.004717	0.008119
PJ	2	0.004717	0.008014
]。	2	0.004717	0.007728
利用	2	0.004717	0.007557
前	2	0.004717	0.007477
上	2	0.004717	0.007183
称	1	0.002358	0.007074
Tokushima	1	0.002358	0.007074
Tokutoku	1	0.002358	0.007074
Terminal	1	0.002358	0.007074
仮称	1	0.002358	0.007074
板野	1	0.002358	0.007074
一大	1	0.002358	0.007074
幾つ	1	0.002358	0.007074
草津	1	0.002358	0.007074
十和田湖	1	0.002358	0.007074
山鹿	1	0.002358	0.007074
千代田	1	0.002358	0.007074
荘川	1	0.002358	0.007074
渋滞	1	0.002358	0.007074
混雑	1	0.002358	0.007074
パークアンドライド	1	0.002358	0.007074
立地	1	0.002358	0.007074
便数	1	0.002358	0.007074
LED	1	0.002358	0.007074
発車	1	0.002358	0.007074
数値	1	0.002358	0.007074
橋間	1	0.002358	0.007074
中喜来	1	0.002358	0.007074
大橋南	1	0.002358	0.007074
詰め	1	0.002358	0.007074
816	1	0.002358	0.007074
サンセス	1	0.002358	0.007074
歩行	1	0.002358	0.007074
原付	1	0.002358	0.007074
不可	1	0.002358	0.007074
公営	1	0.002358	0.007074
リアルタイム	1	0.002358	0.007074
アイポスネット	1	0.002358	0.007074
サーチ	1	0.002358	0.007074
全便	1	0.002358	0.007074
バイパス	1	0.002358	0.006364
280	1	0.002358	0.006364
交通省	1	0.002358	0.006364
謂	1	0.002358	0.006364
舞	1	0.002358	0.006364
ロード	1	0.002358	0.006364
IC	1	0.002358	0.006364
郷	1	0.002358	0.006364
要素	1	0.002358	0.006364
交差点	1	0.002358	0.006364
大橋	1	0.002358	0.006364
慢性	1	0.002358	0.006364
近隣	1	0.002358	0.006364
愛媛	1	0.002358	0.006364
）[	1	0.002358	0.006364
外部	2	0.004717	0.006178
リンク	2	0.004717	0.006057
逆	1	0.002358	0.005949
本町	1	0.002358	0.005949
有料	1	0.002358	0.005949
高知	1	0.002358	0.005949
昼間	1	0.002358	0.005949
通行	1	0.002358	0.005949
スポット	1	0.002358	0.005949
四国	1	0.002358	0.005949
拠点	1	0.002358	0.005654
国土	1	0.002358	0.005654
性質	1	0.002358	0.005654
桜	1	0.002358	0.005654
]、	1	0.002358	0.005654
改善	1	0.002358	0.005654
利便	1	0.002358	0.005654
敷地	1	0.002358	0.005654
条件	1	0.002358	0.005654
豊富	1	0.002358	0.005654
ば	1	0.002358	0.005654
空港	1	0.002358	0.005654
休日	1	0.002358	0.005654
53	1	0.002358	0.005654
車種	1	0.002358	0.005654
機能	1	0.002358	0.005426
橋	1	0.002358	0.005426
のり	1	0.002358	0.005426
空	1	0.002358	0.005426
選択	1	0.002358	0.005426
バス停	1	0.002358	0.005426
月	2	0.004717	0.005334
