ホームズ	7	0.033816	0.101448
ブレシントン	6	0.028986	0.086958
患者	7	0.033816	0.085314
入院	5	0.024155	0.072465
トレヴェリアン	5	0.024155	0.072465
医師	4	0.019324	0.046338
シャーロック	3	0.014493	0.043479
事件	4	0.019324	0.037118
小説	3	0.014493	0.034753
コナン	2	0.009662	0.028986
ドイル	2	0.009662	0.028986
侵入	2	0.009662	0.028986
足跡	2	0.009662	0.028986
依頼	3	0.014493	0.028386
翌日	2	0.009662	0.026077
診療	2	0.009662	0.026077
年	5	0.024155	0.025144
1893	2	0.009662	0.024376
1880	2	0.009662	0.024376
殺人	2	0.009662	0.024376
短編	2	0.009662	0.024376
様子	2	0.009662	0.024376
年代	3	0.014493	0.024023
部屋	2	0.009662	0.023169
今日	2	0.009662	0.021468
後半	2	0.009662	0.020821
-------------------------	2	0.009662	0.020821
シリーズ	2	0.009662	0.019766
開業	2	0.009662	0.019766
病院	2	0.009662	0.019766
85	2	0.009662	0.016858
前	2	0.009662	0.015315
思い出	1	0.004831	0.014493
ゅういんかんじゃ	1	0.004831	0.014493
Adventure	1	0.004831	0.014493
Resident	1	0.004831	0.014493
Patient	1	0.004831	0.014493
アーサー	1	0.004831	0.014493
ストランド・マガジン	1	0.004831	0.014493
開業医	1	0.004831	0.014493
投機	1	0.004831	0.014493
提案	1	0.004831	0.014493
錠	1	0.004831	0.014493
丈夫	1	0.004831	0.014493
発作	1	0.004831	0.014493
薬	1	0.004831	0.014493
続き	1	0.004831	0.014493
晩	1	0.004831	0.014493
誰か	1	0.004831	0.014493
真相	1	0.004831	0.014493
解明	1	0.004831	0.014493
翌朝	1	0.004831	0.014493
首吊り	1	0.004831	0.014493
周到	1	0.004831	0.014493
断定	1	0.004831	0.014493
断	1	0.004831	0.014493
1890	1	0.004831	0.014493
の	2	0.009662	0.013302
強硬	1	0.004831	0.013039
手紙	1	0.004831	0.013039
親子	1	0.004831	0.013039
第三者	1	0.004831	0.013039
謎	1	0.004831	0.013039
犯人	1	0.004831	0.013039
核心	1	0.004831	0.012188
典	1	0.004831	0.012188
スポンサー	1	0.004831	0.012188
強盗	1	0.004831	0.012188
ほう	1	0.004831	0.012188
死体	1	0.004831	0.012188
推測	1	0.004831	0.012188
文学	1	0.004831	0.011584
著者	1	0.004831	0.011584
週間	1	0.004831	0.011584
症	1	0.004831	0.011584
自殺	1	0.004831	0.011584
記載	1	0.004831	0.011116
月	2	0.009662	0.010925
息子	1	0.004831	0.010734
警察	1	0.004831	0.010734
ウィキポータル	1	0.004831	0.010410
掲載	1	0.004831	0.010410
注意	1	0.004831	0.010410
発表	1	0.004831	0.010130
The	1	0.004831	0.010130
近く	1	0.004831	0.010130
彼ら	1	0.004831	0.010130
記述	1	0.004831	0.009883
詳細	1	0.004831	0.009883
父	1	0.004831	0.009883
出典	2	0.009662	0.009662
the	1	0.004831	0.009662
一つ	1	0.004831	0.009662
計画	1	0.004831	0.009662
of	1	0.004831	0.009462
物語	1	0.004831	0.009462
99	1	0.004831	0.009462
彼	1	0.004831	0.009279
発生	1	0.004831	0.009112
登場	1	0.004831	0.008676
部分	1	0.004831	0.008676
以降	1	0.004831	0.008429
際	1	0.004831	0.008105
80	1	0.004831	0.008105
作品	1	0.004831	0.007914
数	1	0.004831	0.007657
間	1	0.004831	0.007578
号	1	0.004831	0.007357
人物	1	0.004831	0.007288
よう	1	0.004831	0.006651
10	1	0.004831	0.006602
中	1	0.004831	0.006602
話	1	0.004831	0.006553
表	1	0.004831	0.006506
・	1	0.004831	0.006460
編	1	0.004831	0.006415
もの	1	0.004831	0.006415
82	1	0.004831	0.006244
人	1	0.004831	0.006085
ため	1	0.004831	0.005938
者	1	0.004831	0.005735
日	1	0.004831	0.005640
こと	1	0.004831	0.005550
/%	1	0.004831	0.004983
編集	1	0.004831	0.004917
http	1	0.004831	0.004852
://	1	0.004831	0.004852
ja	1	0.004831	0.004852
wikipedia	1	0.004831	0.004852
org	1	0.004831	0.004852
wiki	1	0.004831	0.004852
作成	1	0.004831	0.004852
カテゴリ	1	0.004831	0.004852
フリー	1	0.004831	0.004831
百科	1	0.004831	0.004831
事典	1	0.004831	0.004831
ウィキペディア	1	0.004831	0.004831
Wikipedia	1	0.004831	0.004831
移動	1	0.004831	0.004831
ナビゲーション	1	0.004831	0.004831
検索	1	0.004831	0.004831
