フェアリー	42	0.080925	0.242775
航空機	9	0.017341	0.041583
工場	8	0.015414	0.038888
製造	8	0.015414	0.036962
機	9	0.017341	0.035475
フェアリー・アビエーション	6	0.011561	0.034683
年	12	0.023121	0.024068
ヘイズ	4	0.007707	0.023121
ファイア	4	0.007707	0.023121
フライ	4	0.007707	0.023121
ストック	4	0.007707	0.023121
Scholefield	4	0.007707	0.023121
Manchester	4	0.007707	0.023121
]。	7	0.013487	0.022095
ポート	4	0.007707	0.020801
.^	7	0.013487	0.019981
イギリス	5	0.009634	0.019709
83	8	0.015414	0.019416
合併	4	0.007707	0.018481
メーカー	4	0.007707	0.017734
ヒートン・チャペル	3	0.005780	0.017340
ソードフィッシュ	3	0.005780	0.017340
WFEL	3	0.005780	0.017340
III	3	0.005780	0.015600
買収	3	0.005780	0.015600
ウェイ	3	0.005780	0.015600
爆撃	3	0.005780	0.015600
ヘン	3	0.005780	0.015600
リング	3	0.005780	0.014582
ドン	3	0.005780	0.013860
飛行	3	0.005780	0.013300
82	5	0.009634	0.012451
大戦	3	0.005780	0.012120
1960	3	0.005780	0.011824
Fairey	2	0.003854	0.011562
セックス	2	0.003854	0.011562
Fleet	2	0.003854	0.011562
Air	2	0.003854	0.011562
Arm	2	0.003854	0.011562
ウェストランド・エアクラフト	2	0.003854	0.011562
カンパニア	2	0.003854	0.011562
バトル	2	0.003854	0.011562
フルマー	2	0.003854	0.011562
バラクーダ	2	0.003854	0.011562
ブリストル	2	0.003854	0.011562
ロトダイン	2	0.003854	0.011562
ウェストランド	2	0.003854	0.011562
ジャイロ	2	0.003854	0.011562
ダイン	2	0.003854	0.011562
Barnes	2	0.003854	0.011562
Helicopter	2	0.003854	0.011562
Uttley	2	0.003854	0.011562
ISBN	3	0.005780	0.010542
ミドル	2	0.003854	0.010402
製品	2	0.003854	0.010402
マンチェスター	2	0.003854	0.010402
エンジニアリング	2	0.003854	0.010402
デルタ	2	0.003854	0.010402
James	2	0.003854	0.010402
Museum	2	0.003854	0.010402
183	2	0.003854	0.010402
ヘリコプター	2	0.003854	0.009723
次	3	0.005780	0.009698
拠点	2	0.003854	0.009242
ガ	2	0.003854	0.009242
業	2	0.003854	0.009242
創設	2	0.003854	0.009242
存在	3	0.005780	0.009067
世界	3	0.005780	0.009067
ネット	2	0.003854	0.008868
部門	2	0.003854	0.008563
生産	2	0.003854	0.008563
中期	2	0.003854	0.008563
1937	2	0.003854	0.008563
and	2	0.003854	0.008081
有名	2	0.003854	0.007884
建設	2	0.003854	0.007884
編集	4	0.007707	0.007844
多数	2	0.003854	0.007145
1998	2	0.003854	0.007029
文献	2	0.003854	0.006548
参考	2	0.003854	0.006466
年代	2	0.003854	0.006388
BC	2	0.003854	0.006314
2001	2	0.003854	0.006243
脚注	2	0.003854	0.006174
歴史	2	0.003854	0.006046
2004	2	0.003854	0.006046
Aviation	1	0.001927	0.005781
Company	1	0.001927	0.005781
Ltd	1	0.001927	0.005781
グレーター・マンチェスター	1	0.001927	0.005781
軍用	1	0.001927	0.005781
同社	1	0.001927	0.005781
一連	1	0.001927	0.005781
計測	1	0.001927	0.005781
スペクトリス	1	0.001927	0.005781
ソードフィッシュフェアリー・アビエーション	1	0.001927	0.005781
チャールズ	1	0.001927	0.005781
ライセンス	1	0.001927	0.005781
下請け	1	0.001927	0.005781
ハンプシャー	1	0.001927	0.005781
ハンブル	1	0.001927	0.005781
単葉	1	0.001927	0.005781
バートン	1	0.001927	0.005781
量産	1	0.001927	0.005781
急降下	1	0.001927	0.005781
498	1	0.001927	0.005781
ボー	1	0.001927	0.005781
ファイター	1	0.001927	0.005781
660	1	0.001927	0.005781
ハンドレーページ	1	0.001927	0.005781
ハリ	1	0.001927	0.005781
ファックス	1	0.001927	0.005781
ホワイトウォルサム	1	0.001927	0.005781
国防省	1	0.001927	0.005781
サンダーズ・ロー	1	0.001927	0.005781
Saunders	1	0.001927	0.005781
Roe	1	0.001927	0.005781
Limited	1	0.001927	0.005781
飛行機	1	0.001927	0.005781
ワスプ	1	0.001927	0.005781
Engineering	1	0.001927	0.005781
存続	1	0.001927	0.005781
キッゼ	1	0.001927	0.005781
ウィリアムズ	1	0.001927	0.005781
架橋	1	0.001927	0.005781
ガネットフェアリー	1	0.001927	0.005781
マントル	1	0.001927	0.005781
フォックス	1	0.001927	0.005781
シーフォックス	1	0.001927	0.005781
アルバコア	1	0.001927	0.005781
スピアフィッシュ	1	0.001927	0.005781
プライマー	1	0.001927	0.005781
ウルトラ	1	0.001927	0.005781
フラッシュ	1	0.001927	0.005781
104	1	0.001927	0.005781
227	1	0.001927	0.005781
Matthew	1	0.001927	0.005781
Westland	1	0.001927	0.005781
Industry	1	0.001927	0.005781
Licensed	1	0.001927	0.005781
Production	1	0.001927	0.005781
vs	1	0.001927	0.005781
Indigenous	1	0.001927	0.005781
Innovation	1	0.001927	0.005781
Routledge	1	0.001927	0.005781
714	1	0.001927	0.005781
651	1	0.001927	0.005781
Aircraft	1	0.001927	0.005781
since	1	0.001927	0.005781
London	1	0.001927	0.005781
Putnam	1	0.001927	0.005781
85177	1	0.001927	0.005781
819	1	0.001927	0.005781
Sutton	1	0.001927	0.005781
Stroud	1	0.001927	0.005781
7509	1	0.001927	0.005781
Early	1	0.001927	0.005781
Airfields	1	0.001927	0.005781
an	1	0.001927	0.005781
extended	1	0.001927	0.005781
article	1	0.001927	0.005781
Moving	1	0.001927	0.005781
Lancashire	1	0.001927	0.005781
Cheshire	1	0.001927	0.005781
Antiquarian	1	0.001927	0.005781
ISSN	1	0.001927	0.005781
0950	1	0.001927	0.005781
4699	1	0.001927	0.005781
二	2	0.003854	0.005611
前半	1	0.001927	0.005201
供給	1	0.001927	0.005201
橋梁	1	0.001927	0.005201
他社	1	0.001927	0.005201
偵察	1	0.001927	0.005201
注文	1	0.001927	0.005201
試作	1	0.001927	0.005201
キャッチャー	1	0.001927	0.005201
シール	1	0.001927	0.005201
トム	1	0.001927	0.005201
ミサイル	1	0.001927	0.005201
British	1	0.001927	0.005201
),	1	0.001927	0.005201
Shorts	1	0.001927	0.005201
1900	1	0.001927	0.005201
):	1	0.001927	0.005201
560	1	0.001927	0.005201
Airport	1	0.001927	0.005201
Publishing	1	0.001927	0.005201
現在	2	0.003854	0.005191
派生	1	0.001927	0.004862
水上	1	0.001927	0.004862
テスト	1	0.001927	0.004862
少数	1	0.001927	0.004862
売却	1	0.001927	0.004862
後期	1	0.001927	0.004862
将来	1	0.001927	0.004862
ジェット	1	0.001927	0.004862
ライト	1	0.001927	0.004862
Society	1	0.001927	0.004862
艦隊	1	0.001927	0.004621
機器	1	0.001927	0.004621
1917	1	0.001927	0.004621
統合	1	0.001927	0.004621
ベスト	1	0.001927	0.004621
認識	1	0.001927	0.004621
ワン	1	0.001927	0.004621
).	1	0.001927	0.004621
いくつ	1	0.001927	0.004434
1954	1	0.001927	0.004434
月	2	0.003854	0.004358
1916	1	0.001927	0.004282
戦後	1	0.001927	0.004282
1957	1	0.001927	0.004282
一方	1	0.001927	0.004282
ファン	1	0.001927	0.004282
39	1	0.001927	0.004282
航空	1	0.001927	0.004152
企業	1	0.001927	0.004152
1930	1	0.001927	0.004152
1935	1	0.001927	0.004152
戦闘	1	0.001927	0.004152
1959	1	0.001927	0.004152
国立	1	0.001927	0.004041
獲得	1	0.001927	0.004041
1950	1	0.001927	0.004041
設計	1	0.001927	0.004041
in	1	0.001927	0.004041
隊	1	0.001927	0.003942
1989	1	0.001927	0.003942
フリー	2	0.003854	0.003854
移動	2	0.003854	0.003854
世紀	1	0.001927	0.003854
設立	1	0.001927	0.003854
開発	1	0.001927	0.003854
製	1	0.001927	0.003854
the	1	0.001927	0.003854
1945	1	0.001927	0.003854
1936	1	0.001927	0.003774
政府	1	0.001927	0.003774
1986	1	0.001927	0.003774
35	1	0.001927	0.003774
93	1	0.001927	0.003774
最初	1	0.001927	0.003701
用	1	0.001927	0.003701
完成	1	0.001927	0.003701
以上	1	0.001927	0.003634
同年	1	0.001927	0.003634
州	1	0.001927	0.003572
頃	1	0.001927	0.003515
軍	1	0.001927	0.003410
94	1	0.001927	0.003410
95	1	0.001927	0.003362
施設	1	0.001927	0.003317
AA	1	0.001927	0.003317
式	1	0.001927	0.003233
必要	1	0.001927	0.003157
一部	1	0.001927	0.003157
BB	1	0.001927	0.003054
主	1	0.001927	0.003023
間	1	0.001927	0.003023
使用	1	0.001927	0.002830
20	1	0.001927	0.002806
これ	1	0.001927	0.002715
一	1	0.001927	0.002633
的	1	0.001927	0.002491
後	1	0.001927	0.002427
こと	1	0.001927	0.002214
目次	1	0.001927	0.002202
表示	1	0.001927	0.002202
/%	1	0.001927	0.001988
http	1	0.001927	0.001935
://	1	0.001927	0.001935
ja	1	0.001927	0.001935
wikipedia	1	0.001927	0.001935
org	1	0.001927	0.001935
wiki	1	0.001927	0.001935
作成	1	0.001927	0.001935
カテゴリ	1	0.001927	0.001935
出典	1	0.001927	0.001927
百科	1	0.001927	0.001927
事典	1	0.001927	0.001927
ウィキペディア	1	0.001927	0.001927
Wikipedia	1	0.001927	0.001927
ナビゲーション	1	0.001927	0.001927
検索	1	0.001927	0.001927
