影	11	0.023758	0.071274
RED	7	0.015119	0.045357
SHADOW	7	0.015119	0.045357
赤	9	0.019438	0.044727
映画	8	0.017279	0.033190
製作	5	0.010799	0.027245
裕之	4	0.008639	0.025917
横山	4	0.008639	0.025917
光輝	4	0.008639	0.025917
作品	7	0.015119	0.024769
東映	4	0.008639	0.023316
中野	4	0.008639	0.020716
アクション	3	0.006479	0.019437
原作	4	0.008639	0.019195
-------------------------	4	0.008639	0.018616
漫画	3	0.006479	0.014395
編集	6	0.012959	0.013189
雅俊	2	0.004320	0.012960
政信	2	0.004320	0.012960
奥菜	2	0.004320	0.012960
竹中	2	0.004320	0.012960
直人	2	0.004320	0.012960
陣内	2	0.004320	0.012960
孝則	2	0.004320	0.012960
英夫	2	0.004320	0.012960
忍者	2	0.004320	0.012960
布袋	2	0.004320	0.012960
寅泰	2	0.004320	0.012960
プロデューサー	2	0.004320	0.012960
高岡	2	0.004320	0.012960
蒼	2	0.004320	0.012960
音楽	3	0.006479	0.012445
脚本	2	0.004320	0.011660
斉藤	2	0.004320	0.011660
ひろし	2	0.004320	0.011660
安藤	2	0.004320	0.011660
久美子	2	0.004320	0.011660
岸	2	0.004320	0.011660
利	2	0.004320	0.011660
至	2	0.004320	0.011660
撮影	2	0.004320	0.011660
米田	2	0.004320	0.011660
配給	2	0.004320	0.011660
仮面	2	0.004320	0.011660
淳	2	0.004320	0.010899
麻生	2	0.004320	0.010899
朗	2	0.004320	0.010899
ストーリー	2	0.004320	0.010899
核心	2	0.004320	0.010899
裕	2	0.004320	0.010899
東郷	2	0.004320	0.010899
2001	3	0.006479	0.010495
木村	2	0.004320	0.010359
山本	2	0.004320	0.010359
公開	2	0.004320	0.010359
キャスト	2	0.004320	0.010359
者	4	0.008639	0.010255
村上	2	0.004320	0.009940
スタッフ	2	0.004320	0.009940
効果	2	0.004320	0.009940
執筆	2	0.004320	0.009940
恵	2	0.004320	0.009598
制作	2	0.004320	0.009598
特殊	2	0.004320	0.009309
