海軍	18	0.026866	0.064423
ミッチャー	11	0.016418	0.049254
月	23	0.034328	0.038817
指揮	11	0.016418	0.037778
官	11	0.016418	0.036478
年	23	0.034328	0.035734
彼	10	0.014925	0.028668
空母	7	0.010448	0.028199
部隊	8	0.011940	0.027474
Mitscher	6	0.008955	0.026865
機	8	0.011940	0.024426
日	14	0.020896	0.024396
航空	7	0.010448	0.022514
大戦	7	0.010448	0.021909
艦隊	6	0.008955	0.021474
就任	7	0.010448	0.021374
NC	5	0.007463	0.020142
ホー	5	0.007463	0.020142
海戦	4	0.005970	0.017910
諸島	4	0.005970	0.017910
次	7	0.010448	0.017529
飛行	5	0.007463	0.017173
ネット	5	0.007463	0.017173
83	9	0.013433	0.016921
1947	5	0.007463	0.016582
世界	7	0.010448	0.016389
任務	4	0.005970	0.016113
団	5	0.007463	0.016082
攻撃	5	0.007463	0.016082
艦長	4	0.005970	0.015062
沖	4	0.005970	0.015062
作戦	4	0.005970	0.014316
軍人	4	0.005970	0.014316
勤務	4	0.005970	0.014316
Marc	3	0.004478	0.013434
1887	3	0.004478	0.013434
大西洋	3	0.004478	0.013434
マリアナ	3	0.004478	0.013434
配属	3	0.004478	0.013434
パイロット	3	0.004478	0.013434
二	6	0.008955	0.013038
島	4	0.005970	0.012865
アメリカ	5	0.007463	0.012846
アメリカ合衆国	4	0.005970	0.012213
期	4	0.005970	0.012213
大将	3	0.004478	0.012086
本土	3	0.004478	0.012086
州	4	0.005970	0.011068
司令	3	0.004478	0.010738
戦い	3	0.004478	0.010304
1944	3	0.004478	0.010304
戦闘	3	0.004478	0.009650
間	4	0.005970	0.009365
その後	4	0.005970	0.009179
章	3	0.004478	0.009161
マーク・ミッチャー	2	0.002985	0.008955
ピート	2	0.002985	0.008955
ウィスコンシン	2	0.002985	0.008955
ヒルスボロ	2	0.002985	0.008955
バージニア	2	0.002985	0.008955
ノーフォーク	2	0.002985	0.008955
太平洋	2	0.002985	0.008955
機動	2	0.002985	0.008955
次長	2	0.002985	0.008955
打撃	2	0.002985	0.008955
パラオ	2	0.002985	0.008955
USS	2	0.002985	0.008955
Official	2	0.002985	0.008955
日本	5	0.007463	0.008859
戦	3	0.004478	0.008302
一	4	0.005970	0.008158
10	4	0.005970	0.008158
Andrew	2	0.002985	0.008056
階級	2	0.002985	0.008056
硫黄	2	0.002985	0.008056
フィリピン	2	0.002985	0.008056
26	3	0.004478	0.007813
1910	2	0.002985	0.007531
ライト	2	0.002985	0.007531
生い立ち	2	0.002985	0.007531
訓練	2	0.002985	0.007531
艦艇	2	0.002985	0.007531
水上	2	0.002985	0.007531
合流	2	0.002985	0.007531
受章	2	0.002985	0.007531
マーク	2	0.002985	0.007158
昇進	2	0.002985	0.007158
58	2	0.002985	0.007158
侵攻	2	0.002985	0.007158
1946	2	0.002985	0.007158
字	2	0.002985	0.006632
沖縄	2	0.002985	0.006632
最終	2	0.002985	0.006432
1942	2	0.002985	0.006432
1941	2	0.002985	0.006107
隊	2	0.002985	0.006107
編集	4	0.005970	0.006076
経歴	2	0.002985	0.005970
the	2	0.002985	0.005970
没	2	0.002985	0.005846
十	2	0.002985	0.005734
後	3	0.004478	0.005641
所属	2	0.002985	0.005444
軍	2	0.002985	0.005282
歴	2	0.002985	0.005208
BC	2	0.002985	0.004890
内	2	0.002985	0.004835
地	2	0.002985	0.004590
レキシントン	1	0.001493	0.004479
艦上	1	0.001493	0.004479
渾名	1	0.001493	0.004479
CV	1	0.001493	0.004479
ホーネット	1	0.001493	0.004479
レイテ	1	0.001493	0.004479
殊勲	1	0.001493	0.004479
レジオン・オブ・メリット	1	0.001493	0.004479
アンドリュー	1	0.001493	0.004479
Pete	1	0.001493	0.004479
海軍兵学校	1	0.001493	0.004479
コロラド	1	0.001493	0.004479
墨	1	0.001493	0.004479
サンディエゴ	1	0.001493	0.004479
ノースカロライナ	1	0.001493	0.004479
隻	1	0.001493	0.004479
東海岸	1	0.001493	0.004479
軍団	1	0.001493	0.004479
カーティス	1	0.001493	0.004479
艇	1	0.001493	0.004479
ニューファンドランド	1	0.001493	0.004479
出発	1	0.001493	0.004479
搭乗	1	0.001493	0.004479
濃霧	1	0.001493	0.004479
アゾレス	1	0.001493	0.004479
着陸	1	0.001493	0.004479
功績	1	0.001493	0.004479
殊	1	0.001493	0.004479
サラト	1	0.001493	0.004479
航空局	1	0.001493	0.004479
就役	1	0.001493	0.004479
ドーリットル	1	0.001493	0.004479
ミッドウェー	1	0.001493	0.004479
決定的	1	0.001493	0.004479
働き	1	0.001493	0.004479
不手際	1	0.001493	0.004479
艦載	1	0.001493	0.004479
雷撃	1	0.001493	0.004479
切れ	1	0.001493	0.004479
察	1	0.001493	0.004479
ヌーメア	1	0.001493	0.004479
ソロモン	1	0.001493	0.004479
西海岸	1	0.001493	0.004479
船舶	1	0.001493	0.004479
ニューギニア	1	0.001493	0.004479
戦果	1	0.001493	0.004479
エベール	1	0.001493	0.004479
セント	1	0.001493	0.004479
撃沈	1	0.001493	0.004479
