駅	32	0.075294	0.131367
松川	11	0.025882	0.077646
信濃松川	7	0.016471	0.049413
安曇	7	0.016471	0.049413
鉄道	9	0.021176	0.042352
大糸線	5	0.011765	0.035295
東日本旅客鉄道	5	0.011765	0.031753
松本	5	0.011765	0.027072
年	11	0.025882	0.026942
村	5	0.011765	0.024670
日	8	0.018824	0.021977
編集	9	0.021176	0.021551
しな	3	0.007059	0.021177
沓掛	3	0.007059	0.021177
南小谷	3	0.007059	0.021177
駅舎	3	0.007059	0.017809
野	3	0.007059	0.017809
バス	4	0.009412	0.017449
東日本	3	0.007059	0.016243
業務	3	0.007059	0.016243
池田	3	0.007059	0.016243
信濃	3	0.007059	0.016243
ホーム	3	0.007059	0.015211
長野	3	0.007059	0.014441
構造	3	0.007059	0.014118
まつ	2	0.004706	0.014118
北細野	2	0.004706	0.014118
北安曇	2	0.004706	0.014118
赤芝	2	0.004706	0.014118
612	2	0.004706	0.014118
穂高	2	0.004706	0.014118
豊科	2	0.004706	0.014118
信濃大町	2	0.004706	0.014118
セピア	2	0.004706	0.014118
有明	2	0.004706	0.014118
細野	2	0.004706	0.014118
JR	3	0.007059	0.013559
路線	3	0.007059	0.013559
北	3	0.007059	0.013314
月	5	0.011765	0.013303
km	3	0.007059	0.012875
面	3	0.007059	0.012875
委託	2	0.004706	0.012701
取扱	2	0.004706	0.012701
線	3	0.007059	0.011993
白馬	2	0.004706	0.011873
昭和	3	0.007059	0.011843
2008	3	0.007059	0.011565
地上	2	0.004706	0.011285
人員	2	0.004706	0.011285
みどり	2	0.004706	0.011285
窓口	2	0.004706	0.011285
貨物	2	0.004706	0.011285
隣	2	0.004706	0.010829
国有	2	0.004706	0.010829
乗車	2	0.004706	0.010456
1937	2	0.004706	0.010456
状況	2	0.004706	0.010456
国鉄	2	0.004706	0.010456
島	2	0.004706	0.010141
県	3	0.007059	0.010107
改称	2	0.004706	0.009868
10	3	0.007059	0.009646
郡	2	0.004706	0.009627
周辺	2	0.004706	0.009217
BF	2	0.004706	0.009217
方面	2	0.004706	0.009039
所属	2	0.004706	0.008583
年度	2	0.004706	0.008583
日本	3	0.007059	0.008380
表示	3	0.007059	0.008066
17	2	0.004706	0.007995
利用	2	0.004706	0.007539
時間	2	0.004706	0.007459
歴史	2	0.004706	0.007382
化	2	0.004706	0.007236
Shinano	1	0.002353	0.007059
Matsukawa	1	0.002353	0.007059
7025	1	0.002353	0.007059
マツ	1	0.002353	0.007059
613	1	0.002353	0.007059
無人	1	0.002353	0.007059
券売	1	0.002353	0.007059
踏切	1	0.002353	0.007059
タクシー	1	0.002353	0.007059
待ち合い	1	0.002353	0.007059
村立	1	0.002353	0.007059
147	1	0.002353	0.007059
ちひろ	1	0.002353	0.007059
保育園	1	0.002353	0.007059
北方	1	0.002353	0.007059
島内	1	0.002353	0.007059
高松	1	0.002353	0.007059
梓橋	1	0.002353	0.007059
萱	1	0.002353	0.007059
南豊科	1	0.002353	0.007059
柏矢町	1	0.002353	0.007059
安曇追分	1	0.002353	0.007059
信濃常盤	1	0.002353	0.007059
南大町	1	0.002353	0.007059
北大町	1	0.002353	0.007059
信濃木崎	1	0.002353	0.007059
稲尾	1	0.002353	0.007059
海ノ口	1	0.002353	0.007059
簗場	1	0.002353	0.007059
臨	1	0.002353	0.007059
ヤナバスキー	1	0.002353	0.007059
南神城	1	0.002353	0.007059
神城	1	0.002353	0.007059
飯森	1	0.002353	0.007059
信濃森上	1	0.002353	0.007059
白馬大池	1	0.002353	0.007059
標高	1	0.002353	0.006351
エンタープライズ	1	0.002353	0.006351
構内	1	0.002353	0.006351
待合室	1	0.002353	0.006351
高瀬川	1	0.002353	0.006351
美術館	1	0.002353	0.006351
町営	1	0.002353	0.006351
表	2	0.004706	0.006338
外部	2	0.004706	0.006164
リンク	2	0.004706	0.006042
電報	1	0.002353	0.005936
略号	1	0.002353	0.005936
仕方	1	0.002353	0.005936
Template	1	0.002353	0.005936
夜間	1	0.002353	0.005936
休止	1	0.002353	0.005936
平均	1	0.002353	0.005936
役場	1	0.002353	0.005936
郵便	1	0.002353	0.005936
1915	1	0.002353	0.005936
人	2	0.004706	0.005928
)(	1	0.002353	0.005642
起点	1	0.002353	0.005642
降車	1	0.002353	0.005642
備考	1	0.002353	0.005642
有	1	0.002353	0.005642
ごらん	1	0.002353	0.005642
自動	1	0.002353	0.005642
出入口	1	0.002353	0.005642
開通	1	0.002353	0.005642
旅客	1	0.002353	0.005642
分割	1	0.002353	0.005642
民営	1	0.002353	0.005642
連絡	1	0.002353	0.005414
のり	1	0.002353	0.005414
入口	1	0.002353	0.005414
福祉	1	0.002353	0.005414
57	1	0.002353	0.005414
市場	1	0.002353	0.005414
項目	2	0.004706	0.005377
関連	2	0.004706	0.005267
キロ	1	0.002353	0.005228
統計	1	0.002353	0.005228
途中	1	0.002353	0.005228
帯	1	0.002353	0.005228
案内	1	0.002353	0.005228
総合	1	0.002353	0.005228
丁目	1	0.002353	0.005228
正	1	0.002353	0.005228
62	1	0.002353	0.005228
千	1	0.002353	0.005228
客	1	0.002353	0.005070
科	1	0.002353	0.005070
1987	1	0.002353	0.005070
観光	1	0.002353	0.004934
国道	1	0.002353	0.004934
1982	1	0.002353	0.004934
テンプレート	1	0.002353	0.004814
機	1	0.002353	0.004814
病院	1	0.002353	0.004814
開業	1	0.002353	0.004814
小学校	1	0.002353	0.004609
営業	1	0.002353	0.004520
南	1	0.002353	0.004520
大正	1	0.002353	0.004520
事業	1	0.002353	0.004438
五	1	0.002353	0.004438
廃止	1	0.002353	0.004438
BE	1	0.002353	0.004438
設置	1	0.002353	0.004226
31	1	0.002353	0.004226
その他	1	0.002353	0.004164
26	1	0.002353	0.004105
85	1	0.002353	0.004105
局	1	0.002353	0.004050
29	1	0.002353	0.004050
開始	1	0.002353	0.004050
所	1	0.002353	0.003998
式	1	0.002353	0.003948
場	1	0.002353	0.003948
一覧	1	0.002353	0.003900
情報	1	0.002353	0.003855
前	1	0.002353	0.003730
間	1	0.002353	0.003691
国	1	0.002353	0.003654
号	1	0.002353	0.003583
20	1	0.002353	0.003426
一	1	0.002353	0.003215
中	1	0.002353	0.003215
・	1	0.002353	0.003147
12	1	0.002353	0.003082
83	1	0.002353	0.002964
者	1	0.002353	0.002793
目次	1	0.002353	0.002689
/%	1	0.002353	0.002427
http	1	0.002353	0.002363
://	1	0.002353	0.002363
ja	1	0.002353	0.002363
wikipedia	1	0.002353	0.002363
org	1	0.002353	0.002363
wiki	1	0.002353	0.002363
作成	1	0.002353	0.002363
カテゴリ	1	0.002353	0.002363
出典	1	0.002353	0.002353
フリー	1	0.002353	0.002353
百科	1	0.002353	0.002353
事典	1	0.002353	0.002353
ウィキペディア	1	0.002353	0.002353
Wikipedia	1	0.002353	0.002353
移動	1	0.002353	0.002353
ナビゲーション	1	0.002353	0.002353
検索	1	0.002353	0.002353
