満州	11	0.026066	0.078198
ソ連	10	0.023697	0.054528
日	16	0.037915	0.044265
廠	6	0.014218	0.042654
国境	7	0.016588	0.041850
事件	9	0.021327	0.040965
ソ	7	0.016588	0.039777
溝	6	0.014218	0.038374
側	7	0.016588	0.031286
日本	11	0.026066	0.030943
国軍	4	0.009479	0.028437
脱走	4	0.009479	0.028437
兵	5	0.011848	0.028411
金	6	0.014218	0.027310
月	10	0.023697	0.026796
外交	4	0.009479	0.022730
年	9	0.021327	0.022201
戦闘	4	0.009479	0.020426
昭和	5	0.011848	0.019878
紛争	3	0.007109	0.019187
1936	4	0.009479	0.018566
国	5	0.011848	0.018398
現地	3	0.007109	0.017935
発生	4	0.009479	0.017878
軍	4	0.009479	0.016774
人	5	0.011848	0.014924
反乱	2	0.004739	0.014217
密	2	0.004739	0.014217
越境	2	0.004739	0.014217
発砲	2	0.004739	0.014217
JACAR	2	0.004739	0.014217
Ref	2	0.004739	0.014217
議定	2	0.004739	0.014217
射撃	2	0.004739	0.012790
外務省	2	0.004739	0.012790
合同	2	0.004739	0.012790
満	2	0.004739	0.012790
長	3	0.007109	0.012580
地点	2	0.004739	0.011956
交渉	2	0.004739	0.011956
抗議	2	0.004739	0.011956
間	3	0.007109	0.011151
部隊	2	0.004739	0.010905
委員	2	0.004739	0.009937
一	3	0.007109	0.009715
隊	2	0.004739	0.009695
もの	3	0.007109	0.009440
十	2	0.004739	0.009103
書	2	0.004739	0.009103
結果	2	0.004739	0.008511
設置	2	0.004739	0.008511
者	3	0.007109	0.008439
29	2	0.004739	0.008157
BA	2	0.004739	0.008051
会	2	0.004739	0.007676
30	2	0.004739	0.007511
関係	2	0.004739	0.007511
BB	2	0.004739	0.007511
編集	3	0.007109	0.007235
ょうこうじけん	1	0.002370	0.007110
康徳	1	0.002370	0.007110
ソビエト	1	0.002370	0.007110
武力	1	0.002370	0.007110
衝突	1	0.002370	0.007110
経過	1	0.002370	0.007110
山県	1	0.002370	0.007110
駐屯	1	0.002370	0.007110
士官	1	0.002370	0.007110
軍兵	1	0.002370	0.007110
日系	1	0.002370	0.007110
領	1	0.002370	0.007110
875	1	0.002370	0.007110
高地	1	0.002370	0.007110
国領	1	0.002370	0.007110
応射	1	0.002370	0.007110
戦傷	1	0.002370	0.007110
死傷	1	0.002370	0.007110
ゲーペーウー	1	0.002370	0.007110
前線	1	0.002370	0.007110
一行	1	0.002370	0.007110
銃撃	1	0.002370	0.007110
増派	1	0.002370	0.007110
下旬	1	0.002370	0.007110
聴取	1	0.002370	0.007110
領内	1	0.002370	0.007110
軍部	1	0.002370	0.007110
ハルビン	1	0.002370	0.007110
総領事	1	0.002370	0.007110
引渡し	1	0.002370	0.007110
扇動	1	0.002370	0.007110
嶺子	1	0.002370	0.007110
綏芬	1	0.002370	0.007110
欧	1	0.002370	0.007110
十二月	1	0.002370	0.007110
十一月	1	0.002370	0.007110
02031355700	1	0.002370	0.007110
件	1	0.002370	0.007110
01003155800	1	0.002370	0.007110
哈爾	1	0.002370	0.007110
哈廟	1	0.002370	0.007110
オラホドガ	1	0.002370	0.007110
タウラン	1	0.002370	0.007110
岔子	1	0.002370	0.007110
鼓	1	0.002370	0.007110
ノモンハン	1	0.002370	0.007110
中立	1	0.002370	0.007110
名	2	0.004739	0.007084
これ	2	0.004739	0.006677
11	2	0.004739	0.006625
きん	1	0.002370	0.006397
小規模	1	0.002370	0.006397
108	1	0.002370	0.006397
兵舎	1	0.002370	0.006397
師団	1	0.002370	0.006397
南方	1	0.002370	0.006397
戦死	1	0.002370	0.006397
回収	1	0.002370	0.006397
視察	1	0.002370	0.006397
歩兵	1	0.002370	0.006397
連隊	1	0.002370	0.006397
大隊	1	0.002370	0.006397
特務	1	0.002370	0.006397
所持	1	0.002370	0.006397
大使	1	0.002370	0.006397
処罰	1	0.002370	0.006397
測量	1	0.002370	0.006397
河	1	0.002370	0.006397
東方	1	0.002370	0.006397
課	1	0.002370	0.006397
執務	1	0.002370	0.006397
至	1	0.002370	0.006397
関東軍	1	0.002370	0.006397
参謀	1	0.002370	0.006397
陸	1	0.002370	0.006397
乾	1	0.002370	0.006397
張	1	0.002370	0.006397
峰	1	0.002370	0.006397
戦前	1	0.002370	0.006397
地帯	1	0.002370	0.005979
火	1	0.002370	0.005979
