艦	19	0.031301	0.078969
年	38	0.062603	0.065167
少佐	14	0.023064	0.062249
月	30	0.049423	0.055886
日	28	0.046129	0.053855
駆逐	10	0.016474	0.044463
II	8	0.013180	0.030328
菊月	6	0.009885	0.029655
12	11	0.018122	0.023736
海軍	6	0.009885	0.023704
15	9	0.014827	0.022164
艦長	5	0.008237	0.020781
11	9	0.014827	0.020727
睦月	4	0.006590	0.019770
攻略	4	0.006590	0.019770
作戦	5	0.008237	0.019752
1926	5	0.008237	0.018954
トン	3	0.004942	0.014826
-[	3	0.004942	0.014826
1937	4	0.006590	0.014642
日本	7	0.011532	0.013689
中佐	3	0.004942	0.013338
基	3	0.004942	0.011851
編集	7	0.011532	0.011736
型	4	0.006590	0.011498
25	4	0.006590	0.011498
1942	3	0.004942	0.010650
巻	3	0.004942	0.010650
三	4	0.006590	0.010445
舞鶴	2	0.003295	0.009885
除籍	2	0.003295	0.009885
本式	2	0.003295	0.009885
ノット	2	0.003295	0.009885
魚雷	2	0.003295	0.009885
爆雷	2	0.003295	0.009885
艤装	2	0.003295	0.009885
支	2	0.003295	0.009885
ツラギ	2	0.003295	0.009885
手帳	2	0.003295	0.009885
軍艦	2	0.003295	0.009885
光人	2	0.003295	0.009885
名	4	0.006590	0.009851
20	4	0.006590	0.009595
10	4	0.006590	0.009005
装	2	0.003295	0.008893
人事	2	0.003295	0.008893
造船	2	0.003295	0.008893
歴	3	0.004942	0.008622
史	3	0.004942	0.008622
建造	2	0.003295	0.008313
竣工	2	0.003295	0.008313
斎藤	2	0.003295	0.008313
朗	2	0.003295	0.008313
同上	2	0.003295	0.008313
式	3	0.004942	0.008292
昭和	3	0.004942	0.008292
部	3	0.004942	0.008005
工作	2	0.003295	0.007582
号	3	0.004942	0.007526
.^	3	0.004942	0.007322
門	2	0.003295	0.007321
歴代	2	0.003295	0.007321
1928	2	0.003295	0.007100
航空	2	0.003295	0.007100
森	2	0.003295	0.006741
計画	2	0.003295	0.006590
cm	2	0.003295	0.006590
500	2	0.003295	0.006454
員	2	0.003295	0.006454
1936	2	0.003295	0.006454
十	2	0.003295	0.006329
大正	2	0.003295	0.006329
方面	2	0.003295	0.006329
23	2	0.003295	0.006329
参加	2	0.003295	0.006109
所属	2	0.003295	0.006010
ISBN	2	0.003295	0.006010
長	2	0.003295	0.005831
88	2	0.003295	0.005831
社	2	0.003295	0.005672
文献	2	0.003295	0.005598
参考	2	0.003295	0.005528
脚注	2	0.003295	0.005279
14	2	0.003295	0.005169
16	2	0.003295	0.005066
起工	1	0.001647	0.004941
進水	1	0.001647	0.004941
喪失	1	0.001647	0.004941
要目	1	0.001647	0.004941
排水	1	0.001647	0.004941
常備	1	0.001647	0.004941
445	1	0.001647	0.004941
吃水	1	0.001647	0.004941
缶	1	0.001647	0.004941
馬力	1	0.001647	0.004941
速力	1	0.001647	0.004941
海里	1	0.001647	0.004941
重油	1	0.001647	0.004941
154	1	0.001647	0.004941
口径	1	0.001647	0.004941
留	1	0.001647	0.004941
機銃	1	0.001647	0.004941
挺	1	0.001647	0.004941
連装	1	0.001647	0.004941
投射	1	0.001647	0.004941
きく	1	0.001647	0.004941
旧暦	1	0.001647	0.004941
神風	1	0.001647	0.004941
類別	1	0.001647	0.004941
進駐	1	0.001647	0.004941
緒戦	1	0.001647	0.004941
グアム	1	0.001647	0.004941
