与六	20	0.020812	0.062436
漫画	20	0.020812	0.046241
家	26	0.027055	0.040816
直江	13	0.013528	0.040584
兼	16	0.016649	0.039923
信長	12	0.012487	0.033702
上杉	12	0.012487	0.031503
謙信	8	0.008325	0.022469
慶	9	0.009365	0.022457
家臣	7	0.007284	0.021852
樋口	8	0.008325	0.019963
前田	7	0.007284	0.019659
織田	7	0.007284	0.018377
編集	17	0.017690	0.018004
作品	10	0.010406	0.017048
義	6	0.006243	0.016850
景勝	6	0.006243	0.015750
次月	5	0.005203	0.015609
語り	5	0.005203	0.014043
巻	6	0.006243	0.013453
雲	4	0.004162	0.012486
雲洞	4	0.004162	0.012486
見物	4	0.004162	0.012486
茂助	4	0.004162	0.012486
景綱	4	0.004162	0.012486
仙	4	0.004162	0.012486
連載	5	0.005203	0.011560
主人公	4	0.004162	0.011233
庵	4	0.004162	0.011233
安土	4	0.004162	0.011233
越後	4	0.004162	0.011233
桃	4	0.004162	0.011233
羽柴	4	0.004162	0.011233
週刊	4	0.004162	0.010500
次	6	0.006243	0.010474
風	5	0.005203	0.010406
-」	3	0.003122	0.009366
コミックバンチ	3	0.003122	0.009366
政景	3	0.003122	0.009366
泉沢	3	0.003122	0.009366
いくさ	3	0.003122	0.009366
フジ	3	0.003122	0.009366
原作	4	0.004162	0.009247
院	4	0.004162	0.008727
年	8	0.008325	0.008666
城主	3	0.003122	0.008426
民	3	0.003122	0.008426
秀吉	3	0.003122	0.008426
久	3	0.003122	0.008426
発売	4	0.004162	0.008152
長尾	3	0.003122	0.007876
石田	3	0.003122	0.007876
人	6	0.006243	0.007864
たち	4	0.004162	0.007716
者	6	0.006243	0.007411
日	6	0.006243	0.007289
一	5	0.005203	0.007110
戦国	3	0.003122	0.006937
作	3	0.003122	0.006937
城	3	0.003122	0.006728
父	3	0.003122	0.006387
人物	4	0.004162	0.006279
雑誌	3	0.003122	0.006244
かね	2	0.002081	0.006243
仲間	2	0.002081	0.006243
朝廷	2	0.002081	0.006243
あだ名	2	0.002081	0.006243
焙烙	2	0.002081	0.006243
側近	2	0.002081	0.006243
惣右衛門	2	0.002081	0.006243
隠し	2	0.002081	0.006243
銀山	2	0.002081	0.006243
奉行	2	0.002081	0.006243
景虎	2	0.002081	0.006243
北条	2	0.002081	0.006243
定満	2	0.002081	0.006243
久秀	2	0.002081	0.006243
ひで	2	0.002081	0.006243
又五郎	2	0.002081	0.006243
小姓	2	0.002081	0.006243
利家	2	0.002081	0.006243
伴	2	0.002081	0.006243
三成	2	0.002081	0.006243
拳	2	0.002081	0.006243
花	3	0.003122	0.005997
項目	5	0.005203	0.005945
月	5	0.005203	0.005883
2010	3	0.003122	0.005694
堀江	2	0.002081	0.005617
一門	2	0.002081	0.005617
単行	2	0.002081	0.005617
修行	2	0.002081	0.005617
盗	2	0.002081	0.005617
妙	2	0.002081	0.005617
すぎ	2	0.002081	0.005617
毘沙門天	2	0.002081	0.005617
養子	2	0.002081	0.005617
関白	2	0.002081	0.005617
登場	3	0.003122	0.005607
本	3	0.003122	0.005525
85	3	0.003122	0.005447
さ	3	0.003122	0.005304
作画	2	0.002081	0.005250
一族	2	0.002081	0.005250
野	2	0.002081	0.005250
うえ	2	0.002081	0.005250
鬼	2	0.002081	0.005250
ため	4	0.004162	0.005116
殺害	2	0.002081	0.004990
郎	2	0.002081	0.004990
大名	2	0.002081	0.004788
