公園	42	0.074733	0.161042
競技	21	0.037367	0.089604
上尾	15	0.026690	0.080070
埼玉	15	0.026690	0.072036
陸上	15	0.026690	0.067336
運動公園	12	0.021352	0.064056
自然	14	0.024911	0.049822
県立	11	0.019573	0.045038
場	15	0.026690	0.044780
県	13	0.023132	0.033120
水上	6	0.010676	0.026934
緑	6	0.010676	0.025600
国体	5	0.008897	0.024013
エリア	5	0.008897	0.022446
清新	4	0.007117	0.021351
さいたま	4	0.007117	0.019209
施設	6	0.010676	0.018376
開催	5	0.008897	0.018201
道	5	0.008897	0.016780
編集	9	0.016014	0.016298
市	6	0.010676	0.016258
スポーツ	4	0.007117	0.015813
アクセス	4	0.007117	0.014560
さき	3	0.005338	0.014407
体育館	3	0.005338	0.013467
コース	3	0.005338	0.012283
大会	3	0.005338	0.011860
年	6	0.010676	0.011113
森	3	0.005338	0.010920
ジョギング	2	0.003559	0.010677
試験場	2	0.003559	0.010677
スタンド	2	0.003559	0.010677
彩	2	0.003559	0.010677
狭山	2	0.003559	0.010677
愛宕	2	0.003559	0.009606
球技	2	0.003559	0.009606
熊谷	2	0.003559	0.009606
たま	2	0.003559	0.009606
補助	2	0.003559	0.008979
遊園	2	0.003559	0.008979
体育	2	0.003559	0.008979
メイン	2	0.003559	0.008979
周	2	0.003559	0.008979
800	2	0.003559	0.008979
県営	2	0.003559	0.008979
秩父	2	0.003559	0.008979
県民	2	0.003559	0.008979
収容	2	0.003559	0.008534
福井	2	0.003559	0.008534
関東	2	0.003559	0.008534
児童	2	0.003559	0.008189
国民	2	0.003559	0.008189
総合	2	0.003559	0.007908
1966	2	0.003559	0.007908
大分	2	0.003559	0.007908
動物	2	0.003559	0.007908
国道	2	0.003559	0.007463
武	2	0.003559	0.007463
完成	2	0.003559	0.006836
バス	2	0.003559	0.006598
者	3	0.005338	0.006337
文化	2	0.003559	0.006298
地方	2	0.003559	0.006298
概要	2	0.003559	0.005831
照明	1	0.001779	0.005337
鉄筋コンクリート	1	0.001779	0.005337
建て	1	0.001779	0.005337
土盛り	1	0.001779	0.005337
砲丸投げ	1	0.001779	0.005337
走り幅跳び	1	0.001779	0.005337
炬火	1	0.001779	0.005337
ごころ	1	0.001779	0.005337
耐震	1	0.001779	0.005337
mX	1	0.001779	0.005337
アリーナ	1	0.001779	0.005337
室内	1	0.001779	0.005337
体操	1	0.001779	0.005337
足腰	1	0.001779	0.005337
負担	1	0.001779	0.005337
ウレタン	1	0.001779	0.005337
滑り台	1	0.001779	0.005337
ブランコ	1	0.001779	0.005337
遊具	1	0.001779	0.005337
東武	1	0.001779	0.005337
こども	1	0.001779	0.005337
瀬	1	0.001779	0.005337
