國學院大學	40	0.033585	0.090645
栃木	32	0.026868	0.080604
科	34	0.028547	0.061516
短期大学	28	0.023510	0.059313
学科	21	0.017632	0.040572
教育	24	0.020151	0.038006
大学	23	0.019312	0.035802
編集	38	0.031906	0.032472
学校	20	0.016793	0.029716
専攻	13	0.010915	0.029459
科学	15	0.012594	0.024667
短大	10	0.008396	0.022661
日本	22	0.018472	0.021928
国文学	9	0.007557	0.020396
初等	9	0.007557	0.020396
ほか	14	0.011755	0.020233
生活	12	0.010076	0.018680
幼稚園	8	0.006717	0.018129
學	7	0.005877	0.017631
全国	11	0.009236	0.017420
関係	13	0.010915	0.017301
私立	8	0.006717	0.016946
史	11	0.009236	0.016114
者	16	0.013434	0.015947
就職	7	0.005877	0.015862
学生	9	0.007557	0.015846
家政学	6	0.005038	0.015114
商学	6	0.005038	0.015114
号館	6	0.005038	0.015114
校	8	0.006717	0.014474
寮	6	0.005038	0.013597
附属	6	0.005038	0.012710
科目	6	0.005038	0.012710
健康	6	0.005038	0.012710
高等	8	0.006717	0.012669
國學院大學栃木学園	5	0.004198	0.012594
学長	5	0.004198	0.012594
教諭	5	0.004198	0.012594
法人	7	0.005877	0.012023
組織	7	0.005877	0.012023
國	5	0.004198	0.011330
企業	6	0.005038	0.010856
設置	7	0.005877	0.010554
年	12	0.010076	0.010489
活動	7	0.005877	0.010116
一般	7	0.005877	0.010116
免許	4	0.003359	0.009066
院	5	0.004198	0.008803
二	7	0.005877	0.008557
平井	3	0.002519	0.007557
608	3	0.002519	0.007557
増設	3	0.002519	0.007557
斯花	3	0.002519	0.007557
受験	3	0.002519	0.007557
学	5	0.004198	0.007539
1966	4	0.003359	0.007463
案内	4	0.003359	0.007463
女子	4	0.003359	0.007238
状	4	0.003359	0.007044
一覧	5	0.004198	0.006959
祭	4	0.003359	0.006872
部	5	0.004198	0.006800
資格	3	0.002519	0.006799
キャンパス	3	0.002519	0.006799
進学	3	0.002519	0.006799
杉	3	0.002519	0.006799
概説	3	0.002519	0.006355
研究	4	0.003359	0.006335
種	4	0.003359	0.006227
学園	3	0.002519	0.006040
文学	3	0.002519	0.006040
館	4	0.003359	0.006032
県	5	0.004198	0.006011
文化	4	0.003359	0.005944
クラブ	3	0.002519	0.005796
AD	4	0.003359	0.005636
本部	3	0.002519	0.005597
人	5	0.004198	0.005288
中学校	3	0.002519	0.005153
市	4	0.003359	0.005115
Kokugakuin	2	0.001679	0.005037
Tochigi	2	0.001679	0.005037
学風	2	0.001679	0.005037
関わり	2	0.001679	0.005037
進路	2	0.001679	0.005037
書道	2	0.001679	0.005037
古文書	2	0.001679	0.005037
国文	2	0.001679	0.005037
幸弘	2	0.001679	0.005037
司書	2	0.001679	0.005037
弓道	2	0.001679	0.005037
コート	2	0.001679	0.005037
北海道短期大学	2	0.001679	0.005037
久我山	2	0.001679	0.005037
信用金庫	2	0.001679	0.005037
埼玉大学	2	0.001679	0.005037
和洋女子大学	2	0.001679	0.005037
杏林大学	2	0.001679	0.005037
年鑑	2	0.001679	0.005037
蛍雪	2	0.001679	0.005037
旺文社	2	0.001679	0.005037
サイト	3	0.002519	0.004934
はじめ	3	0.002519	0.004934
小学校	3	0.002519	0.004934
専門	3	0.002519	0.004839
西	3	0.002519	0.004751
北	3	0.002519	0.004751
所在地	3	0.002519	0.004594
概観	2	0.001679	0.004532
特色	2	0.001679	0.004532
サークル	2	0.001679	0.004532
食堂	2	0.001679	0.004532
実績	2	0.001679	0.004532
共学	2	0.001679	0.004532
家政	2	0.001679	0.004532
テニス	2	0.001679	0.004532
幼児	2	0.001679	0.004532
皇	2	0.001679	0.004532
在学	2	0.001679	0.004532
町	3	0.002519	0.004524
機関	3	0.002519	0.004524
社会	3	0.002519	0.004457
系	3	0.002519	0.004395
公式	3	0.002519	0.004336
施設	3	0.002519	0.004336
少数	2	0.001679	0.004236
発掘	2	0.001679	0.004236
神道	2	0.001679	0.004236
所蔵	2	0.001679	0.004236
参考	3	0.002519	0.004226
基礎	2	0.001679	0.004026
対外	2	0.001679	0.004026
男子	2	0.001679	0.004026
中村	2	0.001679	0.004026
教員	2	0.001679	0.004026
中学	2	0.001679	0.004026
研究所	2	0.001679	0.004026
系列	2	0.001679	0.003863
福祉	2	0.001679	0.003863
項目	4	0.003359	0.003838
.^	3	0.002519	0.003732
データ	2	0.001679	0.003730
入学	2	0.001679	0.003730
取得	2	0.001679	0.003618
姉妹	2	0.001679	0.003618
発行	2	0.001679	0.003618
全体	2	0.001679	0.003521
10	3	0.002519	0.003442
アクセス	2	0.001679	0.003435
卒業	2	0.001679	0.003435
シリーズ	2	0.001679	0.003435
沿革	2	0.001679	0.003358
協会	2	0.001679	0.003358
編	3	0.002519	0.003345
対象	2	0.001679	0.003289
記念	2	0.001679	0.003289
規模	2	0.001679	0.003225
英語	2	0.001679	0.003113
バス	2	0.001679	0.003113
歴	2	0.001679	0.002929
交通	2	0.001679	0.002890
社	2	0.001679	0.002890
文献	2	0.001679	0.002853
関連	3	0.002519	0.002819
当時	2	0.001679	0.002783
脚注	2	0.001679	0.002690
数	2	0.001679	0.002661
2004	2	0.001679	0.002634
ぎたんきだいがく	1	0.000840	0.002520
Junior	1	0.000840	0.002520
College	1	0.000840	0.002520
KT	1	0.000840	0.002520
漢	1	0.000840	0.002520
実習	1	0.000840	0.002520
永年	1	0.000840	0.002520
上履き	1	0.000840	0.002520
純白	1	0.000840	0.002520
ナース	1	0.000840	0.002520
サンダル	1	0.000840	0.002520
両毛線	1	0.000840	0.002520
教職	1	0.000840	0.002520
養護	1	0.000840	0.002520
空手	1	0.000840	0.002520
剣道	1	0.000840	0.002520
ソフトボール	1	0.000840	0.002520
バドミントン	1	0.000840	0.002520
バレーボール・ハンドボール・フットサル・	1	0.000840	0.002520
囲碁	1	0.000840	0.002520
箏曲	1	0.000840	0.002520
短歌	1	0.000840	0.002520
フォークソング	1	0.000840	0.002520
行忠	1	0.000840	0.002520
弘彦	1	0.000840	0.002520
千明	1	0.000840	0.002520
鍛代	1	0.000840	0.002520
敏雄	1	0.000840	0.002520
裏手	1	0.000840	0.002520
思索	1	0.000840	0.002520
グラウンド	1	0.000840	0.002520
片柳	1	0.000840	0.002520
栃木銀行	1	0.000840	0.002520
レストランエンタプライズ・ジェイティービー	1	0.000840	0.002520
駸堂	1	0.000840	0.002520
三越	1	0.000840	0.002520
板屋	1	0.000840	0.002520
東照宮	1	0.000840	0.002520
富士食品	1	0.000840	0.002520
ライフフーズ	1	0.000840	0.002520
ダイワラクダ工業	1	0.000840	0.002520
宇都宮大学	1	0.000840	0.002520
群馬県立女子大学	1	0.000840	0.002520
国士舘大学	1	0.000840	0.002520
白百合女子大学	1	0.000840	0.002520
大東文化大学	1	0.000840	0.002520
二松学舎大学	1	0.000840	0.002520
武蔵野	1	0.000840	0.002520
目白大学	1	0.000840	0.002520
大阪教育大学	1	0.000840	0.002520
都留文科大学	1	0.000840	0.002520
盛岡大学	1	0.000840	0.002520
東北福祉大学	1	0.000840	0.002520
川村学園女子大学	1	0.000840	0.002520
聖徳大学	1	0.000840	0.002520
玉川大学	1	0.000840	0.002520
山形大学	1	0.000840	0.002520
駿河台大学	1	0.000840	0.002520
信州大学	1	0.000840	0.002520
創価大学	1	0.000840	0.002520
橘	1	0.000840	0.002520
宮城学院女子大学	1	0.000840	0.002520
跡見学園女子大学	1	0.000840	0.002520
共立女子大学	1	0.000840	0.002520
仙台大学	1	0.000840	0.002520
東京家政大学	1	0.000840	0.002520
徳島文理大学	1	0.000840	0.002520
文京	1	0.000840	0.002520
中央大学	1	0.000840	0.002520
日本福祉大学	1	0.000840	0.002520
総覧	1	0.000840	0.002520
私大	1	0.000840	0.002520
別冊	1	0.000840	0.002520
要覧	1	0.000840	0.002520
