ST	23	0.021536	0.064608
250	24	0.022472	0.051709
、	39	0.036517	0.036517
。	31	0.029026	0.029026
Etype	9	0.008427	0.025281
の	26	0.024345	0.024345
mm	12	0.011236	0.024212
に	25	0.023408	0.023408
→	13	0.012172	0.022565
た	23	0.021536	0.021630
れ	20	0.018727	0.019860
：	14	0.013109	0.019086
スズキ	8	0.007491	0.018899
は	20	0.018727	0.018727
さ	16	0.014981	0.015962
2	16	0.014981	0.015666
始動	5	0.004682	0.014046
て	13	0.012172	0.012333
が	13	0.012172	0.012279
と	13	0.012172	0.012225
エンジン	5	0.004682	0.011812
を	12	0.011236	0.011236
オートバイ	4	0.003745	0.011235
ボルティー	4	0.003745	0.011235
カスタマイズ	4	0.003745	0.011235
%	11	0.010300	0.010436
/	11	0.010300	0.010345
.	11	0.010300	0.010300
装備	4	0.003745	0.009448
キック	4	0.003745	0.009448
S	5	0.004682	0.009364
いる	9	0.008427	0.009198
・	9	0.008427	0.008653
で	9	0.008427	0.008464
l	3	0.002809	0.008427
セル	3	0.002809	0.008427
モデル	4	0.003745	0.008321
販売	4	0.003745	0.007853
kg	4	0.003745	0.007853
年	8	0.007491	0.007798
フェンダー	3	0.002809	0.007581
)/	3	0.002809	0.007581
し	8	0.007491	0.007491
発売	4	0.003745	0.007335
化	5	0.004682	0.007199
バルブ	3	0.002809	0.007087
価格	3	0.002809	0.007087
3	7	0.006554	0.006791
1	7	0.006554	0.006761
前後	3	0.002809	0.006464
M	3	0.002809	0.006241
限定	3	0.002809	0.006241
行わ	4	0.003745	0.006000
(	5	0.004682	0.005755
スタンダード	2	0.001873	0.005619
シンプル	2	0.001873	0.005619
バイク	2	0.001873	0.005619
シリンダー	2	0.001873	0.005619
メッキ	2	0.001873	0.005619
小売	2	0.001873	0.005619
ボルティ	2	0.001873	0.005619
Nm	2	0.001873	0.005619
6000	2	0.001873	0.005619
770	2	0.001873	0.005619
ガス	2	0.001873	0.005619
マフラー	2	0.001873	0.005619
デザインスタディモデル	2	0.001873	0.005619
C	4	0.003745	0.005548
な	5	0.004682	0.005407
台	3	0.002809	0.005298
km	3	0.002809	0.005123
として	5	0.004682	0.005110
-	5	0.004682	0.005086
東京モーターショー	2	0.001873	0.005055
気筒	2	0.001873	0.005055
搭載	2	0.001873	0.005055
kgm	2	0.001873	0.005055
rpm	2	0.001873	0.005055
750	2	0.001873	0.005055
シート	2	0.001873	0.005055
′	2	0.001873	0.005055
排出	2	0.001873	0.005055
施し	2	0.001873	0.005055
18	3	0.002809	0.005045
高	3	0.002809	0.004901
[	5	0.004682	0.004744
]	5	0.004682	0.004744
後継	2	0.001873	0.004725
出品	2	0.001873	0.004725
単	2	0.001873	0.004725
重量	2	0.001873	0.004725
式	3	0.002809	0.004713
（	5	0.004682	0.004682
）	5	0.004682	0.004682
,	5	0.004682	0.004682
90	3	0.002809	0.004602
また	4	0.003745	0.004496
なっ	4	0.003745	0.004496
車種	2	0.001873	0.004491
希望	2	0.001873	0.004491
°	2	0.001873	0.004491
大幅	2	0.001873	0.004491
2004	3	0.002809	0.004406
非常	2	0.001873	0.004310
個	2	0.001873	0.004310
61	2	0.001873	0.004310
など	4	0.003745	0.004257
共通	2	0.001873	0.004162
規制	2	0.001873	0.004162
い	4	0.003745	0.004088
も	4	0.003745	0.004088
から	4	0.003745	0.004068
37	2	0.001873	0.004036
比	2	0.001873	0.004036
55	2	0.001873	0.004036
タイプ	2	0.001873	0.004036
円	2	0.001873	0.004036
4	4	0.003745	0.004009
ある	4	0.003745	0.003953
