-	63	0.094030	0.102134
(	21	0.031343	0.038525
|	23	0.034328	0.036234
)	19	0.028358	0.035721
:	23	0.034328	0.034328
コール	8	0.011940	0.030123
・	17	0.025373	0.026055
マン	8	0.011940	0.025730
ロナルド	6	0.008955	0.024169
の	15	0.022388	0.022388
受賞	6	0.008955	0.019297
Ronald	4	0.005970	0.017910
Colman	4	0.005970	0.017910
、	10	0.014925	0.014925
出演	4	0.005970	0.012519
The	4	0.005970	0.012519
[	8	0.011940	0.012098
]	8	0.011940	0.012098
。	8	0.011940	0.011940
に	8	0.011940	0.011940
俳優	3	0.004478	0.010738
舞台	3	0.004478	0.010738
スター	3	0.004478	0.010738
者	6	0.008955	0.010630
1947	3	0.004478	0.009949
1958	3	0.004478	0.009390
賞	3	0.004478	0.009390
イギリス	3	0.004478	0.009161
編集	6	0.008955	0.009114
Charles	2	0.002985	0.008955
男優	2	0.002985	0.008955
1891	2	0.002985	0.008056
リッチモンド	2	0.002985	0.008056
主演	2	0.002985	0.008056
年	5	0.007463	0.007769
1	5	0.007463	0.007698
プロフィール	2	0.002985	0.007531
アカデミー	2	0.002985	0.007531
た	5	0.007463	0.007496
1956	2	0.002985	0.007158
世界	3	0.004478	0.007024
日	4	0.005970	0.006970
本名	2	0.002985	0.006869
重	2	0.002985	0.006869
1925	2	0.002985	0.006869
月	4	0.005970	0.006751
人気	2	0.002985	0.006632
1937	2	0.002985	0.006632
1920	2	0.002985	0.006432
1942	2	0.002985	0.006432
2	4	0.005970	0.006243
1941	2	0.002985	0.006107
1960	2	0.002985	0.006107
で	4	0.005970	0.005996
（	4	0.005970	0.005970
）	4	0.005970	0.005970
は	4	0.005970	0.005970
を	4	0.005970	0.005970
没	2	0.002985	0.005846
男	2	0.002985	0.005846
of	2	0.002985	0.005846
生活	2	0.002985	0.005534
な	3	0.004478	0.005172
19	2	0.002985	0.005071
関連	3	0.004478	0.005012
作品	2	0.002985	0.004890
する	3	0.004478	0.004794
れ	3	0.004478	0.004749
主	2	0.002985	0.004590
が	3	0.004478	0.004517
と	3	0.004478	0.004498
出生	1	0.001493	0.004479
配偶	1	0.001493	0.004479
Thelma	1	0.001493	0.004479
Raye	1	0.001493	0.004479
Benita	1	0.001493	0.004479
