弁当	18	0.027231	0.073496
松花堂	16	0.024206	0.072618
の	33	0.049924	0.049924
、	31	0.046899	0.046899
を	18	0.027231	0.027231
。	16	0.024206	0.024206
た	15	0.022693	0.022792
貴志	5	0.007564	0.022692
て	14	0.021180	0.021460
%	14	0.021180	0.021460
が	14	0.021180	0.021366
で	14	0.021180	0.021272
は	13	0.019667	0.019667
に	13	0.019667	0.019667
仕切り	4	0.006051	0.018153
と	11	0.016641	0.016714
（	11	0.016641	0.016641
）	11	0.016641	0.016641
箱	4	0.006051	0.016331
ある	10	0.015129	0.015969
料理	4	0.006051	0.014510
器	4	0.006051	0.013924
湯木	3	0.004539	0.013617
昭	3	0.004539	0.011451
乗	3	0.004539	0.011451
し	7	0.010590	0.010590
「	7	0.010590	0.010590
」	7	0.010590	0.010590
この	6	0.009077	0.010107
もの	5	0.007564	0.010044
吉兆	2	0.003026	0.009078
十字形	2	0.003026	0.009078
幕の内	2	0.003026	0.009078
流れ	2	0.003026	0.009078
懐石	2	0.003026	0.009078
ThinkPad	2	0.003026	0.009078
様式	2	0.003026	0.008167
茶	2	0.003026	0.008167
文化	3	0.004539	0.008032
れ	5	0.007564	0.008021
年	5	0.007564	0.007874
E	5	0.007564	0.007664
昭和	3	0.004539	0.007615
食	2	0.003026	0.007256
日本	4	0.006051	0.007183
八幡	2	0.003026	0.006963
項目	4	0.006051	0.006914
名	3	0.004539	0.006785
として	4	0.006051	0.006605
いる	4	0.006051	0.006605
い	4	0.006051	0.006605
から	4	0.006051	0.006573
:	4	0.006051	0.006051
江戸	2	0.003026	0.005927
大阪	2	0.003026	0.005927
その	3	0.004539	0.005613
者	3	0.004539	0.005388
あり	3	0.004539	0.005299
など	3	0.004539	0.005159
に関する	2	0.003026	0.005016
も	3	0.004539	0.004954
さ	3	0.004539	0.004836
8	3	0.004539	0.004747
5	3	0.004539	0.004703
市	2	0.003026	0.004608
家	2	0.003026	0.004565
書き	2	0.003026	0.004565
加筆	2	0.003026	0.004565
訂正	2	0.003026	0.004565
下さる	2	0.003026	0.004565
ょうかどうべんとう	1	0.001513	0.004539
かぶせ蓋	1	0.001513	0.004539
刺身	1	0.001513	0.004539
