、	34	0.040047	0.040047
た	33	0.038869	0.039039
満州	11	0.012956	0.038868
の	32	0.037691	0.037691
ソ連	10	0.011779	0.027104
し	19	0.022379	0.022379
日	16	0.018846	0.022003
に	18	0.021201	0.021201
廠	6	0.007067	0.021201
国境	7	0.008245	0.020801
事件	9	0.010601	0.020363
ソ	7	0.008245	0.019771
溝	6	0.007067	0.019074
が	16	0.018846	0.019011
。	16	0.018846	0.018846
-	14	0.016490	0.017911
%	14	0.016490	0.016708
と	14	0.016490	0.016562
側	7	0.008245	0.015551
日本	11	0.012956	0.015380
を	13	0.015312	0.015312
は	12	0.014134	0.014134
国軍	4	0.004711	0.014133
脱走	4	0.004711	0.014133
兵	5	0.005889	0.014121
金	6	0.007067	0.013574
満	5	0.005889	0.013551
月	10	0.011779	0.013319
で	10	0.011779	0.011830
外交	4	0.004711	0.011297
年	9	0.010601	0.011035
戦闘	4	0.004711	0.010152
昭和	5	0.005889	0.009880
1	8	0.009423	0.009720
紛争	3	0.003534	0.009538
第	6	0.007067	0.009518
（	8	0.009423	0.009423
）	8	0.009423	0.009423
1936	4	0.004711	0.009227
国	5	0.005889	0.009145
現地	3	0.003534	0.008916
発生	4	0.004711	0.008885
て	7	0.008245	0.008354
軍	4	0.004711	0.008336
人	5	0.005889	0.007418
3	6	0.007067	0.007323
反乱	2	0.002356	0.007068
密	2	0.002356	0.007068
越境	2	0.002356	0.007068
発砲	2	0.002356	0.007068
JACAR	2	0.002356	0.007068
Ref	2	0.002356	0.007068
議定	2	0.002356	0.007068
射撃	2	0.002356	0.006359
外務省	2	0.002356	0.006359
合同	2	0.002356	0.006359
2	5	0.005889	0.006158
長	3	0.003534	0.006004
E	5	0.005889	0.005967
地点	2	0.002356	0.005944
交渉	2	0.002356	0.005944
抗議	2	0.002356	0.005944
あっ	4	0.004711	0.005791
向かっ	2	0.002356	0.005650
よれ	2	0.002356	0.005650
間	3	0.003534	0.005544
部隊	2	0.002356	0.005421
9	4	0.004711	0.005142
委員	2	0.002356	0.004940
一	3	0.003534	0.004829
隊	2	0.002356	0.004820
「	4	0.004711	0.004711
」	4	0.004711	0.004711
.	4	0.004711	0.004711
もの	3	0.003534	0.004693
とともに	2	0.002356	0.004525
に対し	2	0.002356	0.004525
十	2	0.002356	0.004525
書	2	0.002356	0.004525
結果	2	0.002356	0.004231
設置	2	0.002356	0.004231
者	3	0.003534	0.004195
29	2	0.002356	0.004055
など	3	0.003534	0.004017
BA	2	0.002356	0.004003
も	3	0.003534	0.003857
として	3	0.003534	0.003857
会	2	0.002356	0.003816
する	3	0.003534	0.003783
4	3	0.003534	0.003783
B	3	0.003534	0.003765
30	2	0.002356	0.003734
なかっ	2	0.002356	0.003734
関係	2	0.002356	0.003734
BB	2	0.002356	0.003734
ば	2	0.002356	0.003623
編集	3	0.003534	0.003597
[	3	0.003534	0.003581
]	3	0.003534	0.003581
:	3	0.003534	0.003534
『	3	0.003534	0.003534
』	3	0.003534	0.003534
ょうこうじけん	1	0.001178	0.003534
康徳	1	0.001178	0.003534
ソビエト	1	0.001178	0.003534
武力	1	0.001178	0.003534
衝突	1	0.001178	0.003534
経過	1	0.001178	0.003534
山県	1	0.001178	0.003534
駐屯	1	0.001178	0.003534
士官	1	0.001178	0.003534
率い	1	0.001178	0.003534
軍兵	1	0.001178	0.003534
日系	1	0.001178	0.003534
領	1	0.001178	0.003534
あたっ	1	0.001178	0.003534
875	1	0.001178	0.003534
高地	1	0.001178	0.003534
国領	1	0.001178	0.003534
応射	1	0.001178	0.003534
戦傷	1	0.001178	0.003534
死傷	1	0.001178	0.003534
ゲーペーウー	1	0.001178	0.003534
収まっ	1	0.001178	0.003534
前線	1	0.001178	0.003534
一行	1	0.001178	0.003534
銃撃	1	0.001178	0.003534
