|	50	0.069061	0.072895
%	23	0.031768	0.032188
スペイン	9	0.012431	0.028604
選手	9	0.012431	0.025431
・	16	0.022099	0.022693
サッカー	7	0.009669	0.022249
-	14	0.019337	0.021004
3	12	0.016575	0.017175
チェンド	4	0.005525	0.016575
レ	4	0.005525	0.016575
FIFA	4	0.005525	0.016575
ワールドカップ	4	0.005525	0.016575
1986	6	0.008287	0.016231
の	11	0.015193	0.015193
アル	4	0.005525	0.014912
マドリード	4	0.005525	0.014912
。	10	0.013812	0.013812
代表	5	0.006906	0.013812
出場	4	0.005525	0.012713
[	9	0.012431	0.012595
た	9	0.012431	0.012485
ミゲル	3	0.004144	0.012432
（	9	0.012431	0.012431
,	9	0.012431	0.012431
し	9	0.012431	0.012431
を	9	0.012431	0.012431
83	7	0.009669	0.012179
■	4	0.005525	0.011906
]	8	0.011050	0.011196
E	8	0.011050	0.011196
）	8	0.011050	0.011050
、	8	0.011050	0.011050
1990	4	0.005525	0.010077
て	7	0.009669	0.009797
1961	3	0.004144	0.008930
年	6	0.008287	0.008626
"	3	0.004144	0.008288
は	6	0.008287	0.008287
に	6	0.008287	0.008287
Miguel	2	0.002762	0.008286
Porlan	2	0.002762	0.008286
Noguera	2	0.002762	0.008286
Chendo	2	0.002762	0.008286
スビサレッタ	2	0.002762	0.008286
ブトラゲーニョ	2	0.002762	0.008286
サリナス	2	0.002762	0.008286
ミチェル	2	0.002762	0.008286
アブラネード	2	0.002762	0.008286
ポルラン	2	0.002762	0.008286
所属	3	0.004144	0.007558
10	4	0.005525	0.007550
9	5	0.006906	0.007538
W	2	0.002762	0.007455
杯	2	0.002762	0.007455
UEFA	2	0.002762	0.007455
12	4	0.005525	0.007237
ポジション	2	0.002762	0.006968
DF	2	0.002762	0.006968
プレー	2	0.002762	0.006968
スタイル	2	0.002762	0.006968
:	5	0.006906	0.006906
クラブ	2	0.002762	0.006355
表示	4	0.005525	0.006313
月	4	0.005525	0.006247
リーグ	2	0.002762	0.006137
M	2	0.002762	0.006137
4	4	0.005525	0.005915
11	3	0.004144	0.005793
1982	2	0.002762	0.005792
監督	2	0.002762	0.005792
2	4	0.005525	0.005778
1	4	0.005525	0.005699
歴	3	0.004144	0.005663
タイトル	2	0.002762	0.005650
1989	2	0.002762	0.005650
編集	4	0.005525	0.005623
/	4	0.005525	0.005549
.	4	0.005525	0.005525
経歴	2	0.002762	0.005524
1985	2	0.002762	0.005305
1998	2	0.002762	0.005038
18	2	0.002762	0.004960
日	3	0.004144	0.004838
項目	3	0.004144	0.004735
など	3	0.004144	0.004710
17	2	0.002762	0.004693
19	2	0.002762	0.004693
22	2	0.002762	0.004693
PJ	2	0.002762	0.004693
AB	2	0.002762	0.004693
この	3	0.004144	0.004614
情報	2	0.002762	0.004525
21	2	0.002762	0.004525
い	3	0.004144	0.004523
13	2	0.002762	0.004333
14	2	0.002762	0.004333
5	3	0.004144	0.004294
16	2	0.002762	0.004247
書き	2	0.002762	0.004167
加筆	2	0.002762	0.004167
訂正	2	0.002762	0.004167
で	3	0.004144	0.004162
出典	3	0.004144	0.004144
「	3	0.004144	0.004144
」	3	0.004144	0.004144
ミゲル・ポルラン	1	0.001381	0.004143
ポルラン・ノゲーラ	1	0.001381	0.004143
ムルシア	1	0.001381	0.004143
RSB	1	0.001381	0.004143
ミゲル・ポルラン・ノゲーラ	1	0.001381	0.004143
"、	1	0.001381	0.004143
サイドバック	1	0.001381	0.004143
下部	1	0.001381	0.004143
育っ	1	0.001381	0.004143
カステリョン	1	0.001381	0.004143
一筋	1	0.001381	0.004143
キンタ・デル・ブイトレ	1	0.001381	0.004143
一員	1	0.001381	0.004143
リーガ・エスパニョーラ	1	0.001381	0.004143
メキシコ	1	0.001381	0.004143
快足	1	0.001381	0.004143
度々	1	0.001381	0.004143
チャンス	1	0.001381	0.004143
長け	1	0.001381	0.004143
バルセロナ	1	0.001381	0.004143
ディエゴ	1	0.001381	0.004143
マラドーナ	1	0.001381	0.004143
任さ	1	0.001381	0.004143
レアル・マドリード・カスティージャ	1	0.001381	0.004143
レアル・マドリード	1	0.001381	0.004143
コパ・デル・レイ	1	0.001381	0.004143
チャンピオンズ	1	0.001381	0.004143
トマス	1	0.001381	0.004143
カマーチョ	1	0.001381	0.004143
マセーダ	1	0.001381	0.004143
ビクトル	1	0.001381	0.004143
ゴルディージョ	1	0.001381	0.004143
セニョール	1	0.001381	0.004143
ゴイコエチェア	1	0.001381	0.004143
