乃木	21	0.022926	0.068778
の	50	0.054585	0.054585
、	32	0.034934	0.034934
た	28	0.030568	0.030701
神社	13	0.014192	0.030582
--	9	0.009825	0.029475
。	22	0.024017	0.024017
で	21	0.022926	0.023026
に	20	0.021834	0.021834
を	20	0.021834	0.021834
%	19	0.020742	0.021016
京都	9	0.009825	0.018872
将軍	6	0.006550	0.016525
府	6	0.006550	0.013735
が	12	0.013100	0.013215
（	12	0.013100	0.013100
）	12	0.013100	0.013100
れ	11	0.012009	0.012735
ある	11	0.012009	0.012676
露	4	0.004367	0.011786
創建	4	0.004367	0.011017
現地	4	0.004367	0.011017
し	10	0.010917	0.010917
・	9	0.009825	0.010089
希典	3	0.003275	0.009825
璞号	3	0.003275	0.009825
E	8	0.008734	0.008850
壽	3	0.003275	0.008839
は	8	0.008734	0.008734
戦争	4	0.004367	0.008553
年	7	0.007642	0.007955
て	7	0.007642	0.007743
藩	3	0.003275	0.007277
という	5	0.005459	0.007199
さ	6	0.006550	0.006979
市	4	0.004367	0.006650
と	6	0.006550	0.006579
陵	2	0.002183	0.006549
麓	2	0.002183	0.006549
京阪	2	0.002183	0.006549
明治天皇	2	0.002183	0.006549
愛馬	2	0.002183	0.006549
ステッセル	2	0.002183	0.006549
吾妻	2	0.002183	0.006549
日	5	0.005459	0.006373
こと	5	0.005459	0.006271
旧	3	0.003275	0.005973
とき	3	0.003275	0.005973
9	5	0.005459	0.005959
伏見	2	0.002183	0.005892
社格	2	0.002183	0.005892
祀る	2	0.002183	0.005892
もの	4	0.004367	0.005799
5	5	0.005459	0.005657
3	5	0.005459	0.005657
社	3	0.003275	0.005637
[	5	0.005459	0.005531
]	5	0.005459	0.005531
ロシア	2	0.002183	0.005507
台湾	2	0.002183	0.005235
建物	2	0.002183	0.005023
号	3	0.003275	0.004987
等	3	0.003275	0.004852
1916	2	0.002183	0.004850
心	2	0.002183	0.004850
として	4	0.004367	0.004767
秒	2	0.002183	0.004704
4	4	0.004367	0.004675
区	2	0.002183	0.004578
会社	2	0.002183	0.004578
アクセス	2	0.002183	0.004466
編集	4	0.004367	0.004444
鉄道	2	0.002183	0.004366
はじめ	2	0.002183	0.004276
江戸	2	0.002183	0.004276
大阪	2	0.002183	0.004276
大正	2	0.002183	0.004193
その	3	0.003275	0.004050
あっ	3	0.003275	0.004025
館	2	0.002183	0.003920
軍	2	0.002183	0.003863
駅	2	0.002183	0.003809
度	2	0.002183	0.003757
施設	2	0.002183	0.003757
長	2	0.002183	0.003709
線	2	0.002183	0.003709
月	3	0.003275	0.003703
際	2	0.002183	0.003663
出身	2	0.002183	0.003618
分	2	0.002183	0.003576
から	3	0.003275	0.003557
A	3	0.003275	0.003540
1	3	0.003275	0.003378
時	2	0.002183	0.003293
桃山町板倉周防	1	0.001092	0.003276
56	1	0.001092	0.003276
ぎじんじゃ	1	0.001092	0.003276
伏見桃山	1	0.001092	0.003276
天皇陵	1	0.001092	0.003276
村野	1	0.001092	0.003276
山人	1	0.001092	0.003276
取締役	1	0.001092	0.003276
大葬	1	0.001092	0.003276
参列	1	0.001092	0.003276
殉死	1	0.001092	0.003276
衝撃	1	0.001092	0.003276
感銘	1	0.001092	0.003276
周忌	1	0.001092	0.003276
辞し	1	0.001092	0.003276
私財	1	0.001092	0.003276
投じ	1	0.001092	0.003276
人となり	1	0.001092	0.003276
尽くそ	1	0.001092	0.003276
由縁	1	0.001092	0.003276
摂社	1	0.001092	0.003276
静子	1	0.001092	0.003276
神門	1	0.001092	0.003276
檜	1	0.001092	0.003276
