住	1	0.000997	0.002691
伝わっ	1	0.000997	0.002691
礼	1	0.000997	0.002691
学べる	1	0.000997	0.002691
楽	1	0.000997	0.002691
劇場	1	0.000997	0.002691
考察	1	0.000997	0.002691
現在	2	0.001994	0.002685
もの	2	0.001994	0.002648
外部	2	0.001994	0.002612
的	2	0.001994	0.002577
リンク	2	0.001994	0.002560
り	1	0.000997	0.002515
総称	1	0.000997	0.002515
薩摩	1	0.000997	0.002515
複数	1	0.000997	0.002515
賢	1	0.000997	0.002515
忠	1	0.000997	0.002515
寄	1	0.000997	0.002515
尚	1	0.000997	0.002515
やすく	1	0.000997	0.002515
創始	1	0.000997	0.002515
独特	1	0.000997	0.002515
こなす	1	0.000997	0.002515
附	1	0.000997	0.002515
誰	1	0.000997	0.002515
1924	1	0.000997	0.002515
伝承	1	0.000997	0.002515
あっ	2	0.001994	0.002451
なっ	2	0.001994	0.002394
幕府	1	0.000997	0.002391
継承	1	0.000997	0.002391
王	1	0.000997	0.002391
歌詞	1	0.000997	0.002391
大衆	1	0.000997	0.002391
1931	1	0.000997	0.002391
郎	1	0.000997	0.002391
演奏	1	0.000997	0.002294
始まり	1	0.000997	0.002294
見る	1	0.000997	0.002294
里	1	0.000997	0.002294
不明	1	0.000997	0.002294
記載	1	0.000997	0.002294
創立	1	0.000997	0.002294
この	2	0.001994	0.002220
一種	1	0.000997	0.002215
藩	1	0.000997	0.002215
命	1	0.000997	0.002215
今日	1	0.000997	0.002215
わ	1	0.000997	0.002215
6	2	0.001994	0.002209
7	2	0.001994	0.002176
から	2	0.001994	0.002166
A	2	0.001994	0.002155
政策	1	0.000997	0.002148
組み合わせ	1	0.000997	0.002148
比	1	0.000997	0.002148
独自	1	0.000997	0.002148
残っ	1	0.000997	0.002148
1983	1	0.000997	0.002148
様	1	0.000997	0.002148
今	1	0.000997	0.002148
続い	1	0.000997	0.002148
八	1	0.000997	0.002148
周年	1	0.000997	0.002148
B	2	0.001994	0.002125
加え	1	0.000997	0.002091
正	1	0.000997	0.002091
異なる	1	0.000997	0.002091
挙げ	1	0.000997	0.002091
1955	1	0.000997	0.002091
1982	1	0.000997	0.002091
重要	1	0.000997	0.002091
国立	1	0.000997	0.002091
方法	1	0.000997	0.002091
8	2	0.001994	0.002085
1	2	0.001994	0.002057
しか	1	0.000997	0.002040
詳細	1	0.000997	0.002040
BD	1	0.000997	0.002040
より	2	0.001994	0.002003
/	2	0.001994	0.002003
200	1	0.000997	0.001994
以後	1	0.000997	0.001994
与え	1	0.000997	0.001994
少なく	1	0.000997	0.001994
江戸	1	0.000997	0.001953
ながら	1	0.000997	0.001953
考え	1	0.000997	0.001953
手	1	0.000997	0.001953
記念	1	0.000997	0.001953
ポータル	1	0.000997	0.001953
技術	1	0.000997	0.001915
完成	1	0.000997	0.001915
十	1	0.000997	0.001915
形	1	0.000997	0.001880
ウィキプロジェクト	1	0.000997	0.001880
用い	1	0.000997	0.001848
種	1	0.000997	0.001848
以下	1	0.000997	0.001848
に対する	1	0.000997	0.001790
結果	1	0.000997	0.001790
における	1	0.000997	0.001790
文化	1	0.000997	0.001764
高	1	0.000997	0.001739
以降	1	0.000997	0.001739
85	1	0.000997	0.001739
出身	1	0.000997	0.001653
一覧	1	0.000997	0.001653
89	1	0.000997	0.001653
について	1	0.000997	0.001564
受け	1	0.000997	0.001548
場合	1	0.000997	0.001548
国	1	0.000997	0.001548
地	1	0.000997	0.001533
化	1	0.000997	0.001533
元	1	0.000997	0.001533
なお	1	0.000997	0.001533
上	1	0.000997	0.001518
性	1	0.000997	0.001518
書き	1	0.000997	0.001504
加筆	1	0.000997	0.001504
訂正	1	0.000997	0.001504
下さる	1	0.000997	0.001504
大	1	0.000997	0.001464
かけ	1	0.000997	0.001452
です	1	0.000997	0.001452
協力	1	0.000997	0.001439
求め	1	0.000997	0.001428
時代	1	0.000997	0.001405
による	1	0.000997	0.001362
一	1	0.000997	0.001362
まで	1	0.000997	0.001343
という	1	0.000997	0.001315
ます	1	0.000997	0.001297
83	1	0.000997	0.001256
後	1	0.000997	0.001248
へ	1	0.000997	0.001240
日本	1	0.000997	0.001184
あり	1	0.000997	0.001164
こと	1	0.000997	0.001145
目次	1	0.000997	0.001139
表示	1	0.000997	0.001139
など	1	0.000997	0.001133
非	1	0.000997	0.001122
|	1	0.000997	0.001052
/%	1	0.000997	0.001028
http	1	0.000997	0.001001
://	1	0.000997	0.001001
ja	1	0.000997	0.001001
wikipedia	1	0.000997	0.001001
org	1	0.000997	0.001001
wiki	1	0.000997	0.001001
作成	1	0.000997	0.001001
カテゴリ	1	0.000997	0.001001
出典	1	0.000997	0.000997
フリー	1	0.000997	0.000997
百科	1	0.000997	0.000997
事典	1	0.000997	0.000997
『	1	0.000997	0.000997
ウィキペディア	1	0.000997	0.000997
Wikipedia	1	0.000997	0.000997
』	1	0.000997	0.000997
移動	1	0.000997	0.000997
ナビゲーション	1	0.000997	0.000997
,	1	0.000997	0.000997
検索	1	0.000997	0.000997
