氏	14	0.052434
年	14	0.052434
栗田	13	0.048689
信濃	8	0.029963
月	7	0.026217
源	6	0.022472
方	6	0.022472
日	5	0.018727
くり	4	0.014981
別当	4	0.014981
時代	4	0.014981
出典	3	0.011236
氏族	3	0.011236
編集	3	0.011236
覚	3	0.011236
藩	3	0.011236
国	3	0.011236
記事	2	0.007491
必要	2	0.007491
ため	2	0.007491
2010	2	0.007491
日本	2	0.007491
寛	2	0.007491
村上	2	0.007491
戦い	2	0.007491
関連	2	0.007491
大法	2	0.007491
師範	2	0.007491
市原	2	0.007491
長野	2	0.007491
市	2	0.007491
笠原	2	0.007491
城	2	0.007491
慶長	2	0.007491
フリー	1	0.003745
百科	1	0.003745
事典	1	0.003745
ウィキペディア	1	0.003745
Wikipedia	1	0.003745
移動	1	0.003745
ナビゲーション	1	0.003745
検索	1	0.003745
内容	1	0.003745
文献	1	0.003745
情報	1	0.003745
ご存じ	1	0.003745
提示	1	0.003745
明記	1	0.003745
協力	1	0.003745
お願い	1	0.003745
タグ	1	0.003745
うじ	1	0.003745
一つ	1	0.003745
北信	1	0.003745
地方	1	0.003745
武家	1	0.003745
ひとつ	1	0.003745
河内	1	0.003745
為	1	0.003745
國	1	0.003745
戸隠	1	0.003745
水内	1	0.003745
郡	1	0.003745
村	1	0.003745
住居	1	0.003745
他	1	0.003745
庶流	1	0.003745
説	1	0.003745
鎌倉	1	0.003745
室町	1	0.003745
善光寺	1	0.003745
職	1	0.003745
有力	1	0.003745
国人	1	0.003745
戦国	1	0.003745
初期	1	0.003745
川中島	1	0.003745
武田	1	0.003745
上杉	1	0.003745
分裂	1	0.003745
江戸	1	0.003745
酒井	1	0.003745
水戸	1	0.003745
松本	1	0.003745
等	1	0.003745
人物	1	0.003745
栗	1	0.003745
田寺	1	0.003745
治	1	0.003745
1180	1	0.003745
現在	1	0.003745
若里	1	0.003745
市村	1	0.003745
神社	1	0.003745
南面	1	0.003745
犀川	1	0.003745
渡河	1	0.003745
地域	1	0.003745
付近	1	0.003745
合戦	1	0.003745
平家	1	0.003745
味方	1	0.003745
豪族	1	0.003745
五	1	0.003745
頼	1	0.003745
直	1	0.003745
義仲	1	0.003745
討伐	1	0.003745
木曾	1	0.003745
侵攻	1	0.003745
それ	1	0.003745
源氏	1	0.003745
名門	1	0.003745
井上	1	0.003745
一族	1	0.003745
村山	1	0.003745
七郎	1	0.003745
義直	1	0.003745
寺	1	0.003745
ら	1	0.003745
間	1	0.003745
戦闘	1	0.003745
決着	1	0.003745
後	1	0.003745
木曽	1	0.003745
参戦	1	0.003745
加勢	1	0.003745
横田	1	0.003745
河原	1	0.003745
発展	1	0.003745
安	1	0.003745
永	1	0.003745
1525	1	0.003745
1599	1	0.003745
31	1	0.003745
寛久	1	0.003745
ひろ	1	0.003745
ひさ	1	0.003745
天文	1	0.003745
20	1	0.003745
1551	1	0.003745
天正	1	0.003745
22	1	0.003745
1581	1	0.003745
25	1	0.003745
時	1	0.003745
くに	1	0.003745
とき	1	0.003745
生年	1	0.003745
不詳	1	0.003745
1600	1	0.003745
項目	1	0.003745
http	1	0.003745
://	1	0.003745
ja	1	0.003745
wikipedia	1	0.003745
org	1	0.003745
wiki	1	0.003745
/%	1	0.003745
97	1	0.003745
94	1	0.003745
作成	1	0.003745
カテゴリ	1	0.003745
清和	1	0.003745
