月	39	0.032801
年	38	0.031960
日	38	0.031960
訓練	20	0.016821
実弾	17	0.014298
射撃	17	0.014298
原野	15	0.012616
火災	15	0.012616
発生	15	0.012616
焼失	15	0.012616
000	14	0.011775
反対	14	0.011775
調査	14	0.011775
基地	13	0.010934
移設	12	0.010093
軍	11	0.009251
.^	11	0.009251
米	10	0.008410
派	10	0.008410
2007	10	0.008410
沖縄	8	0.006728
隊	8	0.006728
普天間	8	0.006728
編集	8	0.006728
ため	8	0.006728
11	8	0.006728
キャンプ・シュワブ	7	0.005887
海兵	7	0.005887
辺野古	7	0.005887
19	7	0.005887
10	7	0.005887
]。	7	0.005887
83	7	0.005887
名護	6	0.005046
市	6	0.005046
在日	6	0.005046
12	6	0.005046
情報	6	0.005046
海	6	0.005046
20	5	0.004205
施設	5	0.004205
人	5	0.004205
中	5	0.004205
派遣	5	0.004205
活動	5	0.004205
使用	4	0.003364
名	4	0.003364
部	4	0.003364
18	4	0.003364
1994	4	0.003364
市民	4	0.003364
掃海	4	0.003364
ぶん	4	0.003364
防衛	4	0.003364
抗議	4	0.003364
ダイバー	4	0.003364
保全	4	0.003364
度	4	0.003364
県	3	0.002523
km	3	0.002523
区域	3	0.002523
シュワブ	3	0.002523
アメリカ	3	0.002523
部隊	3	0.002523
計画	3	0.002523
参照	3	0.002523
23	3	0.002523
16	3	0.002523
29	3	0.002523
機関	3	0.002523
40	3	0.002523
員	3	0.002523
現在	3	0.002523
可能	3	0.002523
性	3	0.002523
問題	3	0.002523
海域	3	0.002523
こと	3	0.002523
団体	3	0.002523
2006	3	0.002523
妨害	3	0.002523
逮捕	3	0.002523
主張	3	0.002523
行為	3	0.002523
海上	3	0.002523
自衛隊	3	0.002523
母艦	3	0.002523
設置	3	0.002523
行動	3	0.002523
の	3	0.002523
省	3	0.002523
現況	3	0.002523
作業	3	0.002523
暴力	3	0.002523
暴行	3	0.002523
機器	3	0.002523
21	3	0.002523
琉球新報	3	0.002523
監視	3	0.002523
保坂	3	0.002523
守屋	3	0.002523
環境	3	0.002523
26	3	0.002523
128	3	0.002523
Schwab	2	0.001682
宜野座	2	0.001682
村	2	0.001682
面積	2	0.001682
キャンプ	2	0.001682
24	2	0.001682
概要	2	0.001682
任務	2	0.001682
地理	2	0.001682
沿革	2	0.001682
関連	2	0.001682
項目	2	0.001682
外部	2	0.001682
リンク	2	0.001682
%(	2	0.001682
沖	2	0.001682
強襲	2	0.001682
大隊	2	0.001682
その他	2	0.001682
廃	2	0.001682
弾	2	0.001682
処理	2	0.001682
地区	2	0.001682
水陸	2	0.001682
両用	2	0.001682
銃	2	0.001682
1981	2	0.001682
14	2	0.001682
1984	2	0.001682
外	2	0.001682
車両	2	0.001682
31	2	0.001682
ヘリコプター	2	0.001682
地	2	0.001682
90	2	0.001682
1995	2	0.001682
2002	2	0.001682
節	2	0.001682
進行	2	0.001682
代替	2	0.001682
地元	2	0.001682
住民	2	0.001682
運動	2	0.001682
不当	2	0.001682
決定	2	0.001682
mm	2	0.001682
批判	2	0.001682
移転	2	0.001682
][	2	0.001682
事実	2	0.001682
水中	2	0.001682
被害	2	0.001682
者	2	0.001682
報道	2	0.001682
北海道新聞	2	0.001682
福島	2	0.001682
瑞穂	2	0.001682
展	2	0.001682
議員	2	0.001682
次官	2	0.001682
阻止	2	0.001682
飛行場	2	0.001682
沿岸	2	0.001682
何	2	0.001682
サンゴ	2	0.001682
どこ	2	0.001682
日記	2	0.001682
政党	2	0.001682
北緯	2	0.001682
分	2	0.001682
秒	2	0.001682
東経	2	0.001682
52472	2	0.001682
04444	2	0.001682
82	2	0.001682
出典	1	0.000841
フリー	1	0.000841
百科	1	0.000841
事典	1	0.000841
ウィキペディア	1	0.000841
Wikipedia	1	0.000841
移動	1	0.000841
ナビゲーション	1	0.000841
検索	1	0.000841
キャンプ・シュワブキャンプ・シュワブ	1	0.000841
Camp	1	0.000841
国頭	1	0.000841
郡	1	0.000841
63	1	0.000841
上空	1	0.000841
2000	1	0.000841
フィート	1	0.000841
1945	1	0.000841
戦	1	0.000841
歳	1	0.000841
戦死	1	0.000841
名誉	1	0.000841
勲章	1	0.000841
受章	1	0.000841
アルバート	1	0.000841
アーネスト	1	0.000841
一等	1	0.000841
兵	1	0.000841
Albert	1	0.000841
Earnest	1	0.000841
オクラホマ	1	0.000841
州	1	0.000841
タルサ	1	0.000841
出身	1	0.000841
ドイツ	1	0.000841
系	1	0.000841
目次	1	0.000841
表示	1	0.000841
市町村	1	0.000841
別	1	0.000841
比率	1	0.000841
99	1	0.000841
43	1	0.000841
)、	1	0.000841
管理	1	0.000841
司令	1	0.000841
土地	1	0.000841
うち	1	0.000841
私有地	1	0.000841
年間	1	0.000841
億	1	0.000841
円	1	0.000841
金額	1	0.000841
賃借	1	0.000841
料	1	0.000841
地主	1	0.000841
師団	1	0.000841
戦闘	1	0.000841
揚陸	1	0.000841
演習	1	0.000841
連隊	1	0.000841
歩兵	1	0.000841
国道	1	0.000841
329	1	0.000841
号	1	0.000841
西側	1	0.000841
内陸	1	0.000841
位置	1	0.000841
東側	1	0.000841
海岸	1	0.000841
隣接	1	0.000841
弾薬	1	0.000841
庫	1	0.000841
1956	1	0.000841
開始	1	0.000841
1972	1	0.000841
15	1	0.000841
復帰	1	0.000841
提供	1	0.000841
1978	1	0.000841
民家	1	0.000841
畑	1	0.000841
道路	1	0.000841
等	1	0.000841
車	1	0.000841
22	1	0.000841
60	1	0.000841
1982	1	0.000841
発射	1	0.000841
銃弾	1	0.000841
停車	1	0.000841
命中	1	0.000841
飛行	1	0.000841
CH	1	0.000841
53	1	0.000841
ドア	1	0.000841
民間	1	0.000841
落下	1	0.000841
1985	1	0.000841
1986	1	0.000841
1992	1	0.000841
500	1	0.000841
1993	1	0.000841
13	1	0.000841
UH	1	0.000841
内	1	0.000841
墜落	1	0.000841
死亡	1	0.000841
重軽傷	1	0.000841
1996	1	0.000841
台	1	0.000841
沈没	1	0.000841
乗組	1	0.000841
全員	1	0.000841
救助	1	0.000841
2001	1	0.000841
285	1	0.000841
事象	1	0.000841
記事	1	0.000841
内容	1	0.000841
最新	1	0.000841
反映	1	0.000841
沖合	1	0.000841
建設	1	0.000841
案	1	0.000841
絶滅	1	0.000841
危惧	1	0.000841
種	1	0.000841
ジュゴン	1	0.000841
生息	1	0.000841
北限	1	0.000841
はじめ	1	0.000841
