給食	11	0.031884
三角	10	0.028986
学校	10	0.028986
指導	8	0.023188
牛乳	6	0.017391
教育	6	0.017391
三	5	0.014493
角	5	0.014493
和食	5	0.014493
ため	5	0.014493
日本	5	0.014493
よう	5	0.014493
編集	4	0.011594
こと	3	0.008696
方	3	0.008696
1970	3	0.008696
年代	3	0.008696
是非	3	0.008696
パン	3	0.008696
当時	3	0.008696
児童	3	0.008696
生徒	3	0.008696
年	3	0.008696
ご飯	3	0.008696
一	3	0.008696
食	3	0.008696
管理	3	0.008696
.^	3	0.008696
味噌汁	2	0.005797
おかず	2	0.005797
習慣	2	0.005797
そのもの	2	0.005797
一部	2	0.005797
もの	2	0.005797
以外	2	0.005797
概念	2	0.005797
関連	2	0.005797
項目	2	0.005797
脚注	2	0.005797
本来	2	0.005797
的	2	0.005797
米飯	2	0.005797
上	2	0.005797
問題	2	0.005797
口	2	0.005797
汁	2	0.005797
食事	2	0.005797
中	2	0.005797
現在	2	0.005797
摂取	2	0.005797
嫌い	2	0.005797
千葉	2	0.005797
県	2	0.005797
逸脱	2	0.005797
世代	2	0.005797
唾液	2	0.005797
分泌	2	0.005797
月	2	0.005797
ISBN	2	0.005797
978	2	0.005797
出典	1	0.002899
フリー	1	0.002899
百科	1	0.002899
事典	1	0.002899
ウィキペディア	1	0.002899
Wikipedia	1	0.002899
移動	1	0.002899
ナビゲーション	1	0.002899
検索	1	0.002899
さん	1	0.002899
とき	1	0.002899
飯	1	0.002899
方法	1	0.002899
触れ込み	1	0.002899
頃	1	0.002899
目次	1	0.002899
表示	1	0.002899
例	1	0.002899
順序	1	0.002899
関係	1	0.002899
三角形	1	0.002899
主	1	0.002899
東日本	1	0.002899
洋食	1	0.002899
主流	1	0.002899
具体	1	0.002899
一方向	1	0.002899
強制	1	0.002899
農政	1	0.002899
余剰	1	0.002899
米	1	0.002899
消費	1	0.002899
促進	1	0.002899
為	1	0.002899
導入	1	0.002899
1976	1	0.002899
開始	1	0.002899
同様	1	0.002899
まま	1	0.002899
菜	1	0.002899
伝統	1	0.002899
茶	1	0.002899
飲料	1	0.002899
供	1	0.002899
取り合わせ	1	0.002899
メニュー	1	0.002899
不明	1	0.002899
所要	1	0.002899
カロリー	1	0.002899
結果	1	0.002899
これ	1	0.002899
発生	1	0.002899
趣旨	1	0.002899
手段	1	0.002899
利用	1	0.002899
間	1	0.002899
監視	1	0.002899
者	1	0.002899
教員	1	0.002899
体罰	1	0.002899
人	1	0.002899
エスカレート	1	0.002899
家庭	1	0.002899
子供	1	0.002899
弊害	1	0.002899
生まれ	1	0.002899
他	1	0.002899
極端	1	0.002899
の	1	0.002899
これら	1	0.002899
行為	1	0.002899
教師	1	0.002899
権	1	0.002899
範囲	1	0.002899
公務員	1	0.002899
職権	1	0.002899
濫用	1	0.002899
罪	1	0.002899
刑法	1	0.002899
193	1	0.002899
条	1	0.002899
該当	1	0.002899
違法	1	0.002899
上記	1	0.002899
現場	1	0.002899
様々	1	0.002899
固有	1	0.002899
口内	1	0.002899
調味	1	0.002899
実践	1	0.002899
推奨	1	0.002899
栄養士	1	0.002899
一方	1	0.002899
飲み物	1	0.002899
形	1	0.002899
咀嚼	1	0.002899
おろそか	1	0.002899
異常	1	0.002899
口腔	1	0.002899
乾燥	1	0.002899
症	1	0.002899
可能	1	0.002899
性	1	0.002899
主張	1	0.002899
歯科	1	0.002899
医	1	0.002899
モラル	1	0.002899
ハラスメント	1	0.002899
育	1	0.002899
親子	1	0.002899
食卓	1	0.002899
基本	1	0.002899
斎藤	1	0.002899
一郎	1	0.002899
ドライ	1	0.002899
マウス	1	0.002899
あなた	1	0.002899
?』	1	0.002899
評論	1	0.002899
社	1	0.002899
2003	1	0.002899
4535982246	1	0.002899
Edgar	1	0.002899
Mullane	1	0.002899
1990	1	0.002899
).	1	0.002899
Saliva	1	0.002899
and	1	0.002899
oral	1	0.002899
health	1	0.002899
British	1	0.002899
Dental	1	0.002899
Journal	1	0.002899
0904588309	1	0.002899
直接	1	0.002899
言及	1	0.002899
わけ	1	0.002899
水分	1	0.002899
http	1	0.002899
://	1	0.002899
ja	1	0.002899
wikipedia	1	0.002899
org	1	0.002899
wiki	1	0.002899
/%	1	0.002899
89	1	0.002899
92	1	0.002899
81	1	0.002899
作成	1	0.002899
カテゴリ	1	0.002899
文化	1	0.002899
