影	11	0.023758
赤	9	0.019438
映画	8	0.017279
RED	7	0.015119
SHADOW	7	0.015119
作品	7	0.015119
編集	6	0.012959
製作	5	0.010799
中野	4	0.008639
裕之	4	0.008639
東映	4	0.008639
者	4	0.008639
横山	4	0.008639
光輝	4	0.008639
原作	4	0.008639
-------------------------	4	0.008639
音楽	3	0.006479
2001	3	0.006479
年	3	0.006479
日本	3	0.006479
漫画	3	0.006479
アクション	3	0.006479
監督	2	0.004320
脚本	2	0.004320
斉藤	2	0.004320
ひろし	2	0.004320
木村	2	0.004320
雅俊	2	0.004320
安藤	2	0.004320
政信	2	0.004320
奥菜	2	0.004320
恵	2	0.004320
村上	2	0.004320
淳	2	0.004320
竹中	2	0.004320
直人	2	0.004320
陣内	2	0.004320
孝則	2	0.004320
麻生	2	0.004320
久美子	2	0.004320
岸	2	0.004320
利	2	0.004320
至	2	0.004320
撮影	2	0.004320
山本	2	0.004320
英夫	2	0.004320
米田	2	0.004320
武	2	0.004320
朗	2	0.004320
配給	2	0.004320
公開	2	0.004320
月	2	0.004320
11	2	0.004320
日	2	0.004320
概要	2	0.004320
ストーリー	2	0.004320
スタッフ	2	0.004320
キャスト	2	0.004320
制作	2	0.004320
忍者	2	0.004320
仮面	2	0.004320
特殊	2	0.004320
効果	2	0.004320
時代	2	0.004320
企画	2	0.004320
執筆	2	0.004320
記述	2	0.004320
物語	2	0.004320
登場	2	0.004320
人物	2	0.004320
核心	2	0.004320
部分	2	0.004320
加筆	2	0.004320
訂正	2	0.004320
協力	2	0.004320
布袋	2	0.004320
寅泰	2	0.004320
プロデューサー	2	0.004320
裕	2	0.004320
東郷	2	0.004320
三	2	0.004320
高岡	2	0.004320
蒼	2	0.004320
出典	1	0.002160
フリー	1	0.002160
百科	1	0.002160
事典	1	0.002160
ウィキペディア	1	0.002160
Wikipedia	1	0.002160
移動	1	0.002160
ナビゲーション	1	0.002160
検索	1	0.002160
委員	1	0.002160
会	1	0.002160
角川書店	1	0.002160
TUBE	1	0.002160
ENTERTAINMENT	1	0.002160
電通	1	0.002160
ビデオ	1	0.002160
出演	1	0.002160
上映	1	0.002160
時間	1	0.002160
108	1	0.002160
分	1	0.002160
国	1	0.002160
言語	1	0.002160
日本語	1	0.002160
allcinema	1	0.002160
キネマ旬報	1	0.002160
IMDb	1	0.002160
表	1	0.002160
話	1	0.002160
・	1	0.002160
編	1	0.002160
レッド	1	0.002160
シャドー	1	0.002160
あか	1	0.002160
かげ	1	0.002160
同年	1	0.002160
目次	1	0.002160
表示	1	0.002160
元	1	0.002160
創立	1	0.002160
50	1	0.002160
周年	1	0.002160
記念	1	0.002160
人気	1	0.002160
トレードマーク	1	0.002160
大胆	1	0.002160
アレンジ	1	0.002160
駆使	1	0.002160
現代	1	0.002160
風	1	0.002160
劇	1	0.002160
タイアップ	1	0.002160
版	1	0.002160
加倉井	1	0.002160
ミサイル	1	0.002160
月刊	1	0.002160
エースネクスト	1	0.002160
連載	1	0.002160
注意	1	0.002160
以降	1	0.002160
節	1	0.002160
中	1	0.002160
以上	1	0.002160
主題歌	1	0.002160
WAR	1	0.002160
DANCE	1	0.002160
愛	1	0.002160
テーマ	1	0.002160
佐藤	1	0.002160
雅夫	1	0.002160
江川	1	0.002160
信也	1	0.002160
芳賀	1	0.002160
吉孝	1	0.002160
キム	1	0.002160
スンブム	1	0.002160
中山	1	0.002160
正久	1	0.002160
赤井	1	0.002160
淳司	1	0.002160
菅野	1	0.002160
賢司	1	0.002160
ヤン	1	0.002160
シオン	1	0.002160
兵頭	1	0.002160
秀樹	1	0.002160
遠藤	1	0.002160
茂行	1	0.002160
厨子	1	0.002160
稔雄	1	0.002160
大川	1	0.002160
遠谷	1	0.002160
信幸	1	0.002160
北	1	0.002160
神	1	0.002160
行雄	1	0.002160
津島	1	0.002160
玄	1	0.002160
一	1	0.002160
美術	1	0.002160
内藤	1	0.002160
昭	1	0.002160
内田	1	0.002160
欣哉	1	0.002160
録音	1	0.002160
立石	1	0.002160
良	1	0.002160
二	1	0.002160
操	1	0.002160
演	1	0.002160
羽鳥	1	0.002160
博幸	1	0.002160
宇田川	1	0.002160
幸夫	1	0.002160
擬斗	1	0.002160
菅原	1	0.002160
俊夫	1	0.002160
鍛冶	1	0.002160
太	1	0.002160
スタント	1	0.002160
ジャパン	1	0.002160
エンタープライズ	1	0.002160
ビジュアルエフェクト	1	0.002160
マックレイラボラトリー	1	0.002160
ガレージ	1	0.002160
フィルム	1	0.002160
琴	1	0.002160
姫	1	0.002160
白	1	0.002160
竹之内	1	0.002160
基	1	0.002160
章	1	0.002160
飛鳥	1	0.002160
秀信	1	0.002160
津川	1	0.002160
雅彦	1	0.002160
根来	1	0.002160
弦斎	1	0.002160
根津	1	0.002160
甚八	1	0.002160
乱	1	0.002160
丸	1	0.002160
藤井	1	0.002160
フミヤ	1	0.002160
力丸	1	0.002160
舞の海	1	0.002160
秀平	1	0.002160
老師	1	0.002160
谷	1	0.002160
啓	1	0.002160
おりん	1	0.002160
篠原	1	0.002160
涼子	1	0.002160
長老	1	0.002160
凡野	1	0.002160
兵衛	1	0.002160
京極	1	0.002160
兼光	1	0.002160
神山	1	0.002160
繁	1	0.002160
上条	1	0.002160
高虎	1	0.002160
松重	1	0.002160
豊	1	0.002160
野武士	1	0.002160
頭領	1	0.002160
越前屋俵太	1	0.002160
不動	1	0.002160
ピエール	1	0.002160
瀧	1	0.002160
金剛	1	0.002160
