年	17	0.030088
プフェファー	17	0.030088
ドイツ	13	0.023009
アンネ	13	0.023009
ユダヤ	12	0.021239
人	11	0.019469
隠れ家	10	0.017699
83	10	0.017699
Pfeffer	8	0.014159
こと	8	0.014159
所	8	0.014159
月	7	0.012389
系	7	0.012389
一	7	0.012389
収容	7	0.012389
日記	6	0.010619
フランク	6	0.010619
強制	6	0.010619
日	5	0.008850
上	5	0.008850
死亡	5	0.008850
移住	5	0.008850
生活	5	0.008850
写真	5	0.008850
1944	4	0.007080
息子	4	0.007080
ヴェルナー	4	0.007080
彼	4	0.007080
ため	4	0.007080
後	4	0.007080
オランダ	4	0.007080
オットー・フランク	4	0.007080
一家	4	0.007080
フリッツ・プフェファー	3	0.005310
12	3	0.005310
医師	3	0.005310
編集	3	0.005310
帝国	3	0.005310
歯科	3	0.005310
開業	3	0.005310
軍	3	0.005310
結婚	3	0.005310
的	3	0.005310
主義	3	0.005310
兄弟	3	0.005310
シャーロッタ	3	0.005310
英語	3	0.005310
95	3	0.005310
1889	2	0.003540
20	2	0.003540
同居	2	0.003540
次	2	0.003540
世界	2	0.003540
大戦	2	0.003540
彼女	2	0.003540
Peter	2	0.003540
離婚	2	0.003540
者	2	0.003540
党	2	0.003540
ニュルンベルク	2	0.003540
法	2	0.003540
1938	2	0.003540
イギリス	2	0.003540
エルンスト	2	0.003540
アメリカ	2	0.003540
家	2	0.003540
アウシュヴィッツ	2	0.003540
危険	2	0.003540
アムステルダム	2	0.003540
ここ	2	0.003540
医	2	0.003540
ミープ・ヒース	2	0.003540
親衛隊	2	0.003540
相談	2	0.003540
同室	2	0.003540
使用	2	0.003540
説教	2	0.003540
態度	2	0.003540
逮捕	2	0.003540
ISBN	2	0.003540
時代	2	0.003540
82	2	0.003540
出典	1	0.001770
フリー	1	0.001770
百科	1	0.001770
事典	1	0.001770
ウィキペディア	1	0.001770
Wikipedia	1	0.001770
移動	1	0.001770
ナビゲーション	1	0.001770
検索	1	0.001770
Fritz	1	0.001770
30	1	0.001770
著者	1	0.001770
アルベルト	1	0.001770
デュッセル	1	0.001770
偽名	1	0.001770
表記	1	0.001770
略歴	1	0.001770
衣服	1	0.001770
織物	1	0.001770
販売	1	0.001770
店	1	0.001770
経営	1	0.001770
イグナツ・プフェファー	1	0.001770
Ignatz	1	0.001770
ジャネット・ヒルシュ	1	0.001770
Jeannette	1	0.001770
Hirsch	1	0.001770
夫妻	1	0.001770
五	1	0.001770
子供	1	0.001770
北部	1	0.001770
ギーセン	1	0.001770
あご	1	0.001770
外科	1	0.001770
1911	1	0.001770
資格	1	0.001770
ベルリン	1	0.001770
病院	1	0.001770
勤務	1	0.001770
戦後	1	0.001770
1920	1	0.001770
ヴェラ・バイシンナー	1	0.001770
Vera	1	0.001770
Bythiner	1	0.001770
1927	1	0.001770
間	1	0.001770
ヴェルナー・ペーター・プフェファー	1	0.001770
Werner	1	0.001770
1932	1	0.001770
1933	1	0.001770
狂信	1	0.001770
政党	1	0.001770
国家	1	0.001770
社会	1	0.001770
労働	1	0.001770
ナチス	1	0.001770
政権	1	0.001770
掌握	1	0.001770
はじめ	1	0.001770
迫害	1	0.001770
政策	1	0.001770
その後	1	0.001770
カルフォルニア	1	0.001770
ピーター	1	0.001770
ペーパー	1	0.001770
Pepper	1	0.001770
改名	1	0.001770
実業	1	0.001770
成功	1	0.001770
父	1	0.001770
イグナツ	1	0.001770
1942	1	0.001770
10	1	0.001770
テレージエンシュタット	1	0.001770
殺害	1	0.001770
母	1	0.001770
ジャネット	1	0.001770
1925	1	0.001770
ユリウス・プフェファー	1	0.001770
Julius	1	0.001770
1928	1	0.001770
エミール・プフェファー	1	0.001770
Emil	1	0.001770
南アフリカ	1	0.001770
エルンスト・プフェファー	1	0.001770
Ernst	1	0.001770
ハンス	1	0.001770
Hans	1	0.001770
ニュージャージー	1	0.001770
州	1	0.001770
妻	1	0.001770
ヴィラ	1	0.001770
1936	1	0.001770
女性	1	0.001770
シャーロッタ・カレータ	1	0.001770
Charlotta	1	0.001770
Kaletta	1	0.001770
恋人	1	0.001770
11	1	0.001770
暴動	1	0.001770
水晶	1	0.001770
夜	1	0.001770
事件	1	0.001770
本格	1	0.001770
故国	1	0.001770
決意	1	0.001770
ヘルマン・ファン・ペルス	1	0.001770
支援	1	0.001770
en	1	0.001770
Miep	1	0.001770
Gies	1	0.001770
患者	1	0.001770
平和	1	0.001770
二	1	0.001770
侵略	1	0.001770
全土	1	0.001770
占領	1	0.001770
下	1	0.001770
総督	1	0.001770
アルトゥール・ザイス	1	0.001770
インクヴァルト	1	0.001770
中将	1	0.001770
立法	1	0.001770
立場	1	0.001770
場所	1	0.001770
ミープ	1	0.001770
会社	1	0.001770
アムステルダム・プリンセンフラハト	1	0.001770
通り	1	0.001770
263	1	0.001770
番地	1	0.001770
ファン・ペルス	1	0.001770
賛成	1	0.001770
際	1	0.001770
職業	1	0.001770
都合	1	0.001770
入り	1	0.001770
予定	1	0.001770
数	1	0.001770
