年	25	0.058275
チーム	11	0.025641
リーグ	10	0.023310
83	10	0.023310
クリーブランド	9	0.020979
位	8	0.018648
球団	7	0.016317
マコーミック	7	0.016317
通算	7	0.016317
編集	6	0.013986
ブルース	5	0.011655
記録	5	0.011655
1880	5	0.011655
1883	5	0.011655
ビル	5	0.011655
フィリップス	5	0.011655
ダン	5	0.011655
ラップ	5	0.011655
ジム	5	0.011655
1879	4	0.009324
1884	4	0.009324
ナショナル	4	0.009324
野球	4	0.009324
主	4	0.009324
最多	4	0.009324
出典	3	0.006993
戦績	3	0.006993
監督	3	0.006993
投手	3	0.006993
勝	3	0.006993
敗	3	0.006993
85	3	0.006993
ヒュー	3	0.006993
デイリー	3	0.006993
順位	3	0.006993
フレッド	3	0.006993
打率	3	0.006993
試合	3	0.006993
82	3	0.006993
数	3	0.006993
オハイオ	2	0.004662
州	2	0.004662
本拠地	2	0.004662
加盟	2	0.004662
史	2	0.004662
所属	2	0.004662
選手	2	0.004662
脚注	2	0.004662
外部	2	0.004662
リンク	2	0.004662
兼任	2	0.004662
ジム・マコーミック	2	0.004662
防御	2	0.004662
率	2	0.004662
成績	2	0.004662
1881	2	0.004662
移籍	2	0.004662
ハーキンス	2	0.004662
48	2	0.004662
敗戦	2	0.004662
月	2	0.004662
日	2	0.004662
ジョン	2	0.004662
勝率	2	0.004662
勝利	2	0.004662
55	2	0.004662
329	2	0.004662
42	2	0.004662
手	2	0.004662
回	2	0.004662
安打	2	0.004662
項目	2	0.004662
MLB	2	0.004662
BC	2	0.004662
96	2	0.004662
フリー	1	0.002331
百科	1	0.002331
事典	1	0.002331
ウィキペディア	1	0.002331
Wikipedia	1	0.002331
移動	1	0.002331
ナビゲーション	1	0.002331
検索	1	0.002331
Cleveland	1	0.002331
Blues	1	0.002331
プロ	1	0.002331
目次	1	0.002331
表示	1	0.002331
設立	1	0.002331
躍進	1	0.002331
の	1	0.002331
度	1	0.002331
シーズン	1	0.002331
45	1	0.002331
28	1	0.002331
活躍	1	0.002331
その後	1	0.002331
一	1	0.002331
人	1	0.002331
弊害	1	0.002331
補強	1	0.002331
攻撃	1	0.002331
面	1	0.002331
中心	1	0.002331
325	1	0.002331
326	1	0.002331
ユニオン	1	0.002331
アソシエーション	1	0.002331
ジョー	1	0.002331
暴投	1	0.002331
失点	1	0.002331
300	1	0.002331
32	1	0.002331
低迷	1	0.002331
解散	1	0.002331
フランチャイズ	1	0.002331
権	1	0.002331
売却	1	0.002331
セントルイス・マルーンズ	1	0.002331
1885	1	0.002331
マルーンズ	1	0.002331
こと	1	0.002331
前後	1	0.002331
12	1	0.002331
ウースター・ルビーレッグス	1	0.002331
戦	1	0.002331
リー	1	0.002331
リッチモンド	1	0.002331
メジャー	1	0.002331
史上	1	0.002331
最初	1	0.002331
完全	1	0.002331
年度	1	0.002331
NL	1	0.002331
27	1	0.002331
Kennard	1	0.002331
Street	1	0.002331
Park	1	0.002331
47	1	0.002331
37	1	0.002331
567	1	0.002331
36	1	0.002331
512	1	0.002331
マイク・マクギアリー	1	0.002331
クラップ	1	0.002331
1882	1	0.002331
84	1	0.002331
40	1	0.002331
429	1	0.002331
100	1	0.002331
560	1	0.002331
フランク	1	0.002331
バンク	1	0.002331
ロフト	1	0.002331
113	1	0.002331
35	1	0.002331
77	1	0.002331
チャーリー・ハケット	1	0.002331
一塁	1	0.002331
266	1	0.002331
22	1	0.002331
歳	1	0.002331
265	1	0.002331
214	1	0.002331
最優秀	1	0.002331
ネッド・ハンロン	1	0.002331
外野	1	0.002331
デビュー	1	0.002331
失策	1	0.002331
翌年	1	0.002331
デトロイト	1	0.002331
590	1	0.002331
本塁打	1	0.002331
11	1	0.002331
打点	1	0.002331
242	1	0.002331
174	1	0.002331
三振	1	0.002331
1162	1	0.002331
達成	1	0.002331
13	1	0.002331
.^	1	0.002331
現在	1	0.002331
クリーブランド・インディアンス	1	0.002331
創設	1	0.002331
1901	1	0.002331
名前	1	0.002331
Baseball	1	0.002331
Reference	1	0.002331
Franchises	1	0.002331
Retrosheet	1	0.002331
Franchise	1	0.002331
Info	1	0.002331
www	1	0.002331
kypris	1	0.002331
com	1	0.002331
メジャーリーグベースボール	1	0.002331
加筆	1	0.002331
訂正	1	0.002331
協力	1	0.002331
者	1	0.002331
PJ	1	0.002331
http	1	0.002331
://	1	0.002331
ja	1	0.002331
wikipedia	1	0.002331
org	1	0.002331
wiki	1	0.002331
/%	1	0.002331
AF	1	0.002331
AA	1	0.002331
89	1	0.002331
BB	1	0.002331
AB	1	0.002331
作成	1	0.002331
カテゴリ	1	0.002331
アメリカ合衆国	1	0.002331
存在	1	0.002331
活動	1	0.002331
スポーツ	1	0.002331
