家	26	0.027055
漫画	20	0.020812
与六	20	0.020812
編集	17	0.017690
兼	16	0.016649
直江	13	0.013528
上杉	12	0.012487
信長	12	0.012487
作品	10	0.010406
慶	9	0.009365
年	8	0.008325
樋口	8	0.008325
謙信	8	0.008325
前田	7	0.007284
家臣	7	0.007284
織田	7	0.007284
義	6	0.006243
者	6	0.006243
次	6	0.006243
日	6	0.006243
景勝	6	0.006243
人	6	0.006243
巻	6	0.006243
風	5	0.005203
次月	5	0.005203
語り	5	0.005203
項目	5	0.005203
連載	5	0.005203
一	5	0.005203
月	5	0.005203
原作	4	0.004162
週刊	4	0.004162
人物	4	0.004162
主人公	4	0.004162
たち	4	0.004162
雲	4	0.004162
雲洞	4	0.004162
庵	4	0.004162
安土	4	0.004162
見物	4	0.004162
ため	4	0.004162
茂助	4	0.004162
越後	4	0.004162
景綱	4	0.004162
仙	4	0.004162
桃	4	0.004162
院	4	0.004162
羽柴	4	0.004162
発売	4	0.004162
-」	3	0.003122
日本	3	0.003122
雑誌	3	0.003122
コミックバンチ	3	0.003122
登場	3	0.003122
戦国	3	0.003122
本	3	0.003122
作	3	0.003122
花	3	0.003122
こと	3	0.003122
中	3	0.003122
さ	3	0.003122
父	3	0.003122
長尾	3	0.003122
政景	3	0.003122
城主	3	0.003122
城	3	0.003122
泉沢	3	0.003122
いくさ	3	0.003122
民	3	0.003122
秀吉	3	0.003122
石田	3	0.003122
久	3	0.003122
フジ	3	0.003122
2010	3	0.003122
85	3	0.003122
番組	2	0.002081
内容	2	0.002081
表示	2	0.002081
カテゴリ	2	0.002081
表	2	0.002081
話	2	0.002081
・	2	0.002081
編	2	0.002081
かね	2	0.002081
原	2	0.002081
堀江	2	0.002081
作画	2	0.002081
概要	2	0.002081
一族	2	0.002081
仲間	2	0.002081
一門	2	0.002081
大名	2	0.002081
朝廷	2	0.002081
その他	2	0.002081
単行	2	0.002081
担当	2	0.002081
当時	2	0.002081
ここ	2	0.002081
の	2	0.002081
通称	2	0.002081
あだ名	2	0.002081
焙烙	2	0.002081
側近	2	0.002081
16	2	0.002081
歳	2	0.002081
時	2	0.002081
修行	2	0.002081
野	2	0.002081
盗	2	0.002081
子供	2	0.002081
後	2	0.002081
作成	2	0.002081
豊	2	0.002081
惣右衛門	2	0.002081
隠し	2	0.002081
銀山	2	0.002081
奉行	2	0.002081
妙	2	0.002081
船	2	0.002081
女性	2	0.002081
乱	2	0.002081
殺害	2	0.002081
結婚	2	0.002081
代	2	0.002081
うえ	2	0.002081
すぎ	2	0.002081
心	2	0.002081
戦	2	0.002081
毘沙門天	2	0.002081
ん	2	0.002081
景虎	2	0.002081
養子	2	0.002081
北条	2	0.002081
定満	2	0.002081
久秀	2	0.002081
ひで	2	0.002081
又五郎	2	0.002081
小姓	2	0.002081
とき	2	0.002081
十	2	0.002081
利家	2	0.002081
さん	2	0.002081
伴	2	0.002081
三成	2	0.002081
関白	2	0.002081
現在	2	0.002081
権	2	0.002081
左	2	0.002081
鬼	2	0.002081
2009	2	0.002081
ISBN	2	0.002081
978	2	0.002081
10	2	0.002081
郎	2	0.002081
拳	2	0.002081
PJ	2	0.002081
82	2	0.002081
出典	1	0.001041
フリー	1	0.001041
百科	1	0.001041
事典	1	0.001041
ウィキペディア	1	0.001041
Wikipedia	1	0.001041
移動	1	0.001041
ナビゲーション	1	0.001041
検索	1	0.001041
完結	1	0.001041
終了	1	0.001041
ストーリー	1	0.001041
よう	1	0.001041
関連	1	0.001041
リンク	1	0.001041
ウィキポータル	1	0.001041
プロジェクト	1	0.001041
-』（	1	0.001041
ぎふうどうどう	1	0.001041
哲夫	1	0.001041
信彦	1	0.001041
武村	1	0.001041
勇治	1	0.001041
新潮社	1	0.001041
2008	1	0.001041
50	1	0.001041
号	1	0.001041
目次	1	0.001041
羽	1	0.001041
柴	1	0.001041
スピンアウト	1	0.001041
