町	24	0.042781
バス	20	0.035651
前	15	0.026738
五所川原	11	0.019608
編集	11	0.019608
街	10	0.017825
新宮	10	0.017825
松島	9	0.016043
所	8	0.014260
エルム	8	0.014260
団地	8	0.014260
運行	7	0.012478
コース	7	0.012478
みどり	7	0.012478
号	6	0.010695
円	6	0.010695
西口	6	0.010695
循環	5	0.008913
市	5	0.008913
フリー	5	0.008913
弘	5	0.008913
南	5	0.008913
運賃	5	0.008913
年	5	0.008913
一	5	0.008913
ッ	5	0.008913
谷	5	0.008913
丁目	5	0.008913
営業	4	0.007130
若葉	4	0.007130
乗降	4	0.007130
方式	4	0.007130
月	4	0.007130
日	4	0.007130
100	4	0.007130
入口	4	0.007130
間	4	0.007130
旭	4	0.007130
みち	4	0.007130
銀	4	0.007130
⇔	4	0.007130
市営	4	0.007130
券	4	0.007130
商店	3	0.005348
商工	3	0.005348
会議	3	0.005348
開始	3	0.005348
西北	3	0.005348
病院	3	0.005348
八重菊	3	0.005348
所要	3	0.005348
時間	3	0.005348
分	3	0.005348
区間	3	0.005348
八	3	0.005348
本町	3	0.005348
寄	3	0.005348
車内	3	0.005348
住	3	0.005348
専用	3	0.005348
車両	3	0.005348
横浜	3	0.005348
.^	3	0.005348
青森	2	0.003565
県	2	0.003565
市内	2	0.003565
コミュニティ	2	0.003565
沿革	2	0.003565
担当	2	0.003565
経路	2	0.003565
直行	2	0.003565
立	2	0.003565
佞武	2	0.003565
多	2	0.003565
虫送り	2	0.003565
広田	2	0.003565
ゴニンカン	2	0.003565
その他	2	0.003565
外部	2	0.003565
リンク	2	0.003565
脚注	2	0.003565
15	2	0.003565
2008	2	0.003565
120	2	0.003565
値上げ	2	0.003565
田町	2	0.003565
東北電力	2	0.003565
]〜	2	0.003565
県営	2	0.003565
乗田	2	0.003565
薬店	2	0.003565
五	2	0.003565
柏原	2	0.003565
60	2	0.003565
停留所	2	0.003565
方面	2	0.003565
放送	2	0.003565
バス停	2	0.003565
案内	2	0.003565
姥萢	2	0.003565
車	2	0.003565
使用	2	0.003565
利用	2	0.003565
路線	2	0.003565
BA	2	0.003565
97	2	0.003565
82	2	0.003565
東北	2	0.003565
地方	2	0.003565
出典	1	0.001783
百科	1	0.001783
事典	1	0.001783
ウィキペディア	1	0.001783
Wikipedia	1	0.001783
移動	1	0.001783
ナビゲーション	1	0.001783
検索	1	0.001783
ょうてんがいじゅんかんばす	1	0.001783
運営	1	0.001783
受託	1	0.001783
目次	1	0.001783
表示	1	0.001783
1999	1	0.001783
中心	1	0.001783
市街地	1	0.001783
活性	1	0.001783
化	1	0.001783
賑わい	1	0.001783
創出	1	0.001783
事業	1	0.001783
一環	1	0.001783
試行	1	0.001783
2000	1	0.001783
本格	1	0.001783
2004	1	0.001783
統合	1	0.001783
再編	1	0.001783
12	1	0.001783
25	1	0.001783
改称	1	0.001783
駅前	1	0.001783
ツルハドラッグ	1	0.001783
店	1	0.001783
⇒	1	0.001783
降車	1	0.001783
廃止	1	0.001783
東口	1	0.001783
集会	1	0.001783
オルテンシア	1	0.001783
下平井	1	0.001783
敷島	1	0.001783
保健所	1	0.001783
前間	1	0.001783
五所川原立佞武多	1	0.001783
館	1	0.001783
柳沼	1	0.001783
榊	1	0.001783
森	1	0.001783
米崎	1	0.001783
二本柳	1	0.001783
薬局	1	0.001783
鎌谷	1	0.001783
大町	1	0.001783
住宅	1	0.001783
通り	1	0.001783
南口	1	0.001783
前払い	1	0.001783
乗り	1	0.001783
後	1	0.001783
以外	1	0.001783
場合	1	0.001783
こと	1	0.001783
大人	1	0.001783
小学生	1	0.001783
以下	1	0.001783
無料	1	0.001783
定期	1	0.001783
回数	1	0.001783
優待	1	0.001783
企画	1	0.001783
乗車	1	0.001783
津軽	1	0.001783
パス	1	0.001783
可能	1	0.001783
座席	1	0.001783
内装	1	0.001783
一部	1	0.001783
時代	1	0.001783
まま	1	0.001783
為	1	0.001783
キャラクター	1	0.001783
事	1	0.001783
オリジナル	1	0.001783
塗装	1	0.001783
文字	1	0.001783
アナウンス	1	0.001783
ワークショップ	1	0.001783
ワーク	1	0.001783
ボーイ	1	0.001783
夏	1	0.001783
システム	1	0.001783
変更	1	0.001783
名	1	0.001783
統一	1	0.001783
ポール	1	0.001783
設置	1	0.001783
駅	1	0.001783
http	1	0.001783
://	1	0.001783
ja	1	0.001783
wikipedia	1	0.001783
org	1	0.001783
wiki	1	0.001783
/%	1	0.001783
95	1	0.001783
86	1	0.001783
BE	1	0.001783
AA	1	0.001783
92	1	0.001783
83	1	0.001783
90	1	0.001783
_(%	1	0.001783
94	1	0.001783
89	1	0.001783
80	1	0.001783
)」	1	0.001783
作成	1	0.001783
カテゴリ	1	0.001783
自治体	1	0.001783
交通	1	0.001783
