年	23	0.034328
月	23	0.034328
海軍	18	0.026866
日	14	0.020896
ミッチャー	11	0.016418
指揮	11	0.016418
官	11	0.016418
彼	10	0.014925
83	9	0.013433
部隊	8	0.011940
機	8	0.011940
次	7	0.010448
世界	7	0.010448
大戦	7	0.010448
空母	7	0.010448
航空	7	0.010448
就任	7	0.010448
Mitscher	6	0.008955
艦隊	6	0.008955
二	6	0.008955
1947	5	0.007463
アメリカ	5	0.007463
飛行	5	0.007463
NC	5	0.007463
団	5	0.007463
ホー	5	0.007463
ネット	5	0.007463
日本	5	0.007463
攻撃	5	0.007463
州	4	0.005970
アメリカ合衆国	4	0.005970
艦長	4	0.005970
作戦	4	0.005970
一	4	0.005970
沖	4	0.005970
海戦	4	0.005970
島	4	0.005970
軍人	4	0.005970
間	4	0.005970
期	4	0.005970
編集	4	0.005970
勤務	4	0.005970
その後	4	0.005970
10	4	0.005970
諸島	4	0.005970
任務	4	0.005970
Marc	3	0.004478
1887	3	0.004478
26	3	0.004478
大将	3	0.004478
大西洋	3	0.004478
司令	3	0.004478
戦闘	3	0.004478
マリアナ	3	0.004478
戦い	3	0.004478
章	3	0.004478
戦	3	0.004478
配属	3	0.004478
パイロット	3	0.004478
後	3	0.004478
本土	3	0.004478
1944	3	0.004478
マーク・ミッチャー	2	0.002985
マーク	2	0.002985
Andrew	2	0.002985
没	2	0.002985
ピート	2	0.002985
地	2	0.002985
ウィスコンシン	2	0.002985
ヒルスボロ	2	0.002985
バージニア	2	0.002985
ノーフォーク	2	0.002985
所属	2	0.002985
軍	2	0.002985
歴	2	0.002985
1910	2	0.002985
最終	2	0.002985
階級	2	0.002985
ライト	2	0.002985
硫黄	2	0.002985
十	2	0.002985
字	2	0.002985
太平洋	2	0.002985
機動	2	0.002985
生い立ち	2	0.002985
経歴	2	0.002985
外部	2	0.002985
リンク	2	0.002985
訓練	2	0.002985
艦艇	2	0.002985
内	2	0.002985
ため	2	0.002985
水上	2	0.002985
合流	2	0.002985
受章	2	0.002985
1941	2	0.002985
次長	2	0.002985
1942	2	0.002985
こと	2	0.002985
隊	2	0.002985
昇進	2	0.002985
58	2	0.002985
打撃	2	0.002985
パラオ	2	0.002985
侵攻	2	0.002985
フィリピン	2	0.002985
沖縄	2	0.002985
1946	2	0.002985
USS	2	0.002985
the	2	0.002985
Official	2	0.002985
BC	2	0.002985
出典	1	0.001493
フリー	1	0.001493
百科	1	0.001493
事典	1	0.001493
ウィキペディア	1	0.001493
Wikipedia	1	0.001493
移動	1	0.001493
ナビゲーション	1	0.001493
検索	1	0.001493
60	1	0.001493
歳	1	0.001493
レキシントン	1	0.001493
艦上	1	0.001493
渾名	1	0.001493
生誕	1	0.001493
死没	1	0.001493
政体	1	0.001493
組織	1	0.001493
CV	1	0.001493
ホーネット	1	0.001493
AV	1	0.001493
レイテ	1	0.001493
賞罰	1	0.001493
殊勲	1	0.001493
レジオン・オブ・メリット	1	0.001493
表	1	0.001493
話	1	0.001493
・	1	0.001493
編	1	0.001493
アンドリュー	1	0.001493
Pete	1	0.001493
後半	1	0.001493
戦線	1	0.001493
高速	1	0.001493
有名	1	0.001493
目次	1	0.001493
表示	1	0.001493
海軍兵学校	1	0.001493
卒業	1	0.001493
コロラド	1	0.001493
年間	1	0.001493
1912	1	0.001493
少尉	1	0.001493
任官	1	0.001493
米	1	0.001493
墨	1	0.001493
戦争	1	0.001493
サンディエゴ	1	0.001493
1915	1	0.001493
装甲	1	0.001493
巡洋艦	1	0.001493
ノースカロライナ	1	0.001493
航空機	1	0.001493
運用	1	0.001493
隻	1	0.001493
1916	1	0.001493
33	1	0.001493
号	1	0.001493
東海岸	1	0.001493
飛行場	1	0.001493
本部	1	0.001493
軍団	1	0.001493
1919	1	0.001493
横断	1	0.001493
遠征	1	0.001493
三	1	0.001493
カーティス	1	0.001493
艇	1	0.001493
ニューファンドランド	1	0.001493
出発	1	0.001493
搭乗	1	0.001493
濃霧	1	0.001493
アゾレス	1	0.001493
近く	1	0.001493
着陸	1	0.001493
海	1	0.001493
彼ら	1	0.001493
の	1	0.001493
歴史	1	0.001493
的	1	0.001493
功績	1	0.001493
殊	1	0.001493
勲章	1	0.001493
幾度	1	0.001493
陸上	1	0.001493
20	1	0.001493
ラン	1	0.001493
グレイ	1	0.001493
サラト	1	0.001493
ガ	1	0.001493
母艦	1	0.001493
偵察	1	0.001493
1939	1	0.001493
省	1	0.001493
航空局	1	0.001493
就役	1	0.001493
初代	1	0.001493
下	1	0.001493
初	1	0.001493
ドーリットル	1	0.001493
空襲	1	0.001493
ミッドウェー	1	0.001493
決定的	1	0.001493
働き	1	0.001493
明らか	1	0.001493
標準	1	0.001493
以下	1	0.001493
長	1	0.001493
不手際	1	0.001493
艦載	1	0.001493
雷撃	1	0.001493
護衛	1	0.001493
全滅	1	0.001493
一方	1	0.001493
全て	1	0.001493
燃料	1	0.001493
切れ	1	0.001493
名	1	0.001493
30	1	0.001493
サンタ	1	0.001493
クルーズ	1	0.001493
ヶ月	1	0.001493
前	1	0.001493
12	1	0.001493
察	1	0.001493
ヌーメア	1	0.001493
1943	1	0.001493
ソロモン	1	0.001493
西海岸	1	0.001493
中央	1	0.001493
21	1	0.001493
中将	1	0.001493
38	1	0.001493
交互	1	0.001493
軍事	1	0.001493
施設	1	0.001493
民間	1	0.001493
船舶	1	0.001493
トラック	1	0.001493
ニューギニア	1	0.001493
沿岸	1	0.001493
敵	1	0.001493
戦果	1	0.001493
翌年	1	0.001493
解放	1	0.001493
先頭	1	0.001493
これら	1	0.001493
駆逐	1	0.001493
艦	1	0.001493
マナー	1	0.001493
ト	1	0.001493
エベール	1	0.001493
セント	1	0.001493
ロー	1	0.001493
撃沈	1	0.001493
特攻	1	0.001493
体重	1	0.001493
45	1	0.001493
キロ	1	0.001493
心身	1	0.001493
消耗	1	0.001493
本国	1	0.001493
帰還	1	0.001493
八	1	0.001493
短期間	1	0.001493
長官	1	0.001493
在職	1	0.001493
中	1	0.001493
死去	1	0.001493
同職	1	0.001493
いくつ	1	0.001493
Admiral	1	0.001493
biography	1	0.001493
at	1	0.001493
Navy	1	0.001493
website	1	0.001493
site	1	0.001493
of	1	0.001493
destroyer	1	0.001493
DDG	1	0.001493
57	1	0.001493
Includes	1	0.001493
biographical	1	0.001493
information	1	0.001493
on	1	0.001493
ADM	1	0.001493
http	1	0.001493
://	1	0.001493
ja	1	0.001493
wikipedia	1	0.001493
org	1	0.001493
wiki	1	0.001493
/%	1	0.001493
82	1	0.001493
AF	1	0.001493
BB	1	0.001493
81	1	0.001493
作成	1	0.001493
カテゴリ	1	0.001493
太平洋戦争	1	0.001493
人物	1	0.001493
者	1	0.001493
年生	1	0.001493
