公園	45	0.106635
国立	41	0.097156
霧島	12	0.028436
地域	11	0.026066
屋久島	7	0.016588
屋久	6	0.014218
年	6	0.014218
日本	6	0.014218
地	5	0.011848
錦江湾	5	0.011848
火山	5	0.011848
編集	5	0.011848
中心	4	0.009479
九州	3	0.007109
主要	3	0.007109
景勝	3	0.007109
桜島	3	0.007109
佐多岬	3	0.007109
温泉	3	0.007109
豊富	3	0.007109
自然	3	0.007109
月	3	0.007109
日	3	0.007109
雲仙	3	0.007109
指定	3	0.007109
岳	3	0.007109
湖	3	0.007109
海岸	3	0.007109
鹿児島	2	0.004739
県	2	0.004739
南	2	0.004739
霧島山	2	0.004739
周辺	2	0.004739
面積	2	0.004739
者	2	0.004739
000	2	0.004739
人	2	0.004739
こと	2	0.004739
歴史	2	0.004739
外部	2	0.004739
リンク	2	0.004739
昭和	2	0.004739
16	2	0.004739
km	2	0.004739
瀬戸内海	2	0.004739
天草	2	0.004739
国定	2	0.004739
現在	2	0.004739
韓国	2	0.004739
林	2	0.004739
池田	2	0.004739
開聞岳	2	0.004739
確認	2	0.004739
中部	2	0.004739
地理	2	0.004739
85	2	0.004739
出典	1	0.002370
フリー	1	0.002370
百科	1	0.002370
事典	1	0.002370
ウィキペディア	1	0.002370
Wikipedia	1	0.002370
移動	1	0.002370
ナビゲーション	1	0.002370
検索	1	0.002370
きり	1	0.002370
しま	1	0.002370
りつ	1	0.002370
こうえん	1	0.002370
薩摩半島	1	0.002370
南岸	1	0.002370
箇所	1	0.002370
構成	1	0.002370
60	1	0.002370
794	1	0.002370
ha	1	0.002370
年間	1	0.002370
利用	1	0.002370
万	1	0.002370
一帯	1	0.002370
帯	1	0.002370
温泉郷	1	0.002370
指宿	1	0.002370
尾之間	1	0.002370
目次	1	0.002370
表示	1	0.002370
1934	1	0.002370
東西	1	0.002370
22	1	0.002370
202	1	0.002370
領域	1	0.002370
最初	1	0.002370
1964	1	0.002370
39	1	0.002370
1955	1	0.002370
編入	1	0.002370
名	1	0.002370
始め	1	0.002370
20	1	0.002370
数	1	0.002370
座	1	0.002370
火口湖	1	0.002370
シイ	1	0.002370
アカマツ	1	0.002370
ミヤマキリシマ	1	0.002370
活発	1	0.002370
活動	1	0.002370
桜	1	0.002370
島	1	0.002370
唯一	1	0.002370
天然	1	0.002370
優美	1	0.002370
山容	1	0.002370
海蝕	1	0.002370
崖	1	0.002370
発達	1	0.002370
はじめ	1	0.002370
世界	1	0.002370
北	1	0.002370
マングローブ	1	0.002370
喜入	1	0.002370
町	1	0.002370
アコウ	1	0.002370
生息	1	0.002370
陸	1	0.002370
繋	1	0.002370
砂州	1	0.002370
知林ヶ島	1	0.002370
変化	1	0.002370
宮之浦岳	1	0.002370
山頂	1	0.002370
見事	1	0.002370
植生	1	0.002370
垂直	1	0.002370
分布	1	0.002370
樹齢	1	0.002370
杉	1	0.002370
屹立	1	0.002370
野生	1	0.002370
動物	1	0.002370
生物	1	0.002370
学	1	0.002370
上	1	0.002370
貴重	1	0.002370
えびの高原	1	0.002370
長崎	1	0.002370
鼻	1	0.002370
鰻池	1	0.002370
一部	1	0.002370
口永良部島	1	0.002370
北海道	1	0.002370
阿寒	1	0.002370
大雪山	1	0.002370
支笏	1	0.002370
洞爺	1	0.002370
知床	1	0.002370
利尻	1	0.002370
礼文	1	0.002370
サロベツ	1	0.002370
釧路	1	0.002370
湿原	1	0.002370
東北	1	0.002370
十和田	1	0.002370
八幡平	1	0.002370
磐梯	1	0.002370
朝日	1	0.002370
陸中	1	0.002370
関東	1	0.002370
日光	1	0.002370
富士	1	0.002370
箱根	1	0.002370
伊豆	1	0.002370
秩父	1	0.002370
多摩	1	0.002370
甲斐	1	0.002370
アルプス	1	0.002370
小笠原	1	0.002370
尾瀬	1	0.002370
山岳	1	0.002370
伊勢	1	0.002370
志摩	1	0.002370
上信越	1	0.002370
高原	1	0.002370
白山	1	0.002370
近畿	1	0.002370
吉野	1	0.002370
熊野	1	0.002370
山陰	1	0.002370
中国	1	0.002370
四国	1	0.002370
大山	1	0.002370
隠岐	1	0.002370
足摺	1	0.002370
宇和海	1	0.002370
阿蘇	1	0.002370
くじゅう	1	0.002370
西海	1	0.002370
西表	1	0.002370
石垣	1	0.002370
関連	1	0.002370
項目	1	0.002370
記事	1	0.002370
加筆	1	0.002370
訂正	1	0.002370
協力	1	0.002370
都道府県	1	0.002370
http	1	0.002370
://	1	0.002370
ja	1	0.002370
wikipedia	1	0.002370
org	1	0.002370
wiki	1	0.002370
/%	1	0.002370
BD	1	0.002370
AB	1	0.002370
AC	1	0.002370
92	1	0.002370
作成	1	0.002370
カテゴリ	1	0.002370
