松江	16	0.029851
年	12	0.022388
藩主	11	0.020522
県	10	0.018657
島根	9	0.016791
文化財	9	0.016791
指定	8	0.014925
月	7	0.013060
松平	7	0.013060
廟	7	0.013060
門	7	0.013060
編集	7	0.013060
市	6	0.011194
大亀	6	0.011194
墓所	6	0.011194
史跡	6	0.011194
直政	6	0.011194
岩	6	0.011194
照寺	5	0.009328
国	5	0.009328
境内	5	0.009328
寺	5	0.009328
代	5	0.009328
伝説	4	0.007463
町	4	0.007463
浄土宗	4	0.007463
出雲	4	0.007463
家	4	0.007463
院	4	0.007463
庵	4	0.007463
有形	4	0.007463
昧	4	0.007463
久多見	4	0.007463
碑	3	0.005597
所在地	3	0.005597
外中原	3	0.005597
分	3	0.005597
寛文	3	0.005597
真	3	0.005597
大円	3	0.005597
現在	3	0.005597
昧公	3	0.005597
寿蔵	2	0.003731
度	2	0.003731
88	2	0.003731
秒	2	0.003731
82	2	0.003731
山号	2	0.003731
歓喜	2	0.003731
山	2	0.003731
さん	2	0.003731
1664	2	0.003731
開基	2	0.003731
長	2	0.003731
誉	2	0.003731
札所	2	0.003731
等	2	0.003731
国神	2	0.003731
仏	2	0.003731
霊場	2	0.003731
番	2	0.003731
絹本	2	0.003731
著	2	0.003731
色	2	0.003731
騎	2	0.003731
獅子	2	0.003731
文殊	2	0.003731
像	2	0.003731
寺院	2	0.003731
沿革	2	0.003731
交通	2	0.003731
アクセス	2	0.003731
関連	2	0.003731
項目	2	0.003731
外部	2	0.003731
リンク	2	0.003731
地	2	0.003731
初代	2	0.003731
所	2	0.003731
江戸	2	0.003731
際	2	0.003731
廟所	2	0.003731
お抱え	2	0.003731
小泉	2	0.003731
八雲	2	0.003731
治郷	2	0.003731
アジサイ	2	0.003731
母	2	0.003731
材料	2	0.003731
社	2	0.003731
延命	2	0.003731
地蔵	2	0.003731
尊	2	0.003731
徒歩	2	0.003731
出典	1	0.001866
フリー	1	0.001866
百科	1	0.001866
事典	1	0.001866
ウィキペディア	1	0.001866
Wikipedia	1	0.001866
移動	1	0.001866
ナビゲーション	1	0.001866
検索	1	0.001866
位置	1	0.001866
北緯	1	0.001866
35	1	0.001866
28	1	0.001866
16	1	0.001866
東経	1	0.001866
133	1	0.001866
23	1	0.001866
宗派	1	0.001866
本尊	1	0.001866
阿弥陀如来	1	0.001866
創建	1	0.001866
上人	1	0.001866
ちょう	1	0.001866
しょうにん	1	0.001866
表	1	0.001866
話	1	0.001866
・	1	0.001866
編	1	0.001866
しょうじ	1	0.001866
市立	1	0.001866
一	1	0.001866
中学校	1	0.001866
隣接	1	0.001866
目次	1	0.001866
表示	1	0.001866
洞	1	0.001866
雲寺	1	0.001866
禅	1	0.001866
荒廃	1	0.001866
藩	1	0.001866
生母	1	0.001866
照	1	0.001866
霊	1	0.001866
牌	1	0.001866
安置	1	0.001866
再興	1	0.001866
光山	1	0.001866
1666	1	0.001866
死去	1	0.001866
臨終	1	0.001866
我	1	0.001866
百	1	0.001866
後	1	0.001866
命	1	0.001866
此所	1	0.001866
墳墓	1	0.001866
そこ	1	0.001866
葬送	1	0.001866
綱	1	0.001866
隆	1	0.001866
父	1	0.001866
遺命	1	0.001866
以後	1	0.001866
茶人	1	0.001866
著名	1	0.001866
名工	1	0.001866
小林	1	0.001866
如泥	1	0.001866
作	1	0.001866
見事	1	0.001866
彫刻	1	0.001866
力士	1	0.001866
雷電	1	0.001866
爲右	1	0.001866
衞	1	0.001866
茶室	1	0.001866
1891	1	0.001866
明治	1	0.001866
24	1	0.001866
ここ	1	0.001866
そう	1	0.001866
保存	1	0.001866
状態	1	0.001866
良好	1	0.001866
ため	1	0.001866
1996	1	0.001866
平成	1	0.001866
29	1	0.001866
日	1	0.001866
圓	1	0.001866
)）	1	0.001866
宝物殿	1	0.001866
歴代	1	0.001866
遺品	1	0.001866
展示	1	0.001866
開花	1	0.001866
時期	1	0.001866
多く	1	0.001866
観光	1	0.001866
客	1	0.001866
宗	1	0.001866
衍	1	0.001866
土台	1	0.001866
街	1	0.001866
徘徊	1	0.001866
下	1	0.001866
