年	44	0.031907
編集	26	0.018854
科	22	0.015954
清泉女子大学	19	0.013778
大学	17	0.012328
清泉	16	0.011603
文化	16	0.011603
学	15	0.010877
会	15	0.010877
学科	15	0.010877
者	13	0.009427
教育	13	0.009427
設置	12	0.008702
文学	12	0.008702
東京	11	0.007977
品川	11	0.007977
金	11	0.007977
研究	10	0.007252
人文	10	0.007252
奨学	10	0.007252
スペイン	10	0.007252
課程	10	0.007252
専攻	10	0.007252
都	9	0.006526
日本	9	0.006526
関係	9	0.006526
学校	8	0.005801
キャンパス	8	0.005801
科学	8	0.005801
的	8	0.005801
地球	8	0.005801
線	8	0.005801
区	7	0.005076
組織	7	0.005076
活動	7	0.005076
設立	7	0.005076
キリスト	7	0.005076
人	7	0.005076
人間	7	0.005076
県	7	0.005076
市	7	0.005076
英文	7	0.005076
研究所	7	0.005076
創立	6	0.004351
英語	6	0.004351
大学院	6	0.004351
学生	6	0.004351
島津	6	0.004351
聖心	6	0.004351
修道	6	0.004351
教	6	0.004351
市民	6	0.004351
高等	6	0.004351
寮	6	0.004351
史	6	0.004351
修士	6	0.004351
1950	5	0.003626
建	5	0.003626
精神	5	0.003626
機関	5	0.003626
公爵	5	0.003626
邸	5	0.003626
ため	5	0.003626
中	5	0.003626
学院	5	0.003626
神奈川	5	0.003626
言語	5	0.003626
日本語	5	0.003626
歴史	5	0.003626
センター	5	0.003626
女学院	5	0.003626
長野	5	0.003626
21	4	0.002901
文学部	4	0.002901
理念	4	0.002901
学園	4	0.002901
祭	4	0.002901
侍女	4	0.002901
女子大	4	0.002901
豊か	4	0.002901
こと	4	0.002901
さ	4	0.002901
世界	4	0.002901
名	4	0.002901
時代	4	0.002901
国際	4	0.002901
横須賀	4	0.002901
国文学	4	0.002901
語	4	0.002901
思想	4	0.002901
10	4	0.002901
団体	4	0.002901
JR	4	0.002901
徒歩	4	0.002901
私立	3	0.002175
法人	3	0.002175
所在地	3	0.002175
東五反田	3	0.002175
16	3	0.002175
学部	3	0.002175
公式	3	0.002175
サイト	3	0.002175
全体	3	0.002175
象徴	3	0.002175
附属	3	0.002175
生活	3	0.002175
一覧	3	0.002175
施設	3	0.002175
本館	3	0.002175
母体	3	0.002175
制	3	0.002175
人数	3	0.002175
性	3	0.002175
愛	3	0.002175
卒業生	3	0.002175
開設	3	0.002175
女子	3	0.002175
建物	3	0.002175
2001	3	0.002175
別	3	0.002175
名称	3	0.002175
変更	3	0.002175
発足	3	0.002175
よう	3	0.002175
の	3	0.002175
科目	3	0.002175
交流	3	0.002175
泉	3	0.002175
留学生	3	0.002175
山手	3	0.002175
駅	3	0.002175
下車	3	0.002175
分	3	0.002175
五反田	3	0.002175
指定	3	0.002175
1938	2	0.001450
本部	2	0.001450
SEISEN	2	0.001450
概観	2	0.001450
校訓	2	0.001450
是	2	0.001450
沿革	2	0.001450
略歴	2	0.001450
年表	2	0.001450
基礎	2	0.001450
データ	2	0.001450
部	2	0.001450
クラブ	2	0.001450
サークル	2	0.001450
学内	2	0.001450
対外	2	0.001450
姉妹	2	0.001450
校	2	0.001450
ヒューマニズム	2	0.001450
実践	2	0.001450
参加	2	0.001450
自然	2	0.001450
女性	2	0.001450
事	2	0.001450
他者	2	0.001450
キリスト教	2	0.001450
まこと	2	0.001450
もの	2	0.001450
自己	2	0.001450
価値	2	0.001450
エルネスティナ・ラマリョ	2	0.001450
女学校	2	0.001450
対象	2	0.001450
戦争	2	0.001450
月	2	0.001450
麻布	2	0.001450
前身	2	0.001450
1941	2	0.001450
文科	2	0.001450
家政	2	0.001450
各科	2	0.001450
定員	2	0.001450
60	2	0.001450
修業	2	0.001450
年限	2	0.001450
1944	2	0.001450
休校	2	0.001450
1945	2	0.001450
校舎	2	0.001450
全焼	2	0.001450
戦後	2	0.001450
学制	2	0.001450
改革	2	0.001450
1961	2	0.001450
1962	2	0.001450
移転	2	0.001450
1994	2	0.001450
改組	2	0.001450
新設	2	0.001450
短期	2	0.001450
年度	2	0.001450
1989	2	0.001450
宮前平	2	0.001450
博士	2	0.001450
2005	2	0.001450
形	2	0.001450
神	2	0.001450
意識	2	0.001450
吉田	2	0.001450
学習	2	0.001450
過去	2	0.001450
教授	2	0.001450
可能	2	0.001450
美術	2	0.001450
宗教	2	0.001450
学問	2	0.001450
関連	2	0.001450
カトリック	2	0.001450
環境	2	0.001450
体育	2	0.001450
記念	2	0.001450
基金	2	0.001450
外国	2	0.001450
アクセス	2	0.001450
大崎	2	0.001450
街	2	0.001450
建造	2	0.001450
物	2	0.001450
メートル	2	0.001450
鎌倉	2	0.001450
AD	2	0.001450
出典	1	0.000725
フリー	1	0.000725
百科	1	0.000725
事典	1	0.000725
ウィキペディア	1	0.000725
Wikipedia	1	0.000725
移動	1	0.000725
ナビゲーション	1	0.000725
検索	1	0.000725
種別	1	0.000725
ウェブサイト	1	0.000725
表	1	0.000725
話	1	0.000725
・	1	0.000725
編	1	0.000725
歴	1	0.000725
せい	1	0.000725
ょしだいがく	1	0.000725
University	1	0.000725
.）	1	0.000725
略称	1	0.000725
目次	1	0.000725
表示	1	0.000725
一人ひとり	1	0.000725
積極	1	0.000725
授業	1	0.000725
コミュニケーション	1	0.000725
身	1	0.000725
配慮	1	0.000725
人格	1	0.000725
触れ合い	1	0.000725
自分	1	0.000725
決断	1	0.000725
自国	1	0.000725
他国	1	0.000725
達成	1	0.000725
知	1	0.000725
VERITAS	1	0.000725
et	1	0.000725
CARITAS	1	0.000725
追究	1	0.000725
尊厳	1	0.000725
確信	1	0.000725
真理	1	0.000725
主体性	1	0.000725
確立	1	0.000725
尊重	1	0.000725
本来	1	0.000725
実現	1	0.000725
ラファエラ・マリア	1	0.000725
姉	1	0.000725
1877	1	0.000725
マドリード	1	0.000725
誕生	1	0.000725
1934	1	0.000725
ほか	1	0.000725
女	1	0.000725
マルセイユ	1	0.000725
来日	1	0.000725
使徒	1	0.000725
黙想	1	0.000725
静	1	0.000725
修	1	0.000725
集い	1	0.000725
急速	1	0.000725
育成	1	0.000725
1935	1	0.000725
三河台在旧志賀直哉邸	1	0.000725
卒業	1	0.000725
太平洋戦争	1	0.000725
勃発	1	0.000725
空襲	1	0.000725
法	1	0.000725
制定	1	0.000725
単科	1	0.000725
GHQ	1	0.000725
管理	1	0.000725
下	1	0.000725
駐留	1	0.000725
軍	1	0.000725
将校	1	0.000725
宿舎	1	0.000725
使用	1	0.000725
接収	1	0.000725
解除	1	0.000725
後	1	0.000725
日本銀行	1	0.000725
土地	1	0.000725
購入	1	0.000725
時期	1	0.000725
転換	1	0.000725
財団	1	0.000725
認可	1	0.000725
三河	1	0.000725
台	1	0.000725
激化	1	0.000725
戦火	1	0.000725
新た	1	0.000725
1953	1	0.000725
1986	1	0.000725
1998	1	0.000725
募集	1	0.000725
停止	1	0.000725
現在地	1	0.000725
1963	1	0.000725
1978	1	0.000725
川崎	1	0.000725
1992	1	0.000725
1993	1	0.000725
1996	1	0.000725
1997	1	0.000725
2002	1	0.000725
校章	1	0.000725
輪郭	1	0.000725
楯	1	0.000725
百	1	0.000725
合	1	0.000725
花	1	0.000725
頭文字	1	0.000725
字	1	0.000725
型	1	0.000725
意味	1	0.000725
鎖	1	0.000725
子	1	0.000725
相互	1	0.000725
共同	1	0.000725
体	1	0.000725
歌	1	0.000725
尽力	1	0.000725
茂	1	0.000725
総理	1	0.000725
夫人	1	0.000725
雪子	1	0.000725
氏	1	0.000725
作詞	1	0.000725
歌人	1	0.000725
佐佐木	1	0.000725
信綱	1	0.000725
作曲	1	0.000725
院	1	0.000725
音楽	1	0.000725
担当	1	0.000725
松島	1	0.000725
女史	1	0.000725
依頼	1	0.000725
1936	1	0.000725
従来	1	0.000725
脱皮	1	0.000725
伝統	1	0.000725
未来	1	0.000725
特徴	1	0.000725
ネイティヴスピーカー	1	0.000725
陣	1	0.000725
25	1	0.000725
程度	1	0.000725
クラス	1	0.000725
学力	1	0.000725
レベル	1	0.000725
編成	1	0.000725
春	1	0.000725
夏期	1	0.000725
海外	1	0.000725
語学	1	0.000725
研修	1	0.000725
年間	1	0.000725
各地	1	0.000725
達	1	0.000725
学び	1	0.000725
ホームステイ	1	0.000725
運用	1	0.000725
能力	1	0.000725
発祥	1	0.000725
ラテンアメリカ	1	0.000725
地域	1	0.000725
国内	1	0.000725
圏	1	0.000725
蔵書	1	0.000725
多数	1	0.000725
所蔵	1	0.000725
分野	1	0.000725
現在	1	0.000725
それら	1	0.000725
表現	1	0.000725
思い	1	0.000725
永遠	1	0.000725
存在	1	0.000725
問題	1	0.000725
考察	1	0.000725
視野	1	0.000725
発想	1	0.000725
学際	1	0.000725
必要	1	0.000725
観点	1	0.000725
社会	1	0.000725
理解	1	0.000725
フィールドワーク	1	0.000725
領域	1	0.000725
付属	1	0.000725
ボランティア	1	0.000725
図書館	1	0.000725
生涯	1	0.000725
情報	1	0.000725
ウエルネスセンター	1	0.000725
委員	1	0.000725
愛好	1	0.000725
毎年	1	0.000725
秋	1	0.000725
頃	1	0.000725
11	1	0.000725
月頃	1	0.000725
開催	1	0.000725
春期	1	0.000725
新入生	1	0.000725
歓迎	1	0.000725
イベント	1	0.000725
ガーデン	1	0.000725
パーティ	1	0.000725
詳細	1	0.000725
参照	1	0.000725
維持	1	0.000725
発展	1	0.000725
協力	1	0.000725
納付	1	0.000725
減免	1	0.000725
制度	1	0.000725
中島	1	0.000725
太郎	1	0.000725
同窓会	1	0.000725
麗	1	0.000725
中途	1	0.000725
退学	1	0.000725
在籍	1	0.000725
会員	1	0.000725
構成	1	0.000725
保護	1	0.000725
側面	1	0.000725
支援	1	0.000725
人物	1	0.000725
交通	1	0.000725
次	1	0.000725
路線	1	0.000725
各駅	1	0.000725
京浜東北	1	0.000725
東海道	1	0.000725
京浜急行	1	0.000725
15	1	0.000725
都営地下鉄	1	0.000725
浅草線	1	0.000725
東急	1	0.000725
池上線	1	0.000725
埼京線	1	0.000725
活気	1	0.000725
ビジネス	1	0.000725
閑静	1	0.000725
住宅	1	0.000725
通称	1	0.000725
山	1	0.000725
丘	1	0.000725
上	1	0.000725
所在	1	0.000725
圏内	1	0.000725
都心	1	0.000725
四季	1	0.000725
緑	1	0.000725
大正	1	0.000725
イギリス	1	0.000725
建築	1	0.000725
家	1	0.000725
ジョサイア・コンドル	1	0.000725
設計	1	0.000725
イタリア	1	0.000725
ルネサンス	1	0.000725
風	1	0.000725
西洋	1	0.000725
館	1	0.000725
趣	1	0.000725
重厚	1	0.000725
雰囲気	1	0.000725
手入れ	1	0.000725
庭園	1	0.000725
近年	1	0.000725
選定	1	0.000725
条例	1	0.000725
景観	1	0.000725
保全	1	0.000725
指針	1	0.000725
策定	1	0.000725
時	1	0.000725
申請	1	0.000725
リスト	1	0.000725
収載	1	0.000725
内	1	0.000725
ふう	1	0.000725
木	1	0.000725
植	1	0.000725
栽	1	0.000725
これ	1	0.000725
仙台	1	0.000725
藩	1	0.000725
藩邸	1	0.000725
今日	1	0.000725
幹	1	0.000725
周り	1	0.000725
20	1	0.000725
樹齢	1	0.000725
200	1	0.000725
推定	1	0.000725
天然記念物	1	0.000725
閉鎖	1	0.000725
短期大学	1	0.000725
中学	1	0.000725
小学校	1	0.000725
インターナショナル	1	0.000725
世田谷	1	0.000725
http	1	0.000725
://	1	0.000725
ja	1	0.000725
wikipedia	1	0.000725
org	1	0.000725
wiki	1	0.000725
/%	1	0.000725
85	1	0.000725
89	1	0.000725
90	1	0.000725
作成	1	0.000725
カテゴリ	1	0.000725
系	1	0.000725
記事	1	0.000725
